-7.30328, 1.01088, -25.94980
-7.30328, 1.01088, -28.98710
-8.21019, -0.73822, -26.24900
-8.21019, -0.73822, -28.98710
-8.21019, 0.65498, -26.24900
-8.21019, 0.65498, -28.98710
-9.24753, 5.25014, -23.37640
-9.24753, 5.25014, -25.94980
-9.42278, -5.23980, -23.37640
-9.42278, -5.23980, -25.94980
-10.26380, 4.20193, -25.94980
-10.26380, 4.20193, -28.98710
-10.33790, -4.29337, -25.94980
-10.33790, -4.29337, -28.98710
-10.65950, 3.29503, -26.24900
-10.65950, 3.29503, -28.98710
-10.72710, -3.38646, -26.24900
-10.72710, -3.38646, -28.98710
-11.19070, -5.06073, -25.94980
-11.19070, -5.06073, -29.75800
-11.19070, -4.29749, -25.94980
-11.19070, -4.29749, -28.98630
-11.19070, -4.29749, -30.16500
-11.19070, -2.93758, -28.98630
-11.19070, -2.93758, -29.75800
-11.19070, 2.84535, -28.98630
-11.19070, 2.84535, -29.75800
-11.19070, 4.20526, -25.94980
-11.19070, 4.20526, -28.98630
-11.19070, 4.20526, -30.16500
-11.19070, 4.96850, -25.94980
-11.19070, 4.96850, -29.75800
-11.90310, -5.06073, -25.94980
-11.90310, -5.06073, -29.75800
-11.90310, -4.29749, -25.94980
-11.90310, -4.29749, -28.98630
-11.90310, -4.29749, -30.16500
-11.90310, -2.93758, -28.98630
-11.90310, -2.93758, -29.75800
-11.90310, 2.84535, -28.98630
-11.90310, 2.84535, -29.75800
-11.90310, 4.20526, -25.94980
-11.90310, 4.20526, -28.98630
-11.90310, 4.20526, -30.16500
-11.90310, 4.96850, -25.94980
-11.90310, 4.96850, -29.75800
-12.31760, -3.38646, -26.24900
-12.31760, -3.38646, -28.98710
-12.38530, 3.29503, -26.24900
-12.38530, 3.29503, -28.98710
-12.70690, -4.29337, -25.94980
-12.70690, -4.29337, -28.98710
-12.78100, 4.20193, -25.94980
-12.78100, 4.20193, -28.98710
-13.54290, -5.23980, -23.37640
-13.54290, -5.23980, -25.94980
-13.71820, 5.25014, -23.37640
-13.71820, 5.25014, -25.94980
-14.83460, -0.73822, -26.24900
-14.83460, -0.73822, -28.98710
-14.83460, 0.65498, -26.24900
-14.83460, 0.65498, -28.98710
-15.74150, -1.10044, -25.94980
-15.74150, -1.10044, -28.98710
-15.74150, 1.01088, -25.94980
-15.74150, 1.01088, -28.98710
-16.77570, -1.88221, -23.37640
-16.77570, -1.88221, -25.94980
-16.77570, 1.81437, -23.37640
-16.77570, 1.81437, -25.94980

FACES
128,127,127,	1.00000,-0.00000,0.00000,	3,	0,2,1
128,127,127,	0.74048,-0.67207,-0.00000,	3,	0,15,14
128,127,127,	0.74048,-0.67207,-0.00000,	3,	1,15,0
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	1,75,15
128,127,127,	1.00000,0.00000,0.00000,	3,	2,3,1
128,127,127,	0.76723,0.64138,-0.00000,	3,	2,12,3
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,75,1
128,127,127,	1.00000,-0.00000,0.00000,	3,	4,6,5
128,127,127,	0.72485,-0.68891,-0.00000,	3,	4,19,18
128,127,127,	0.72485,-0.68891,-0.00000,	3,	5,19,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	5,23,19
128,127,127,	1.00000,0.00000,0.00000,	3,	6,7,5
128,127,127,	0.73309,0.68013,-0.00000,	3,	6,16,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	7,9,5
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	7,11,9
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	7,21,11
128,127,127,	-0.72484,0.68892,-0.00000,	3,	8,23,9
128,127,127,	0.00000,-0.00000,-1.00000,	3,	8,52,22
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	8,64,52
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	8,66,64
128,127,127,	-1.00000,-0.00000,0.00000,	3,	9,10,8
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	9,11,10
128,127,127,	0.00000,-0.00000,-1.00000,	3,	9,23,5
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	10,66,8
128,127,127,	-0.73309,-0.68013,-0.00000,	3,	11,20,10
128,127,127,	-0.73309,-0.68013,0.00000,	3,	11,21,20
128,127,127,	0.76723,0.64138,0.00000,	3,	12,13,3
128,127,127,	-0.00000,1.00000,0.00000,	3,	12,63,13
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	13,63,3
128,127,127,	-0.00000,-1.00000,0.00000,	3,	14,61,60
128,127,127,	-0.00000,-1.00000,0.00000,	3,	15,61,14
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	15,73,61
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	15,75,73
128,127,127,	0.73309,0.68013,0.00000,	3,	16,17,7
128,127,127,	0.00000,1.00000,0.00000,	3,	16,58,17
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	17,21,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	17,59,21
128,127,127,	-0.00000,-1.00000,0.00000,	3,	19,56,18
128,127,127,	-0.00000,-1.00000,0.00000,	3,	19,57,56
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	20,54,10
128,127,127,	-0.00000,-1.00000,0.00000,	3,	21,54,20
128,127,127,	-0.00000,-1.00000,0.00000,	3,	21,55,54
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	21,59,55
128,127,127,	-0.72484,0.68892,-0.00000,	3,	22,23,8
128,127,127,	0.00000,1.00000,0.00000,	3,	22,52,23
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	23,53,19
128,127,127,	1.00000,-0.00000,0.00000,	3,	24,27,25
128,127,127,	-0.00000,-1.00000,0.00000,	3,	24,39,38
128,127,127,	-0.00000,-1.00000,0.00000,	3,	25,39,24
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	25,42,39
128,127,127,	1.00000,0.00000,0.00000,	3,	26,27,24
128,127,127,	1.00000,0.00000,0.00000,	3,	27,28,25
128,127,127,	1.00000,-0.00000,0.00000,	3,	27,30,28
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	28,42,25
128,127,127,	-0.00000,0.28672,-0.95801,	3,	28,44,42
128,127,127,	1.00000,0.00000,0.00000,	3,	29,30,27
128,127,127,	-0.00000,1.00000,0.00000,	3,	29,44,30
128,127,127,	-0.00000,0.28672,-0.95801,	3,	30,44,28
128,127,127,	1.00000,-0.00000,0.00000,	3,	31,34,32
128,127,127,	-0.00000,-1.00000,0.00000,	3,	31,46,45
128,127,127,	-0.00000,-1.00000,0.00000,	3,	32,46,31
128,127,127,	1.00000,-0.00000,0.00000,	3,	33,36,34
128,127,127,	1.00000,0.00000,0.00000,	3,	34,35,32
128,127,127,	1.00000,-0.00000,0.00000,	3,	34,37,35
128,127,127,	0.00000,-0.28672,-0.95801,	3,	35,46,32
128,127,127,	-0.00000,-0.28672,-0.95801,	3,	35,49,46
128,127,127,	1.00000,0.00000,0.00000,	3,	36,37,34
128,127,127,	-0.00000,1.00000,0.00000,	3,	36,51,37
128,127,127,	-0.00000,0.47053,-0.88238,	3,	37,49,35
128,127,127,	-0.00000,0.47053,-0.88238,	3,	37,51,49
128,127,127,	-1.00000,0.00000,-0.00000,	3,	38,41,40
128,127,127,	-1.00000,-0.00000,0.00000,	3,	39,41,38
128,127,127,	-1.00000,0.00000,-0.00000,	3,	39,42,41
128,127,127,	-1.00000,0.00000,-0.00000,	3,	41,44,43
128,127,127,	-1.00000,-0.00000,0.00000,	3,	42,44,41
128,127,127,	-0.00000,1.00000,-0.00000,	3,	43,44,29
128,127,127,	-1.00000,-0.00000,0.00000,	3,	46,48,45
128,127,127,	-1.00000,0.00000,-0.00000,	3,	46,49,48
128,127,127,	-1.00000,-0.00000,0.00000,	3,	48,50,47
128,127,127,	-1.00000,0.00000,-0.00000,	3,	48,51,50
128,127,127,	-1.00000,-0.00000,0.00000,	3,	49,51,48
128,127,127,	-0.00000,1.00000,-0.00000,	3,	50,51,36
128,127,127,	-0.00000,1.00000,-0.00000,	3,	52,53,23
128,127,127,	0.72485,0.68890,-0.00000,	3,	52,64,53
128,127,127,	0.00000,-0.00000,-1.00000,	3,	53,57,19
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	53,69,57
128,127,127,	0.00000,-0.00000,-1.00000,	3,	54,66,10
128,127,127,	0.73309,-0.68013,-0.00000,	3,	54,67,66
128,127,127,	0.73309,-0.68013,-0.00000,	3,	55,67,54
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	55,71,67
128,127,127,	-0.72485,-0.68891,-0.00000,	3,	57,68,56
128,127,127,	-0.72485,-0.68891,0.00000,	3,	57,69,68
128,127,127,	-0.00000,1.00000,-0.00000,	3,	58,59,17
128,127,127,	-0.73309,0.68013,-0.00000,	3,	58,71,59
128,127,127,	0.00000,-0.00000,-1.00000,	3,	59,71,55
128,127,127,	-0.72037,-0.69359,-0.00000,	3,	61,72,60
128,127,127,	-0.72037,-0.69359,0.00000,	3,	61,73,72
128,127,127,	-0.00000,1.00000,-0.00000,	3,	62,63,12
128,127,127,	-0.74703,0.66479,-0.00000,	3,	62,75,63
128,127,127,	0.00000,-0.00000,-1.00000,	3,	63,75,3
128,127,127,	0.72485,0.68890,0.00000,	3,	64,65,53
128,127,127,	1.00000,-0.00000,0.00000,	3,	64,66,65
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	65,69,53
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	65,71,69
128,127,127,	1.00000,0.00000,0.00000,	3,	66,67,65
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	67,71,65
128,127,127,	-1.00000,-0.00000,0.00000,	3,	69,70,68
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	69,71,70
128,127,127,	-0.73309,0.68013,-0.00000,	3,	70,71,58
128,127,127,	-1.00000,-0.00000,0.00000,	3,	73,74,72
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	73,75,74
128,127,127,	-0.74703,0.66479,-0.00000,	3,	74,75,62
128,127,127,	0.86603,-0.50000,-0.00000,	3,	76,83,82
128,127,127,	0.86603,0.50000,-0.00000,	3,	76,84,77
128,127,127,	0.86603,-0.50000,-0.00000,	3,	77,83,76
128,127,127,	0.71517,-0.41290,-0.56395,	3,	77,86,83
128,127,127,	0.71517,0.41290,-0.56395,	3,	77,90,78
128,127,127,	0.71517,-0.41290,-0.56395,	3,	78,86,77
128,127,127,	0.86603,-0.50000,-0.00000,	3,	78,87,86
128,127,127,	0.86603,0.50000,-0.00000,	3,	78,90,79
128,127,127,	0.86603,-0.50000,-0.00000,	3,	79,87,78
128,127,127,	0.86603,-0.50000,-0.00000,	3,	80,89,88
128,127,127,	0.86603,0.50000,-0.00000,	3,	80,92,81
128,127,127,	0.86603,-0.50000,-0.00000,	3,	81,89,80
128,127,127,	-0.00000,-0.00000,1.00000,	3,	82,84,76
128,127,127,	-0.00000,-1.00000,0.00000,	3,	82,103,102
128,127,127,	-0.00000,-0.00000,1.00000,	3,	82,104,84
128,127,127,	-0.00000,-1.00000,0.00000,	3,	83,103,82
128,127,127,	0.86603,0.50000,0.00000,	3,	84,85,77
128,127,127,	0.00000,1.00000,0.00000,	3,	84,104,85
128,127,127,	0.71517,0.41290,-0.56395,	3,	85,90,77
128,127,127,	-0.00000,0.82581,-0.56395,	3,	85,98,90
128,127,127,	-0.00000,0.82581,-0.56395,	3,	85,105,98
128,127,127,	-0.00000,-1.00000,0.00000,	3,	86,95,94
128,127,127,	0.00000,-0.82581,-0.56395,	3,	86,103,83
128,127,127,	-0.00000,-1.00000,0.00000,	3,	87,95,86
128,127,127,	-0.00000,-1.00000,0.00000,	3,	88,97,96
128,127,127,	-0.00000,-1.00000,0.00000,	3,	89,97,88
128,127,127,	0.86603,0.50000,0.00000,	3,	90,91,79
128,127,127,	0.00000,1.00000,0.00000,	3,	90,98,91
128,127,127,	0.86603,0.50000,0.00000,	3,	92,93,81
128,127,127,	0.00000,1.00000,0.00000,	3,	92,100,93
128,127,127,	-0.00000,-0.82581,-0.56395,	3,	94,103,86
128,127,127,	-0.86603,-0.50000,0.00000,	3,	94,107,106
128,127,127,	-0.71517,-0.41290,-0.56395,	3,	94,111,103
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	95,107,94
128,127,127,	-0.86603,-0.50000,0.00000,	3,	96,109,108
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	97,109,96
128,127,127,	-0.00000,1.00000,-0.00000,	3,	98,99,91
128,127,127,	-0.86603,0.50000,-0.00000,	3,	98,106,99
128,127,127,	-0.71517,0.41290,-0.56395,	3,	98,111,106
128,127,127,	-0.00000,1.00000,-0.00000,	3,	100,101,93
128,127,127,	-0.86603,0.50000,-0.00000,	3,	100,108,101
128,127,127,	-0.00000,-0.00000,1.00000,	3,	102,104,82
128,127,127,	-0.00000,-0.00000,1.00000,	3,	102,110,104
128,127,127,	-0.86603,-0.50000,0.00000,	3,	102,111,110
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	103,111,102
128,127,127,	-0.00000,1.00000,-0.00000,	3,	104,105,85
128,127,127,	-0.86603,0.50000,-0.00000,	3,	104,110,105
128,127,127,	-0.71517,0.41290,-0.56395,	3,	105,111,98
128,127,127,	-0.86603,0.50000,-0.00000,	3,	106,107,99
128,127,127,	-0.71517,-0.41290,-0.56395,	3,	106,111,94
128,127,127,	-0.86603,0.50000,-0.00000,	3,	108,109,101
128,127,127,	-0.86603,0.50000,-0.00000,	3,	110,111,105
128,127,127,	1.00000,-0.00000,0.00000,	3,	112,114,113
128,127,127,	0.74049,-0.67207,-0.00000,	3,	112,127,126
128,127,127,	0.74049,-0.67207,-0.00000,	3,	113,127,112
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	113,187,127
128,127,127,	1.00000,0.00000,0.00000,	3,	114,115,113
128,127,127,	0.76724,0.64137,-0.00000,	3,	114,124,115
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	115,187,113
128,127,127,	1.00000,-0.00000,0.00000,	3,	116,118,117
128,127,127,	0.72485,-0.68891,-0.00000,	3,	116,131,130
128,127,127,	0.72485,-0.68891,-0.00000,	3,	117,131,116
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	117,135,131
128,127,127,	1.00000,0.00000,0.00000,	3,	118,119,117
128,127,127,	0.73309,0.68013,-0.00000,	3,	118,128,119
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	119,121,117
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	119,123,121
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	119,133,123
128,127,127,	-0.72485,0.68890,-0.00000,	3,	120,135,121
128,127,127,	0.00000,-0.00000,-1.00000,	3,	120,164,134
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	120,176,164
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	120,178,176
128,127,127,	-1.00000,-0.00000,0.00000,	3,	121,122,120
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	121,123,122
128,127,127,	0.00000,-0.00000,-1.00000,	3,	121,135,117
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	122,178,120
128,127,127,	-0.73309,-0.68013,-0.00000,	3,	123,132,122
128,127,127,	-0.73309,-0.68013,0.00000,	3,	123,133,132
128,127,127,	0.76724,0.64137,0.00000,	3,	124,125,115
128,127,127,	-0.00000,1.00000,0.00000,	3,	124,175,125
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	125,175,115
128,127,127,	-0.00000,-1.00000,0.00000,	3,	126,173,172
128,127,127,	-0.00000,-1.00000,0.00000,	3,	127,173,126
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	127,185,173
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	127,187,185
128,127,127,	0.73309,0.68013,0.00000,	3,	128,129,119
128,127,127,	0.00000,1.00000,0.00000,	3,	128,170,129
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	129,133,119
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	129,171,133
128,127,127,	-0.00000,-1.00000,0.00000,	3,	131,168,130
128,127,127,	-0.00000,-1.00000,0.00000,	3,	131,169,168
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	132,166,122
128,127,127,	-0.00000,-1.00000,0.00000,	3,	133,166,132
128,127,127,	-0.00000,-1.00000,0.00000,	3,	133,167,166
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	133,171,167
128,127,127,	-0.72485,0.68890,-0.00000,	3,	134,135,120
128,127,127,	0.00000,1.00000,0.00000,	3,	134,164,135
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	135,165,131
128,127,127,	1.00000,-0.00000,0.00000,	3,	136,139,137
128,127,127,	-0.00000,-1.00000,0.00000,	3,	136,151,150
128,127,127,	-0.00000,-1.00000,0.00000,	3,	137,151,136
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	137,154,151
128,127,127,	1.00000,0.00000,0.00000,	3,	138,139,136
128,127,127,	1.00000,0.00000,0.00000,	3,	139,140,137
128,127,127,	1.00000,-0.00000,0.00000,	3,	139,142,140
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	140,154,137
128,127,127,	-0.00000,0.28672,-0.95801,	3,	140,156,154
128,127,127,	1.00000,0.00000,0.00000,	3,	141,142,139
128,127,127,	-0.00000,1.00000,0.00000,	3,	141,156,142
128,127,127,	-0.00000,0.28672,-0.95801,	3,	142,156,140
128,127,127,	1.00000,-0.00000,0.00000,	3,	143,146,144
128,127,127,	-0.00000,-1.00000,0.00000,	3,	143,158,157
128,127,127,	-0.00000,-1.00000,0.00000,	3,	144,158,143
128,127,127,	1.00000,-0.00000,0.00000,	3,	145,148,146
128,127,127,	1.00000,0.00000,0.00000,	3,	146,147,144
128,127,127,	1.00000,-0.00000,0.00000,	3,	146,149,147
128,127,127,	0.00000,-0.28672,-0.95801,	3,	147,158,144
128,127,127,	-0.00000,-0.28672,-0.95801,	3,	147,161,158
128,127,127,	1.00000,0.00000,0.00000,	3,	148,149,146
128,127,127,	-0.00000,1.00000,0.00000,	3,	148,163,149
128,127,127,	-0.00000,0.47053,-0.88238,	3,	149,161,147
128,127,127,	-0.00000,0.47053,-0.88238,	3,	149,163,161
128,127,127,	-1.00000,0.00000,-0.00000,	3,	150,153,152
128,127,127,	-1.00000,-0.00000,0.00000,	3,	151,153,150
128,127,127,	-1.00000,0.00000,-0.00000,	3,	151,154,153
128,127,127,	-1.00000,0.00000,-0.00000,	3,	153,156,155
128,127,127,	-1.00000,-0.00000,0.00000,	3,	154,156,153
128,127,127,	-0.00000,1.00000,-0.00000,	3,	155,156,141
128,127,127,	-1.00000,-0.00000,0.00000,	3,	158,160,157
128,127,127,	-1.00000,0.00000,-0.00000,	3,	158,161,160
128,127,127,	-1.00000,-0.00000,0.00000,	3,	160,162,159
128,127,127,	-1.00000,0.00000,-0.00000,	3,	160,163,162
128,127,127,	-1.00000,-0.00000,0.00000,	3,	161,163,160
128,127,127,	-0.00000,1.00000,-0.00000,	3,	162,163,148
128,127,127,	-0.00000,1.00000,-0.00000,	3,	164,165,135
128,127,127,	0.72484,0.68892,-0.00000,	3,	164,176,165
128,127,127,	0.00000,-0.00000,-1.00000,	3,	165,169,131
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	165,181,169
128,127,127,	0.00000,-0.00000,-1.00000,	3,	166,178,122
128,127,127,	0.73309,-0.68013,-0.00000,	3,	166,179,178
128,127,127,	0.73309,-0.68013,-0.00000,	3,	167,179,166
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	167,183,179
128,127,127,	-0.72485,-0.68891,-0.00000,	3,	169,180,168
128,127,127,	-0.72485,-0.68891,0.00000,	3,	169,181,180
128,127,127,	-0.00000,1.00000,-0.00000,	3,	170,171,129
128,127,127,	-0.73309,0.68013,-0.00000,	3,	170,183,171
128,127,127,	0.00000,-0.00000,-1.00000,	3,	171,183,167
128,127,127,	-0.72037,-0.69359,-0.00000,	3,	173,184,172
128,127,127,	-0.72037,-0.69359,0.00000,	3,	173,185,184
128,127,127,	-0.00000,1.00000,-0.00000,	3,	174,175,124
128,127,127,	-0.74703,0.66479,-0.00000,	3,	174,187,175
128,127,127,	0.00000,-0.00000,-1.00000,	3,	175,187,115
128,127,127,	0.72484,0.68892,0.00000,	3,	176,177,165
128,127,127,	1.00000,-0.00000,0.00000,	3,	176,178,177
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	177,181,165
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	177,183,181
128,127,127,	1.00000,0.00000,0.00000,	3,	178,179,177
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	179,183,177
128,127,127,	-1.00000,-0.00000,0.00000,	3,	181,182,180
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	181,183,182
128,127,127,	-0.73309,0.68013,-0.00000,	3,	182,183,170
128,127,127,	-1.00000,-0.00000,0.00000,	3,	185,186,184
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	185,187,186
128,127,127,	-0.74703,0.66479,-0.00000,	3,	186,187,174

TEXTURES
oolite_viper_diffuse.png	1.0 1.0	0.95095 0.45432	0.95095 0.37829	0.99655 0.45432
oolite_viper_diffuse.png	1.0 1.0	0.95095 0.45432	0.99655 0.54208	0.95095 0.54208
oolite_viper_diffuse.png	1.0 1.0	0.99655 0.45432	0.99655 0.54208	0.95095 0.45432
oolite_viper_diffuse.png	1.0 1.0	0.57551 0.12728	0.70277 0.08243	0.61280 0.16801
oolite_viper_diffuse.png	1.0 1.0	0.95095 0.37829	0.99655 0.37829	0.99655 0.45432
oolite_viper_diffuse.png	1.0 1.0	0.95095 0.54208	0.95095 0.45432	0.99655 0.54208
oolite_viper_diffuse.png	1.0 1.0	0.57551 0.08243	0.70277 0.08243	0.57551 0.12728
oolite_viper_diffuse.png	1.0 1.0	0.99695 0.19547	0.95373 0.19547	0.99695 0.14455
oolite_viper_diffuse.png	1.0 1.0	0.86999 0.25228	0.95373 0.20135	0.95373 0.25228
oolite_viper_diffuse.png	1.0 1.0	0.86999 0.20135	0.95373 0.20135	0.86999 0.25228
oolite_viper_diffuse.png	1.0 1.0	0.59090 0.35543	0.65463 0.39770	0.64739 0.41446
oolite_viper_diffuse.png	1.0 1.0	0.95373 0.19547	0.95373 0.14455	0.99695 0.14455
oolite_viper_diffuse.png	1.0 1.0	0.95373 0.25228	0.86999 0.25228	0.95373 0.20135
oolite_viper_diffuse.png	1.0 1.0	0.59090 0.31639	0.60778 0.34873	0.59090 0.35543
oolite_viper_diffuse.png	1.0 1.0	0.59090 0.31639	0.60778 0.32297	0.60778 0.34873
oolite_viper_diffuse.png	1.0 1.0	0.59090 0.31639	0.65337 0.27416	0.60778 0.32297
oolite_viper_diffuse.png	1.0 1.0	0.90224 0.59662	0.96874 0.54569	0.90224 0.54569
oolite_viper_diffuse.png	1.0 1.0	0.60778 0.34873	0.68424 0.39770	0.65463 0.39770
oolite_viper_diffuse.png	1.0 1.0	0.60778 0.34873	0.73109 0.34873	0.68424 0.39770
oolite_viper_diffuse.png	1.0 1.0	0.60778 0.34873	0.73109 0.32297	0.73109 0.34873
oolite_viper_diffuse.png	1.0 1.0	0.99622 0.54569	0.96874 0.59662	0.99622 0.59662
oolite_viper_diffuse.png	1.0 1.0	0.99622 0.54569	0.96874 0.54569	0.96874 0.59662
oolite_viper_diffuse.png	1.0 1.0	0.60778 0.34873	0.65463 0.39770	0.59090 0.35543
