1.20392, 20.25910, -26.55730
1.20392, 20.25910, -27.75990
1.20392, 20.25910, -31.06730
1.20392, 20.25910, -32.27000
1.20392, 20.25910, -35.77370
1.17268, 14.19230, -61.22320
1.10556, 15.21280, -56.41250
1.05926, 15.91450, -53.10510
0.99651, 16.87130, -48.59510
0.95225, 17.54110, -45.43810
0.80642, 19.95570, -26.55730
0.80642, 19.95570, -27.76000
0.80642, 19.95570, -31.06730
0.80642, 19.95570, -32.27000
0.79868, -18.54570, -0.52132
0.79868, -0.03256, 64.41960
0.79868, 0.95262, 64.41960
0.79868, 4.53927, 51.59100
0.79868, 5.16304, 49.32010
0.79868, 8.26951, 38.22330
0.79868, 8.90661, 35.95230
0.79868, 12.02760, 24.80390
0.79868, 12.67750, 22.53290
0.79868, 16.45480, 9.11361
0.79868, 17.09070, 6.84264
0.79868, 19.16550, -0.52132
-0.79868, -18.54570, -0.52132
-0.79868, -0.03256, 64.41960
-0.79868, 0.95262, 64.41960
-0.79868, 4.53927, 51.59100
-0.79868, 5.16304, 49.32010
-0.79868, 8.26951, 38.22330
-0.79868, 8.90661, 35.95230
-0.79868, 12.02760, 24.80390
-0.79868, 12.67750, 22.53290
-0.79868, 16.45480, 9.11360
-0.79868, 17.09070, 6.84264
-0.79868, 19.16550, -0.52132
-0.80642, 19.95570, -26.55730
-0.80642, 19.95570, -27.75990
-0.80642, 19.95570, -31.06730
-0.80642, 19.95570, -32.27000
-0.97128, 17.54100, -45.43810
-1.02177, 16.87120, -48.59510
-1.09342, 15.91440, -53.10510
-1.14626, 15.21270, -56.41250
-1.20392, -19.42440, -2.60528
-1.20392, -19.42440, -35.77370
-1.20392, -19.06500, -0.74283
-1.20392, -0.02036, 65.49960
-1.20392, 4.81570, 51.59100
-1.20392, 8.65893, 38.22330
-1.20392, 9.31183, 35.95230
-1.20392, 12.51700, 24.80390
-1.20392, 13.16990, 22.53290
-1.20392, 17.02790, 9.11360
-1.20392, 17.68080, 6.84264
-1.20392, 19.86170, -0.74283
-1.20392, 20.25910, -26.55730
-1.20392, 20.25910, -31.06730
-1.20392, 20.25910, -32.27000
-1.20392, 20.25910, -35.77370
-1.20393, 0.81698, 65.49960
-1.20393, 5.46860, 49.32010
-1.20393, 20.25910, -2.60528
-1.20393, 20.25910, -27.75990
-1.22287, 14.19210, -61.22320
-1.28548, 13.36280, -65.13190
-1.35613, 18.20590, -45.43810
-1.38199, 0.40765, 65.87430
-1.38199, 0.40765, 65.13410
-1.40577, 17.53630, -48.59510
-1.42099, 11.60930, -69.12650
-1.42099, 11.60930, -70.80790
-1.46836, 0.28876, 65.87430
-1.46836, 0.28876, 65.13410
-1.46836, 0.52653, 65.87430
-1.46836, 0.52653, 65.13410
-1.47667, 16.57980, -53.10510
-1.52867, 15.87840, -56.41250
-1.60430, 14.85810, -61.22320
-1.60675, 12.01510, -70.80790
-1.60811, 0.33417, 65.87430
-1.60811, 0.33417, 65.13410
-1.60811, 0.48112, 65.87430
-1.60811, 0.48112, 65.13410
-1.66576, 14.02920, -65.13190
-1.74562, -12.11710, -70.21180
-1.74562, 12.95180, -70.21180
-1.81921, -10.62740, -69.12650
-1.81921, -10.62740, -70.80790
-1.84451, 16.81600, -45.43810
-1.84660, 16.18530, -48.59510
-1.84926, 15.28470, -53.10510
-1.85141, 14.62400, -56.41250
-1.85437, 13.66320, -61.22320
-1.85702, 12.88220, -65.13190
-1.88194, 19.72810, -18.46850
-1.88194, 19.72810, -19.82460
-1.92480, 0.01771, 64.83660
-1.92480, 0.81698, 64.83660
-2.01831, 10.91760, -69.12650
-2.01831, 10.91760, -70.80790
-2.03802, 19.01140, -26.55730
-2.03802, 19.01140, -27.75990
-2.03802, 19.01140, -31.06730
-2.03802, 19.01140, -32.27000
-2.09223, -11.03320, -70.80790
-2.36883, 11.13260, -70.80790
-2.57933, 18.20570, -18.46850
-2.57933, 18.20570, -19.82460
-2.78957, -18.18260, -3.26533
-2.78957, -18.18260, -35.77370
-2.78957, -17.81000, -1.38969
-2.78957, -16.64120, -3.26533
-2.78957, -16.64120, -35.77370
-2.78957, -16.26860, -1.38969
-2.78957, 18.64470, -1.38969
-2.78957, 19.01730, -3.26533
-2.78957, 19.01730, -18.46850
-2.78957, 19.01730, -19.82460
-2.78957, 19.01730, -26.55730
-2.78957, 19.01730, -27.75990
-2.78957, 19.01730, -31.06730
-2.78957, 19.01730, -32.27000
-2.78957, 19.01730, -35.77370
-2.79424, 17.08870, -45.43810
-2.79577, 16.45870, -48.59510
-2.79796, 15.55860, -53.10510
-2.79956, 14.89860, -56.41250
-2.80189, 13.93860, -61.22320
-2.80378, 13.15860, -65.13190
-2.80624, -11.30900, -70.21180
-2.80624, 12.14480, -70.21180
-2.83375, -20.04600, -7.91000
-2.83375, -20.04600, -12.61980
-2.83375, -20.04600, -26.67020
-2.83375, -20.04600, -31.37990
-3.01172, 13.89950, -45.43810
-3.23108, -18.84190, -7.91000
-3.23108, -18.84190, -12.61980
-3.23108, -18.84190, -26.67020
-3.23108, -18.84190, -31.37990
-3.23108, -16.01310, -7.91000
-3.23108, -16.01310, -12.61980
-3.23108, -16.01310, -26.67020
-3.23108, -16.01310, -31.37990
-3.44590, 12.23110, -48.59510
-4.06615, 9.84755, -53.10510
-4.11868, 13.90970, -45.43810
-4.31353, 18.20570, -18.46850
-4.31359, 18.20570, -19.82460
-4.52100, 8.09964, -56.41250
-4.55286, 12.24130, -48.59510
-5.01546, 17.83140, -4.49788
-5.01546, 17.83180, -18.46850
-5.01546, 17.83190, -19.82460
-5.01546, 17.83240, -35.77370
-5.13282, 2.49585, 50.79910
-5.15589, 2.58339, 50.42730
-5.17310, 9.85774, -53.10510
-5.18259, 5.55722, -61.22320
-5.34109, 2.28451, 51.04080
-5.39680, 2.49585, 50.14310
-5.51406, 3.04700, 50.95250
-5.53714, 3.13454, 50.58070
-5.62795, 8.10982, -56.41250
-5.65871, 2.07318, 51.01070
-5.71442, 2.28451, 50.11310
-5.72014, 3.49150, -65.13190
-5.72234, 2.83567, 51.19420
-5.77804, 3.04700, 50.29650
-5.89962, 1.98564, 50.72660
-5.92269, 2.07318, 50.35480
-6.03996, 2.62433, 51.16420
-6.09566, 2.83567, 50.26650
-6.18319, 0.09712, -69.12650
-6.18319, 0.09712, -70.80790
-6.18319, 0.73718, -69.12650
-6.18319, 0.73718, -70.80790
-6.28086, 2.53679, 50.88000
-6.28955, 5.56740, -61.22320
-6.30393, 2.62433, 50.50820
-6.58904, 0.01770, -70.80790
-6.58904, 0.81698, -70.80790
-6.82710, 3.50169, -65.13190
-7.52573, 0.01771, -70.21180
-7.52573, 0.81698, -70.21180
-36.96610, 0.02632, -22.19000
-36.96610, 0.80837, -22.19000
-36.98090, 0.01770, -35.77370
-36.98090, 0.81698, -35.77370

FACES
128,127,127,	1.00000,0.00000,0.00109,	3,	0,3,1
128,127,127,	0.76105,0.00000,-0.64869,	3,	0,5,4
128,127,127,	0.43821,-0.89887,0.00105,	3,	0,58,2
128,127,127,	0.76105,0.00000,-0.64869,	3,	1,5,0
128,127,127,	0.43637,0.81929,-0.37195,	3,	1,67,5
128,127,127,	1.00000,0.00000,0.00109,	3,	2,3,0
128,127,127,	0.43855,-0.89871,0.00000,	3,	2,58,57
128,127,127,	0.92770,0.00000,0.37332,	3,	2,92,3
128,127,127,	0.47010,0.88261,0.00107,	3,	3,37,1
128,127,127,	0.55453,0.80168,0.22315,	3,	3,92,60
128,127,127,	0.41051,-0.84205,-0.34990,	3,	4,58,0
128,127,127,	0.91578,-0.39365,-0.07994,	3,	4,75,55
128,127,127,	0.53690,0.00000,-0.84365,	3,	5,7,4
128,127,127,	0.53690,0.00000,-0.84365,	3,	5,8,7
128,127,127,	0.52315,0.22486,-0.82204,	3,	5,76,8
128,127,127,	0.91579,0.39362,-0.07992,	3,	6,76,5
128,127,127,	0.00000,0.00000,-1.00000,	3,	7,15,13
128,127,127,	0.52314,-0.22488,-0.82204,	3,	7,75,4
128,127,127,	0.56657,-0.23821,-0.78884,	3,	7,88,75
128,127,127,	0.00000,0.00000,-1.00000,	3,	7,102,88
128,127,127,	0.00000,0.00000,-1.00000,	3,	8,15,7
128,127,127,	0.00000,0.00000,-1.00000,	3,	8,83,15
128,127,127,	-0.01796,0.88294,-0.46914,	3,	9,21,6
128,127,127,	-0.01795,0.88294,-0.46914,	3,	9,30,21
128,127,127,	0.00000,0.00000,-1.00000,	3,	9,73,30
128,127,127,	0.82997,-0.55225,-0.07851,	3,	10,19,11
128,127,127,	0.55450,0.80170,0.22317,	3,	10,20,16
128,127,127,	0.62949,-0.22861,-0.74262,	3,	10,23,18
128,127,127,	0.54419,-0.55222,0.63160,	3,	11,19,17
128,127,127,	0.55449,0.80170,0.22318,	3,	11,20,10
128,127,127,	0.55455,0.80168,0.22312,	3,	11,26,20
128,127,127,	-0.92184,0.38757,0.00000,	3,	12,102,13
128,127,127,	0.00000,0.00000,-1.00000,	3,	12,316,101
128,127,127,	-1.00000,0.00000,0.00000,	3,	13,14,12
128,127,127,	-1.00000,0.00000,0.00000,	3,	13,15,14
128,127,127,	0.00000,0.00000,-1.00000,	3,	13,102,7
128,127,127,	0.00000,0.00000,-1.00000,	3,	14,316,12
128,127,127,	0.00000,0.00000,-1.00000,	3,	14,318,316
128,127,127,	-0.92079,-0.39006,0.00000,	3,	15,89,14
128,127,127,	-0.92079,-0.39006,0.00000,	3,	15,90,89
128,127,127,	0.62953,-0.22879,-0.74253,	3,	16,23,10
128,127,127,	-0.06017,-0.22880,0.97161,	3,	17,24,22
128,127,127,	0.55452,0.80168,0.22318,	3,	17,26,11
128,127,127,	0.55452,0.80168,0.22318,	3,	17,27,26
128,127,127,	0.82997,-0.55225,-0.07851,	3,	18,19,10
128,127,127,	0.54419,-0.55222,0.63160,	3,	19,24,17
128,127,127,	0.06037,0.22867,-0.97163,	3,	20,23,16
128,127,127,	0.06038,0.22867,-0.97163,	3,	20,28,23
128,127,127,	0.00000,0.00000,1.00000,	3,	21,74,6
128,127,127,	0.00000,0.00000,1.00000,	3,	21,100,74
128,127,127,	0.55457,0.80168,0.22306,	3,	22,27,17
128,127,127,	-0.62953,0.22879,0.74253,	3,	22,33,27
128,127,127,	-0.06017,-0.22880,0.97161,	3,	24,29,22
128,127,127,	0.91579,0.39362,-0.07992,	3,	25,73,9
128,127,127,	-0.54429,0.55225,-0.63147,	3,	26,28,20
128,127,127,	-0.54429,0.55225,-0.63147,	3,	26,32,28
128,127,127,	-0.82997,0.55226,0.07851,	3,	26,33,32
128,127,127,	-0.82997,0.55225,0.07851,	3,	27,33,26
128,127,127,	-0.62953,0.22879,0.74253,	3,	29,33,22
128,127,127,	0.91764,0.38976,-0.07762,	3,	30,100,21
128,127,127,	-0.01795,0.88294,-0.46914,	3,	31,39,25
128,127,127,	-0.01796,0.88294,-0.46913,	3,	31,43,39
128,127,127,	0.00000,0.00000,-1.00000,	3,	31,71,43
128,127,127,	0.47044,0.88243,0.00003,	3,	34,37,3
128,127,127,	0.47028,0.88252,0.00003,	3,	34,62,35
128,127,127,	0.47022,0.88255,0.00007,	3,	35,40,36
128,127,127,	0.47030,0.88251,0.00002,	3,	35,41,40
128,127,127,	0.47025,0.88253,0.00002,	3,	36,63,37
128,127,127,	0.91579,0.39362,-0.07992,	3,	38,71,31
128,127,127,	0.00000,0.00000,1.00000,	3,	39,72,25
128,127,127,	0.00000,0.00000,1.00000,	3,	39,98,72
128,127,127,	0.00000,0.00000,1.00000,	3,	40,82,63
128,127,127,	0.00000,1.00000,0.00000,	3,	41,82,40
128,127,127,	-0.01796,0.88295,-0.46913,	3,	42,44,38
128,127,127,	-0.01796,0.88295,-0.46913,	3,	42,53,44
128,127,127,	0.00000,0.00000,-1.00000,	3,	42,69,53
128,127,127,	0.91841,0.38813,-0.07665,	3,	43,98,39
128,127,127,	0.00000,0.00000,1.00000,	3,	44,70,38
128,127,127,	0.00000,0.00000,1.00000,	3,	44,96,70
128,127,127,	1.00000,0.00000,0.00000,	3,	45,49,46
128,127,127,	0.00000,0.00000,1.00000,	3,	45,77,49
128,127,127,	0.88191,-0.47141,0.00000,	3,	45,78,77
128,127,127,	0.88191,-0.47141,0.00000,	3,	46,78,45
128,127,127,	1.00000,0.00000,0.00000,	3,	47,51,48
128,127,127,	0.00000,0.00000,1.00000,	3,	47,79,51
128,127,127,	0.88191,-0.47141,0.00000,	3,	47,80,79
128,127,127,	0.88191,-0.47141,0.00000,	3,	48,80,47
128,127,127,	1.00000,0.00000,0.00000,	3,	49,50,46
128,127,127,	0.00000,0.00000,-1.00000,	3,	50,78,46
128,127,127,	0.00000,0.00000,-1.00000,	3,	50,280,78
128,127,127,	0.00000,0.00000,-1.00000,	3,	50,284,280
128,127,127,	1.00000,0.00000,0.00000,	3,	51,52,48
128,127,127,	0.00000,0.00000,-1.00000,	3,	52,80,48
128,127,127,	0.00000,0.00000,-1.00000,	3,	52,282,80
128,127,127,	0.00000,0.00000,-1.00000,	3,	52,286,282
128,127,127,	0.92005,0.38464,-0.07457,	3,	53,96,44
128,127,127,	1.00000,0.00000,0.00000,	3,	54,58,55
128,127,127,	0.64731,-0.74761,0.14852,	3,	54,126,56
128,127,127,	0.99036,0.00000,0.13854,	3,	55,58,4
128,127,127,	0.61657,-0.78730,0.00000,	3,	55,125,54
128,127,127,	1.00000,0.00000,0.00000,	3,	56,57,54
128,127,127,	1.00000,0.00000,0.00000,	3,	56,59,57
128,127,127,	0.99991,0.00000,0.01306,	3,	56,91,59
128,127,127,	0.65736,-0.72547,0.20388,	3,	56,127,91
128,127,127,	1.00000,0.00000,0.00000,	3,	57,58,54
128,127,127,	0.50596,-0.84603,0.16806,	3,	57,59,2
128,127,127,	0.52224,-0.82652,0.21008,	3,	59,91,2
128,127,127,	0.53355,0.82956,0.16479,	3,	60,61,3
128,127,127,	0.64731,0.74761,0.14852,	3,	60,139,61
128,127,127,	0.47044,0.88243,0.00000,	3,	61,62,34
128,127,127,	0.61657,0.78730,0.00000,	3,	61,139,62
128,127,127,	0.00000,0.00000,-1.00000,	3,	62,81,41
128,127,127,	0.00000,0.00000,-1.00000,	3,	62,93,81
128,127,127,	0.61657,0.78730,-0.00000,	3,	62,139,93
128,127,127,	0.47012,0.88260,0.00000,	3,	63,67,37
128,127,127,	0.61657,0.78730,0.00000,	3,	63,140,64
128,127,127,	-0.00785,0.99997,0.00000,	3,	64,85,65
128,127,127,	0.00000,0.00000,-1.00000,	3,	64,140,84
128,127,127,	0.61657,0.78730,0.00000,	3,	65,141,66
128,127,127,	-0.00785,0.99997,0.00000,	3,	66,87,68
128,127,127,	0.00000,0.00000,-1.00000,	3,	66,142,86
128,127,127,	0.91579,0.39362,-0.07991,	3,	67,69,42
128,127,127,	0.60591,0.77997,-0.15655,	3,	67,123,69
128,127,127,	0.60894,0.77756,-0.15681,	3,	67,144,123
128,127,127,	0.61657,0.78730,0.00000,	3,	68,144,67
128,127,127,	0.00000,0.00000,-1.00000,	3,	69,95,53
128,127,127,	0.00000,0.00000,-1.00000,	3,	69,123,95
128,127,127,	0.91579,0.39362,-0.07992,	3,	70,71,38
128,127,127,	0.60395,0.78143,-0.15686,	3,	70,117,71
128,127,127,	0.60507,0.78050,-0.15721,	3,	70,120,117
128,127,127,	0.00000,0.00000,-1.00000,	3,	71,97,43
128,127,127,	0.00000,0.00000,-1.00000,	3,	71,117,97
128,127,127,	0.91579,0.39362,-0.07991,	3,	72,73,25
128,127,127,	0.60142,0.78331,-0.15721,	3,	72,110,73
128,127,127,	0.60294,0.78207,-0.15758,	3,	72,112,110
128,127,127,	0.00000,0.00000,-1.00000,	3,	73,99,30
128,127,127,	0.00000,0.00000,-1.00000,	3,	73,110,99
128,127,127,	0.91579,0.39362,-0.07992,	3,	74,76,6
128,127,127,	0.59795,0.78586,-0.15773,	3,	74,104,76
128,127,127,	0.59996,0.78426,-0.15808,	3,	74,109,104
128,127,127,	0.59847,-0.78548,-0.15767,	3,	75,103,55
128,127,127,	0.55115,0.23348,-0.80107,	3,	76,83,8
128,127,127,	0.38988,0.33558,-0.85754,	3,	76,111,83
128,127,127,	0.00000,-1.00000,0.00000,	3,	77,275,274
128,127,127,	0.00000,0.00000,1.00000,	3,	77,279,49
128,127,127,	0.00000,-1.00000,0.00000,	3,	78,275,77
128,127,127,	0.00000,0.00000,-1.00000,	3,	78,280,275
128,127,127,	0.00000,-1.00000,0.00000,	3,	79,277,276
128,127,127,	0.00000,0.00000,1.00000,	3,	79,281,51
128,127,127,	0.00000,-1.00000,0.00000,	3,	80,277,79
128,127,127,	0.00000,0.00000,-1.00000,	3,	80,282,277
128,127,127,	0.00000,1.00000,0.00000,	3,	81,82,41
128,127,127,	0.90805,0.41885,0.00000,	3,	81,93,82
128,127,127,	0.00000,0.00000,1.00000,	3,	82,94,63
128,127,127,	0.00000,0.00000,-1.00000,	3,	83,90,15
128,127,127,	0.00000,0.00000,-1.00000,	3,	83,122,90
128,127,127,	-0.00785,0.99997,0.00000,	3,	84,85,64
128,127,127,	0.60846,0.79358,0.00000,	3,	84,150,85
128,127,127,	0.00000,0.00000,1.00000,	3,	85,141,65
128,127,127,	-0.00017,-0.00011,1.00000,	3,	85,151,141
128,127,127,	-0.00785,0.99997,0.00000,	3,	86,87,66
128,127,127,	0.60846,0.79358,0.00000,	3,	86,152,87
128,127,127,	0.00000,0.00000,1.00000,	3,	87,143,68
128,127,127,	0.00000,0.00000,1.00000,	3,	87,153,143
128,127,127,	0.40891,-0.53668,-0.73809,	3,	88,103,75
128,127,127,	0.00000,-0.48189,-0.87623,	3,	88,227,103
128,127,127,	0.00000,-0.48189,-0.87623,	3,	88,247,227
128,127,127,	0.00000,0.00000,-1.00000,	3,	89,212,14
128,127,127,	-0.75794,-0.65233,0.00000,	3,	90,121,89
128,127,127,	-0.75794,-0.65233,0.00000,	3,	90,122,121
128,127,127,	0.92770,0.00000,0.37332,	3,	91,92,2
128,127,127,	0.67694,0.00000,0.73604,	3,	91,129,92
128,127,127,	0.64730,0.73384,0.20609,	3,	92,138,60
128,127,127,	0.90805,0.41885,0.00000,	3,	93,94,82
128,127,127,	0.61658,0.78729,0.00000,	3,	93,140,94
128,127,127,	0.61657,0.78730,0.00000,	3,	94,140,63
128,127,127,	0.92118,0.38135,-0.07740,	3,	95,96,53
128,127,127,	0.63278,0.75917,-0.15250,	3,	95,148,96
128,127,127,	0.63216,0.75972,-0.15232,	3,	95,149,148
128,127,127,	0.00000,0.00000,1.00000,	3,	96,120,70
128,127,127,	0.00000,0.00000,1.00000,	3,	96,148,120
128,127,127,	0.91873,0.38699,-0.07852,	3,	97,98,43
128,127,127,	0.63441,0.75786,-0.15223,	3,	97,146,98
128,127,127,	0.63359,0.75858,-0.15207,	3,	97,147,146
128,127,127,	0.00000,0.00000,1.00000,	3,	98,112,72
128,127,127,	0.00000,0.00000,1.00000,	3,	98,146,112
128,127,127,	0.91779,0.38913,-0.07894,	3,	99,100,30
128,127,127,	0.63734,0.75548,-0.15178,	3,	99,124,100
128,127,127,	0.63584,0.75678,-0.15165,	3,	99,145,124
128,127,127,	0.00000,0.00000,1.00000,	3,	100,109,74
128,127,127,	0.00000,0.00000,1.00000,	3,	100,124,109
128,127,127,	-0.92184,0.38757,0.00000,	3,	101,102,12
128,127,127,	0.00000,1.00000,0.00000,	3,	101,229,102
128,127,127,	0.00000,0.00000,-1.00000,	3,	101,316,229
128,127,127,	0.00000,0.00000,-1.00000,	3,	102,230,88
128,127,127,	0.60897,-0.77758,-0.15662,	3,	103,125,55
128,127,127,	0.00000,-0.97822,-0.20757,	3,	103,187,125
128,127,127,	0.00000,-0.97822,-0.20757,	3,	103,227,187
128,127,127,	0.35336,0.46440,-0.81208,	3,	104,111,76
128,127,127,	0.00000,0.53689,-0.84365,	3,	104,221,111
128,127,127,	0.00000,0.53689,-0.84365,	3,	104,228,221
128,127,127,	1.00000,0.00000,0.00000,	3,	105,108,106
128,127,127,	0.00000,0.00000,1.00000,	3,	105,115,107
128,127,127,	0.30897,-0.95107,0.00000,	3,	106,113,105
128,127,127,	0.30897,-0.95107,0.00000,	3,	106,114,113
128,127,127,	1.00000,0.00000,0.00000,	3,	107,108,105
128,127,127,	0.30903,0.95105,0.00000,	3,	107,116,108
128,127,127,	0.00000,0.97824,-0.20748,	3,	109,226,104
128,127,127,	0.00000,0.00000,-1.00000,	3,	110,145,99
128,127,127,	0.00000,0.00000,-1.00000,	3,	110,220,145
128,127,127,	0.00000,0.00000,-1.00000,	3,	111,122,83
128,127,127,	0.00000,0.00000,-1.00000,	3,	111,221,122
128,127,127,	0.00000,0.97824,-0.20747,	3,	112,219,110
128,127,127,	0.00000,0.00000,1.00000,	3,	113,115,105
128,127,127,	0.00000,0.00000,1.00000,	3,	113,118,115
128,127,127,	-0.80902,-0.58778,0.00000,	3,	113,119,118
128,127,127,	-0.80902,-0.58778,0.00000,	3,	114,119,113
128,127,127,	0.30903,0.95105,0.00000,	3,	115,116,107
128,127,127,	-0.80902,0.58778,0.00000,	3,	115,118,116
128,127,127,	0.00000,0.00000,-1.00000,	3,	117,147,97
128,127,127,	0.00000,0.00000,-1.00000,	3,	117,218,147
128,127,127,	-0.80902,0.58778,0.00000,	3,	118,119,116
128,127,127,	0.00000,0.97824,-0.20747,	3,	120,211,117
128,127,127,	0.00000,0.00000,-1.00000,	3,	121,212,89
128,127,127,	0.00000,-1.00000,0.00000,	3,	122,212,121
128,127,127,	0.00000,-1.00000,0.00000,	3,	122,213,212
128,127,127,	0.00000,0.00000,-1.00000,	3,	122,221,213
128,127,127,	0.00000,0.00000,-1.00000,	3,	123,149,95
128,127,127,	0.00000,0.00000,-1.00000,	3,	123,208,149
128,127,127,	0.00000,0.00000,1.00000,	3,	124,226,109
128,127,127,	0.61657,-0.78730,0.00000,	3,	125,126,54
128,127,127,	0.00000,-1.00000,0.00000,	3,	125,186,126
128,127,127,	0.00000,-1.00000,0.00000,	3,	125,187,186
128,127,127,	0.64960,-0.74650,0.14405,	3,	126,127,56
128,127,127,	0.00000,-0.98189,0.18948,	3,	126,188,127
128,127,127,	0.29162,-0.91929,0.26430,	3,	127,128,91
128,127,127,	-0.57754,-0.78458,0.22557,	3,	127,155,128
128,127,127,	0.00000,-0.39235,0.91982,	3,	127,188,154
128,127,127,	0.67694,0.00000,0.73604,	3,	128,129,91
128,127,127,	-0.93626,0.00000,0.35131,	3,	128,155,129
128,127,127,	0.25670,0.92886,0.26705,	3,	129,138,92
128,127,127,	-0.38307,0.88776,0.25523,	3,	129,156,138
128,127,127,	0.00000,0.96107,0.27631,	3,	130,190,131
128,127,127,	0.00000,0.00000,-1.00000,	3,	131,170,158
128,127,127,	0.00000,0.00000,-1.00000,	3,	131,203,170
