5.03957, 5.06783, -1.60520
4.95321, -6.90771, -15.90680
4.95321, 0.21775, -15.90680
4.26973, 8.99172, -5.92862
4.05575, 8.18750, -3.95403
3.76087, -9.78786, 14.76590
3.66512, 7.64931, -3.80070
3.64665, 6.64995, -0.17890
3.57785, -2.77545, 16.66940
3.33164, 6.39595, -0.72334
3.14098, -2.78642, 16.66940
3.04395, -7.33242, 19.56150
2.72403, -6.61315, 19.56850
2.72239, 11.65900, -14.49410
2.72239, 11.65900, -18.30330
2.72239, 11.65900, -19.56850
2.72239, 12.49750, -16.42990
2.72239, 12.49750, -18.31520
2.72239, 12.49750, -19.56850
2.62934, 11.88170, -14.49410
2.51709, -0.90134, 16.66940
2.47027, 2.75863, -13.45310
2.47027, 2.75863, -14.49410
2.47027, 2.75863, -15.31200
2.47027, 9.87922, -13.45310
2.47027, 9.87922, -14.49410
2.33175, -7.92794, 19.56150
2.20268, 8.99172, -5.92862
2.17179, 2.21836, -15.90680
2.12905, 0.94615, 13.82560
2.06928, -9.64987, -13.45310
2.06928, -9.64987, -14.49410
2.06928, -9.64987, -15.31200
2.06902, 10.93480, -14.49410
2.06902, 10.93480, -17.51790
2.06902, 11.77330, -16.42990
2.06902, 11.77330, -17.51790
1.99830, 11.15750, -14.49410
1.89196, -9.10960, -15.90680
1.82088, -2.66107, 19.05060
1.82088, -0.21208, 16.66940
1.67404, 8.51583, -6.50695
1.65276, 2.75863, -14.49410
1.65276, 6.46530, -13.45310
1.65276, 6.46530, -14.49410
1.65276, 9.94993, -13.45310
1.65276, 9.94993, -14.49410
0.96466, -2.66107, 19.05060
0.96466, -2.09462, 16.66940
0.96466, -0.68094, 16.66940
0.96466, -0.21208, 16.66940
0.96466, 0.34895, 16.66940
0.96466, 0.94615, 13.82560
-0.96466, -2.66107, 19.05060
-0.96466, -2.09462, 16.66940
-0.96466, -0.68094, 16.66940
-0.96466, -0.21208, 16.66940
-0.96466, 0.34895, 16.66940
-0.96466, 0.94615, 13.82560
-1.65277, 2.75863, -14.49410
-1.65277, 6.46530, -13.45310
-1.65277, 6.46530, -14.49410
-1.65277, 9.94993, -13.45310
-1.65277, 9.94993, -14.49410
-1.67404, 8.51583, -6.50695
-1.82088, -2.66107, 19.05060
-1.82088, -0.21208, 16.66940
-1.89196, -9.10960, -15.90680
-1.99830, 11.15750, -14.49410
-2.06902, 10.93480, -17.51790
-2.06902, 11.77330, -16.42990
-2.06902, 11.77330, -17.51790
-2.06902, 10.93480, -14.49410
-2.06928, -9.64987, -13.45310
-2.06928, -9.64987, -14.49410
-2.06928, -9.64987, -15.31200
-2.12905, 0.94615, 13.82560
-2.17179, 2.21836, -15.90680
-2.20268, 8.99172, -5.92862
-2.32976, -7.92794, 19.56150
-2.47027, 2.75863, -13.45310
-2.47027, 2.75863, -14.49410
-2.47027, 2.75863, -15.31200
-2.47027, 9.87922, -13.45310
-2.47027, 9.87922, -14.49410
-2.51709, -0.90134, 16.66940
-2.62934, 11.88170, -14.49410
-2.72239, 11.65900, -14.49410
-2.72239, 11.65900, -18.30330
-2.72239, 11.65900, -19.56850
-2.72239, 12.49750, -16.42990
-2.72239, 12.49750, -18.31520
-2.72239, 12.49750, -19.56850
-2.72403, -6.61315, 19.56850
-3.04395, -7.33242, 19.56150
-3.14098, -2.78642, 16.66940
-3.33164, 6.39595, -0.72334
-3.57785, -2.77545, 16.66940
-3.64665, 6.64995, -0.17890
-3.66512, 7.64931, -3.80070
-3.77240, -9.78786, 14.76590
-4.05575, 8.18750, -3.95403
-4.26973, 8.99172, -5.92862
-4.95321, -6.90771, -15.90680
-4.95321, 0.21775, -15.90680
-5.03957, 5.06783, -1.60520
-5.15117, 5.53905, -0.91461
-5.33478, 5.80839, -3.75347
-5.41744, -7.24162, -13.45310
-5.41744, -7.24162, -15.31200
-5.41744, 0.55166, -13.45310
-5.41744, 0.55166, -15.31200
-5.59032, 9.32725, -13.45310
-5.60648, 6.65228, -3.95403
-5.76309, -6.63626, 16.66940
-5.78126, 11.65900, -14.49410
-5.78126, 11.65900, -19.56850
-5.86319, 9.32725, -14.49410
-5.86993, 11.85090, -14.49410
-5.90227, 7.37550, -5.92862
-5.93762, 12.45070, -16.42990
-5.93762, 12.49750, -19.56850
-6.09126, -7.45386, 16.66940
-6.12250, -3.34498, -15.90680
-6.15688, -11.03920, 14.76590
-6.67264, 10.23810, -19.56850
-6.67264, 10.24340, -14.49410
-6.69632, -3.34498, -13.45310
-6.69632, -3.34498, -15.31200
-6.91211, -10.44360, 14.76590
-6.98196, 2.64671, -3.21648
-7.09575, 2.76439, -3.74533
-7.19170, 10.52820, -14.49410
-7.19170, 10.52820, -16.42990
-7.19170, 10.52820, -19.56850
-7.53682, 2.57612, -2.87827
-7.77899, 2.81083, -3.95403
-8.05441, -10.68350, -14.49410
-8.12545, -9.64987, -13.45310
-8.12545, -9.64987, -14.49410
-8.30121, 1.62676, -3.50745
-8.40483, 1.72333, -3.95007
-8.86716, 2.15422, -5.92499
-10.05910, 4.35146, -16.44090
-10.42850, 3.76385, -14.49410
-10.48140, 4.71601, -16.42990
-10.87320, 4.02384, -14.49410
-11.47860, -11.45630, -14.49410
-11.49010, -11.45430, -13.45310
-11.49760, -12.49750, -14.49410
-15.95070, -8.21995, -13.45310
-15.95070, -8.21995, -14.49410
-16.08000, -11.45430, -13.45310
-16.08000, -11.45430, -14.49410
-16.83160, -12.49750, -14.49410
-17.13770, -7.04404, -14.49410
-17.59670, -8.10443, -14.49410
-17.74970, -11.74010, -14.49410
8.30121, 1.62676, -3.50745
1.65276, 2.75863, -14.49410
1.65276, 9.94993, -14.49410
-8.30121, 1.62676, -3.50745
-2.57304, 6.93301, -13.44870
-2.57304, 6.93301, -15.64210
-2.98629, 6.93301, -13.99620
-2.98629, 6.93301, -15.64210
-3.55655, 5.24655, -13.44870
-3.55655, 5.24655, -15.64210
-3.55655, 8.61947, -13.44870
-3.55655, 8.61947, -15.64210
-3.76318, 5.60086, -13.99620
-3.76318, 5.60086, -15.64210
-3.76318, 8.26516, -13.99620
-3.76318, 8.26516, -15.64210
-5.31695, 5.60086, -13.99620
-5.31695, 5.60086, -15.64210
-5.31695, 8.26516, -13.99620
-5.31695, 8.26516, -15.64210
-5.52358, 5.24655, -13.44870
-5.52358, 5.24655, -15.64210
-5.52358, 8.61947, -13.44870
-5.52358, 8.61947, -15.64210
-6.09384, 6.93301, -13.99620
-6.09384, 6.93301, -15.64210
-6.50709, 6.93301, -13.44870
-6.50709, 6.93301, -15.64210
6.49751, 6.93301, -13.44870
6.49751, 6.93301, -15.64210
6.08426, 6.93301, -13.99620
6.08426, 6.93301, -15.64210
5.51400, 5.24655, -13.44870
5.51400, 5.24655, -15.64210
5.51400, 8.61947, -13.44870
5.51400, 8.61947, -15.64210
5.30737, 5.60086, -13.99620
5.30737, 5.60086, -15.64210
5.30737, 8.26516, -13.99620
5.30737, 8.26516, -15.64210
3.75360, 5.60086, -13.99620
3.75360, 5.60086, -15.64210
3.75360, 8.26516, -13.99620
3.75360, 8.26516, -15.64210
3.54697, 5.24655, -13.44870
3.54697, 5.24655, -15.64210
3.54697, 8.61947, -13.44870
3.54697, 8.61947, -15.64210
2.97671, 6.93301, -13.99620
2.97671, 6.93301, -15.64210
2.56346, 6.93301, -13.44870
2.56346, 6.93301, -15.64210
-10.54620, -8.98678, -13.45950
-10.54620, -8.98678, -15.63140
-11.08290, -8.98678, -14.04160
-11.08290, -8.98678, -15.63140
-11.82350, -11.17700, -13.45950
-11.82350, -11.17700, -15.63140
-11.82350, -6.79657, -13.45950
-11.82350, -6.79657, -15.63140
-12.09180, -10.71680, -14.04160
-12.09180, -10.71680, -15.63140
-12.09180, -7.25671, -14.04160
-12.09180, -7.25671, -15.63140
-14.10970, -10.71680, -14.04160
-14.10970, -10.71680, -15.63140
-14.10970, -7.25671, -14.04160
-14.10970, -7.25671, -15.63140
-14.37810, -11.17700, -13.45950
-14.37810, -11.17700, -15.63140
-14.37810, -6.79657, -13.45950
-14.37810, -6.79657, -15.63140
-15.11870, -8.98678, -14.04160
-15.11870, -8.98678, -15.63140
-15.65540, -8.98678, -13.45950
-15.65540, -8.98678, -15.63140
15.65670, -8.98678, -13.45950
15.65670, -8.98678, -15.63140
15.12000, -8.98678, -14.04160
15.12000, -8.98678, -15.63140
14.37940, -11.17700, -13.45950
14.37940, -11.17700, -15.63140
14.37940, -6.79657, -13.45950
14.37940, -6.79657, -15.63140
14.11100, -10.71680, -14.04160
14.11100, -10.71680, -15.63140
14.11100, -7.25671, -14.04160
14.11100, -7.25671, -15.63140
12.09320, -10.71680, -14.04160
12.09320, -10.71680, -15.63140
12.09320, -7.25671, -14.04160
12.09320, -7.25671, -15.63140
11.82480, -11.17700, -13.45950
11.82480, -11.17700, -15.63140
11.82480, -6.79657, -13.45950
11.82480, -6.79657, -15.63140
11.08420, -8.98678, -14.04160
11.08420, -8.98678, -15.63140
10.54750, -8.98678, -13.45950
10.54750, -8.98678, -15.63140
-12.69460, -12.49750, -14.49410
-12.69460, -12.49750, -16.63090
-12.69460, -11.95700, -14.49410
-12.69460, -11.95700, -16.63090
-16.54900, -7.04404, -14.49410
-16.54900, -7.04404, -16.63090
-16.64940, -11.95700, -14.49410
-16.64940, -11.95700, -16.63090
-16.83160, -12.49750, -14.49410
-16.83160, -12.49750, -16.63090
-17.00800, -8.10443, -14.49410
-17.00800, -8.10443, -16.63090
-17.13770, -7.04404, -14.49410
-17.13770, -7.04404, -16.63090
-17.14680, -11.59920, -14.49410
-17.14680, -11.59920, -16.63090
-17.59670, -8.10443, -14.49410
-17.59670, -8.10443, -16.63090
-17.74970, -11.74010, -14.49410
-17.74970, -11.74010, -16.63090
17.74970, -11.74010, -14.49410
17.74970, -11.74010, -16.63090
17.59670, -8.10443, -14.49410
17.59670, -8.10443, -16.63090
17.14680, -11.59920, -14.49410
17.14680, -11.59920, -16.63090
17.13770, -7.04404, -14.49410
17.13770, -7.04404, -16.63090
17.00800, -8.10443, -14.49410
17.00800, -8.10443, -16.63090
16.83160, -12.49750, -14.49410
16.83160, -12.49750, -16.63090
16.64940, -11.95700, -14.49410
16.64940, -11.95700, -16.63090
16.54900, -7.04404, -14.49410
16.54900, -7.04404, -16.63090
12.69460, -12.49750, -14.49410
12.69460, -12.49750, -16.63090
12.69460, -11.95700, -14.49410
12.69460, -11.95700, -16.63090
1.99578, 6.05106, -14.49410
1.99578, 6.05106, -15.22280
1.97165, 4.63284, -14.49410
1.97165, 4.63284, -15.74330
-1.97165, 4.63284, -14.49410
-1.97165, 4.63284, -15.74330
-1.99578, 6.05106, -14.49410
-1.99578, 6.05106, -15.22280
-5.59374, -5.09883, -13.44840
-5.59374, -5.09883, -15.60470
-5.59374, -1.55329, -13.44840
-5.59374, -1.55329, -15.60470
-7.36736, -5.09883, -15.60470
-7.36736, -1.55329, -15.60470
-8.45882, -5.09883, -13.44840
-8.45882, -1.55329, -13.44840
-5.86993, 11.85090, -14.49410
-5.93762, 12.45070, -16.42990
-7.19170, 10.52820, -14.49410
-2.62934, 11.88170, -14.49410
-2.72239, 12.49750, -16.42990
-5.86993, 11.85090, -14.49410
-1.99830, 11.15750, -14.49410
-2.06902, 11.77330, -16.42990
-2.62934, 11.88170, -14.49410
2.62934, 11.88170, -14.49410
2.06902, 11.77330, -16.42990
1.99830, 11.15750, -14.49410
5.86993, 11.85090, -14.49410
2.72239, 12.49750, -16.42990
2.62934, 11.88170, -14.49410
7.19170, 10.52820, -14.49410
5.93762, 12.45070, -16.42990
5.86993, 11.85090, -14.49410

FACES
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	0,2,1
128,127,127,	0.93764,0.03946,0.34535,	3,	3,31,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	4,8,3
128,127,127,	0.83096,0.47033,0.29714,	3,	5,63,14
128,127,127,	0.59826,-0.75931,0.25600,	3,	6,36,31
128,127,127,	0.00000,1.00000,0.00000,	3,	7,12,8
128,127,127,	0.00000,-0.00000,-1.00000,	3,	8,11,6
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	9,49,7
128,127,127,	-0.86695,-0.49839,-0.00000,	3,	10,44,9
128,127,127,	0.47260,0.88125,-0.00691,	3,	12,21,13
128,127,127,	0.83070,0.47018,0.29811,	3,	14,41,28
128,127,127,	0.46685,-0.79852,-0.38001,	3,	15,16,14
128,127,127,	-0.86509,-0.50145,0.01279,	3,	17,35,16
128,127,127,	0.83022,0.47165,0.29712,	3,	18,48,41
128,127,127,	0.82697,0.47699,0.29767,	3,	20,24,19
128,127,127,	0.00000,1.00000,0.00000,	3,	21,85,22
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	22,23,13
128,127,127,	-0.46175,-0.88608,-0.04063,	3,	23,60,36
128,127,127,	-0.00496,0.97724,0.21210,	3,	25,30,24
128,127,127,	0.20750,-0.37128,-0.90504,	3,	27,34,15
128,127,127,	0.83756,0.54635,-0.00000,	3,	28,39,26
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	28,44,5
128,127,127,	0.27803,0.16338,0.94658,	3,	29,53,24
128,127,127,	0.83128,0.47720,0.28505,	3,	30,55,29
128,127,127,	0.44999,-0.53816,0.71266,	3,	31,81,66
128,127,127,	0.95014,0.31184,-0.00000,	3,	32,52,33
128,127,127,	-0.84711,-0.53142,0.00056,	3,	34,46,35
128,127,127,	0.70041,-0.22988,-0.67571,	3,	37,50,33
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	37,178,158
128,127,127,	0.88027,0.35333,0.31667,	3,	38,47,5
128,127,127,	0.84346,0.53713,0.00801,	3,	39,40,27
128,127,127,	0.66075,0.66743,0.34344,	3,	41,59,58
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	43,51,9
128,127,127,	-0.16057,-0.98702,0.00100,	3,	44,80,43
128,127,127,	-0.00000,-1.00000,0.00000,	3,	46,69,45
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	46,73,70
128,127,127,	0.58392,-0.81181,-0.00000,	3,	50,85,49
128,127,127,	0.59941,0.80044,-0.00000,	3,	51,78,52
128,127,127,	0.70041,0.22988,-0.67571,	3,	52,57,37
128,127,127,	0.95341,-0.30044,0.02744,	3,	53,55,48
128,127,127,	0.42803,0.71284,-0.55557,	3,	54,55,25
128,127,127,	0.66075,0.66743,0.34343,	3,	54,62,48
128,127,127,	0.43155,-0.59998,-0.67364,	3,	56,93,50
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	56,158,122
128,127,127,	0.00901,0.94800,0.31813,	3,	58,74,42
128,127,127,	-0.00000,-0.99953,0.03060,	3,	60,192,155
128,127,127,	0.00000,0.27400,0.96173,	3,	61,154,59
128,127,127,	-0.77547,0.60964,0.16426,	3,	62,64,61
128,127,127,	0.66219,0.28780,0.69186,	3,	66,67,47
128,127,127,	-0.00000,-0.00973,0.99995,	3,	66,149,148
128,127,127,	0.85138,0.25466,0.45859,	3,	67,94,65
128,127,127,	0.00000,0.12993,0.99152,	3,	67,148,108
128,127,127,	0.74248,-0.66986,-0.00000,	3,	69,89,68
128,127,127,	0.01455,0.99989,0.00000,	3,	71,72,39
128,127,127,	-0.00000,1.00000,-0.00000,	3,	72,73,40
128,127,127,	-0.76938,-0.00906,-0.63873,	3,	72,91,69
128,127,127,	0.00000,-0.00000,-1.00000,	3,	74,80,42
128,127,127,	-0.73107,0.65957,0.17467,	3,	74,90,71
128,127,127,	0.40666,0.56538,-0.71762,	3,	78,83,57
128,127,127,	-0.00000,0.74022,-0.67236,	3,	78,137,132
128,127,127,	1.00000,0.00000,0.00000,	3,	79,80,76
128,127,127,	0.00000,-0.00000,-1.00000,	3,	80,97,77
128,127,127,	-0.75739,0.62920,0.17456,	3,	82,96,74
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	91,126,124
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	92,101,80
128,127,127,	0.56801,0.57374,0.59007,	3,	94,95,75
128,127,127,	0.00000,0.94942,0.31401,	3,	96,119,92
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	100,117,115
128,127,127,	-0.00000,0.69711,0.71696,	3,	102,105,94
128,127,127,	-1.00000,-0.00000,0.00000,	3,	103,104,102
128,127,127,	-0.00000,-0.00000,1.00000,	3,	104,111,105
128,127,127,	-0.00000,0.92613,0.37720,	3,	105,107,95
128,127,127,	-0.00000,-0.00000,1.00000,	3,	105,112,106
128,127,127,	-0.00000,0.97285,0.23143,	3,	108,109,102
128,127,127,	1.00000,0.00000,0.00000,	3,	108,111,110
128,127,127,	-0.00000,-0.00000,1.00000,	3,	109,110,103
128,127,127,	-0.00000,0.97865,0.20552,	3,	112,113,107
128,127,127,	-0.00000,1.00000,-0.00000,	3,	115,116,99
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	118,139,114
128,127,127,	0.74113,0.64579,0.18350,	3,	119,141,123
128,127,127,	-0.00000,0.69711,0.71696,	3,	120,121,108
128,127,127,	-0.84580,0.27993,0.45416,	3,	120,150,140
128,127,127,	-0.00000,0.92613,0.37720,	3,	121,131,113
128,127,127,	0.00000,-0.74022,-0.67236,	3,	122,130,87
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	123,141,139
128,127,127,	0.00000,-1.00000,-0.00000,	3,	124,127,89
128,127,127,	-0.74248,-0.66986,0.00000,	3,	124,143,142
128,127,127,	-0.00000,1.00000,-0.00000,	3,	125,126,90
128,127,127,	0.76938,-0.00906,-0.63873,	3,	126,146,143
128,127,127,	-0.58392,-0.81181,-0.00000,	3,	130,164,128
128,127,127,	-0.00000,0.92613,0.37720,	3,	131,153,62
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	132,159,37
128,127,127,	0.00000,0.94752,0.31969,	3,	133,157,141
128,127,127,	-0.00000,-0.00000,1.00000,	3,	134,149,81
128,127,127,	-0.00000,1.00000,-0.00000,	3,	135,137,76
128,127,127,	-1.00000,-0.00000,0.00000,	3,	136,139,135
128,127,127,	-0.44174,0.58990,-0.67593,	3,	137,166,159
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	138,167,135
128,127,127,	-0.66076,0.66742,0.34343,	3,	140,153,121
128,127,127,	-0.83026,0.47159,0.29710,	3,	140,195,161
128,127,127,	0.73107,0.65957,0.17467,	3,	141,145,125
128,127,127,	-0.00000,-1.00000,0.00000,	3,	143,171,170
128,127,127,	0.00000,-0.00000,-1.00000,	3,	147,171,144
128,127,127,	-0.62605,0.42640,0.65287,	3,	148,169,150
128,127,127,	-0.83096,0.47033,0.29714,	3,	152,210,201
128,127,127,	0.77547,0.60964,0.16426,	3,	153,154,151
128,127,127,	0.45534,-0.86767,0.19954,	3,	155,179,134
128,127,127,	-0.00000,0.92613,0.37720,	3,	156,157,58
128,127,127,	-0.66381,0.66334,0.34544,	3,	157,187,173
128,127,127,	-0.95788,-0.28446,0.03930,	3,	160,168,161
128,127,127,	-0.83063,0.48127,0.28005,	3,	160,186,162
128,127,127,	-0.25595,0.14475,0.95579,	3,	162,191,168
128,127,127,	-0.95014,-0.31184,0.00000,	3,	163,183,182
128,127,127,	0.00000,-0.00000,-1.00000,	3,	163,207,193
128,127,127,	0.00000,-0.00000,-1.00000,	3,	165,205,182
128,127,127,	-0.66075,0.66743,0.34343,	3,	168,174,156
128,127,127,	0.83998,-0.49595,-0.22018,	3,	172,205,167
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	172,210,206
128,127,127,	-0.01390,0.95497,0.29638,	3,	173,175,145
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	173,187,172
128,127,127,	-0.00581,0.99987,0.01491,	3,	175,176,146
128,127,127,	0.00000,-0.00000,-1.00000,	3,	176,189,171
128,127,127,	-0.88027,0.35333,0.31667,	3,	177,210,169
128,127,127,	-0.70041,-0.22988,-0.67571,	3,	178,183,164
128,127,127,	-0.59857,-0.75900,0.25620,	3,	179,209,184
128,127,127,	0.86692,-0.49844,0.00052,	3,	180,198,181
128,127,127,	-0.93770,0.03754,0.34541,	3,	184,211,177
128,127,127,	-0.83756,0.54635,-0.00000,	3,	187,188,175
128,127,127,	-0.87027,0.49258,-0.00001,	3,	187,201,200
128,127,127,	-0.87027,0.49257,-0.00000,	3,	188,200,189
128,127,127,	0.00496,0.97724,0.21210,	3,	190,191,185
128,127,127,	0.46572,-0.88399,-0.04095,	3,	192,204,179
128,127,127,	-0.00000,1.00000,-0.00000,	3,	193,194,128
128,127,127,	0.00000,-0.00000,-1.00000,	3,	194,202,192
128,127,127,	-0.83021,0.47158,0.29724,	3,	196,197,168
128,127,127,	-0.83019,0.47163,0.29725,	3,	197,201,174
128,127,127,	-0.62131,-0.70971,-0.33210,	3,	198,200,199
128,127,127,	0.00043,1.00000,-0.00192,	3,	203,208,202
128,127,127,	0.99920,-0.03995,-0.00000,	3,	206,207,205
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	206,211,208
128,127,127,	0.00000,-0.00000,-1.00000,	3,	208,209,204
128,127,127,	0.86384,-0.50377,-0.00000,	3,	218,222,217
128,127,127,	-0.86383,0.50378,-0.00000,	3,	219,226,220
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	219,227,225
128,127,127,	-0.00000,-1.00000,0.00000,	3,	222,234,221
128,127,127,	0.86384,0.50377,0.00000,	3,	223,224,218
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	224,228,220
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	226,230,222
128,127,127,	-0.00000,-1.00000,0.00000,	3,	228,232,227
128,127,127,	-0.00000,1.00000,-0.00000,	3,	229,230,225
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	230,240,234
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	231,237,229
128,127,127,	0.86383,-0.50378,-0.00000,	3,	232,238,231
128,127,127,	-0.86384,-0.50377,-0.00000,	3,	234,239,233
128,127,127,	-0.00000,1.00000,-0.00000,	3,	235,236,223
128,127,127,	0.00000,-0.00000,-1.00000,	3,	236,240,232
128,127,127,	0.86383,0.50378,0.00000,	3,	237,238,230
128,127,127,	-0.86384,0.50377,-0.00000,	3,	239,240,235
128,127,127,	0.86384,-0.50377,-0.00000,	3,	241,246,245
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	244,250,246
128,127,127,	-0.86383,-0.50378,-0.00000,	3,	244,251,243
128,127,127,	-0.00000,-1.00000,0.00000,	3,	245,258,257
128,127,127,	0.86384,0.50377,0.00000,	3,	247,248,242
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	248,252,244
128,127,127,	-0.86383,0.50378,-0.00000,	3,	249,250,243
128,127,127,	0.00000,-0.00000,-1.00000,	3,	251,253,249
128,127,127,	-0.00000,-1.00000,0.00000,	3,	252,256,251
128,127,127,	0.86383,0.50378,-0.00000,	3,	253,261,254
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	254,264,258
128,127,127,	0.86383,-0.50378,-0.00000,	3,	255,262,261
128,127,127,	0.00000,-0.00000,-1.00000,	3,	256,264,262
128,127,127,	-0.00000,1.00000,-0.00000,	3,	259,260,247
128,127,127,	-0.86384,0.50377,-0.00000,	3,	263,264,259
128,127,127,	0.86384,-0.50377,-0.00000,	3,	265,270,269
128,127,127,	0.86383,0.50378,-0.00000,	3,	265,271,266
128,127,127,	-0.86384,0.50377,-0.00000,	3,	267,274,268
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	267,275,273
128,127,127,	0.00000,-0.00000,-1.00000,	3,	268,270,266
128,127,127,	-0.00000,1.00000,0.00000,	3,	271,284,272
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	272,276,268
128,127,127,	-0.00000,1.00000,0.00000,	3,	273,278,274
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	275,279,277
128,127,127,	-0.00000,-1.00000,0.00000,	3,	276,280,275
128,127,127,	0.86382,0.50380,-0.00000,	3,	277,285,278
128,127,127,	0.00000,-0.00000,-1.00000,	3,	278,282,270
128,127,127,	0.86382,-0.50379,-0.00000,	3,	279,286,285
128,127,127,	-0.86384,-0.50377,-0.00000,	3,	282,287,281
128,127,127,	0.00000,-0.00000,-1.00000,	3,	284,288,280
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	286,288,278
128,127,127,	-0.86383,0.50378,-0.00000,	3,	287,288,283
128,127,127,	0.86384,-0.50377,-0.00000,	3,	290,294,289
128,127,127,	-0.86382,0.50380,-0.00000,	3,	291,298,292
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	291,299,297
128,127,127,	-0.86382,-0.50379,0.00000,	3,	292,300,299
128,127,127,	-0.00000,-1.00000,0.00000,	3,	293,306,305
128,127,127,	0.86383,0.50378,0.00000,	3,	295,296,290
128,127,127,	-0.00000,1.00000,0.00000,	3,	297,302,298
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	299,303,301
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	300,308,304
128,127,127,	0.86382,0.50380,-0.00000,	3,	301,309,302
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	302,312,306
128,127,127,	0.86382,-0.50379,-0.00000,	3,	304,310,303
128,127,127,	-0.00000,1.00000,-0.00000,	3,	307,308,295
128,127,127,	-0.86383,0.50378,-0.00000,	3,	311,312,307
128,127,127,	-0.00000,-1.00000,0.00000,	3,	313,322,321
128,127,127,	1.00000,0.00000,0.00000,	3,	315,316,313
128,127,127,	0.91771,-0.39724,-0.00000,	3,	318,324,317
128,127,127,	0.58395,0.81179,-0.00000,	3,	319,328,320
128,127,127,	0.00000,-0.00000,-1.00000,	3,	320,322,314
128,127,127,	0.99921,-0.03969,-0.00000,	3,	324,328,323
