2.37923, 12.51870, -18.16670
2.12061, 7.94457, -3.39421
2.04632, 12.52230, -14.85790
1.78726, 10.30600, -6.55125
1.47495, 9.94226, -6.55125
-1.47495, 9.94226, -6.55125
-1.78817, 10.30600, -6.55125
-2.05866, 12.52230, -14.85790
-2.12061, 7.94457, -3.39421
-2.39367, 12.51870, -18.16670
-2.71150, 8.52497, -6.55125
-2.84580, -5.48232, 41.00380
-2.87440, -5.01878, 41.00380
-3.30825, -3.47485, -40.38490
-3.30825, -3.47485, -43.27990
-3.44463, 8.23712, -6.54814
-3.54428, 10.55360, -14.85790
-3.67321, 10.53110, -15.80610
-3.76027, 7.29580, -42.08430
-3.80172, -4.57636, -33.66500
-3.81158, -4.12903, -41.36970
-3.81693, -4.12903, -43.27990
-3.90296, 6.64615, -43.27990
-3.90319, 6.64615, -40.38490
-4.02665, -4.57636, -41.36970
-4.13000, 8.00872, -41.36970
-4.23235, 7.29580, -43.27990
-4.23272, 7.29580, -41.36970
-4.44204, -2.13692, -40.38490
-4.44204, -2.13692, -43.27990
-4.44204, 6.00971, -40.38490
-4.44204, 6.00971, -43.27990
-4.56013, 7.29580, -41.36970
-4.68719, -5.48232, -11.67780
-5.26230, -2.73511, -41.36970
-5.26230, 5.86536, -41.36970
-5.26649, -2.73511, -43.27990
-5.26649, 5.86536, -43.27990
-5.68261, -2.94492, -41.36970
-5.68261, -2.85384, -33.66500
-5.68261, 0.15892, -41.29440
-5.68261, 0.15892, -33.66500
-5.68261, 0.45103, -41.36970
-5.68261, 5.86536, -41.36970
-5.99960, -5.48232, -33.66500
-6.95425, -4.75275, -33.66500
-7.36652, -3.73832, -33.66500
-7.40515, 0.15892, -33.66500
-10.46590, -5.49959, -16.40610
-10.69360, 0.15892, -17.82510
-10.70780, -3.73832, -17.82510
-17.87080, -5.48232, -8.58093
-18.69790, 5.49081, -8.03653
-18.75950, 5.49081, -9.16514
-19.09270, -4.20636, -8.58093
-19.09270, 0.15892, -8.58093
-20.23200, -4.08068, -8.58093
-20.23200, 0.86846, -8.58093
-20.23200, 4.06037, -8.58093
1.41896, -6.44870, 43.60850
1.40580, -6.58911, 43.65720
1.34669, -6.01975, 44.15000
1.30813, -6.13416, 44.23770
1.27501, -6.44881, 43.56930
1.26917, -6.07980, 44.03760
1.26185, -6.58923, 43.61790
1.24805, -7.02337, 42.89950
1.23853, -6.88296, 42.85000
1.23061, -6.19420, 44.12520
1.10147, -7.02349, 42.92740
1.09195, -6.88307, 42.87780
1.02778, -7.42052, 41.98540
1.01144, -5.71735, 44.33640
0.96686, -5.83175, 44.42110
0.96206, -7.29045, 41.95340
0.94195, -5.77739, 44.21880
0.90310, -7.46693, 42.05290
0.89737, -5.89180, 44.30360
0.83738, -7.33685, 42.02100
0.70832, -7.75453, 41.11440
0.63283, -7.62887, 41.08660
0.58710, -7.81314, 41.17870
0.51160, -7.68749, 41.15090
0.37526, -7.77410, 40.18500
0.32669, -7.63613, 40.21440
0.24973, -7.83057, 40.24250
0.20116, -7.69260, 40.27200
0.18960, -7.58785, 39.79700
0.16758, -7.48928, 39.90680
0.08711, -7.21714, 39.65070
0.07208, -7.21714, 39.79910
0.05522, -7.64713, 39.82330
0.03320, -7.54856, 39.93310
-0.06133, -7.21714, 39.63570
-0.07635, -7.21714, 39.78400
0.87383, -4.93907, 41.77410
0.87383, -4.93907, 40.94300
0.56830, -5.47804, 40.94370
0.45289, -5.47804, 31.82320
0.44342, -4.41950, 41.77410
0.44342, -4.41950, 40.94300
0.35048, -6.86903, 41.77410
0.35048, -6.86903, 40.94370
0.35048, -6.86903, 40.04270
0.35048, -6.86903, 38.70140
0.18799, -6.86903, 41.77410
0.18799, -6.86903, 40.04270
0.18799, -6.04603, 41.77410
0.18799, -6.04603, 40.04270
-0.16984, -6.86903, 41.77410
-0.16984, -6.86903, 40.04270
-0.16984, -6.04603, 41.77410
-0.16984, -6.04603, 40.04270
-0.33281, -6.86903, 41.77410
-0.33281, -6.86903, 40.94370
-0.33281, -6.86903, 40.04270
-0.33281, -6.86903, 38.70140
-0.41593, -4.41950, 41.77410
-0.41593, -4.41950, 40.94300
-0.44223, -5.47804, 31.82320
-0.55063, -5.47804, 40.94370
-0.84635, -4.93907, 41.77410
-0.84635, -4.93907, 40.94300
4.32945, -1.35801, -40.36410
4.32945, -1.35801, -47.09480
4.32945, 4.37343, -40.36410
4.32945, 4.37343, -47.09480
3.47486, -1.00403, -47.09480
3.47486, 4.01944, -47.09480
2.90192, -2.78554, -40.36410
2.90192, -2.78554, -47.09480
2.90192, 5.80096, -40.36410
2.90192, 5.80096, -47.09480
2.54794, -1.93095, -47.09480
2.54794, 4.94636, -47.09480
-2.55469, -1.93095, -47.09480
-2.55469, 4.94636, -47.09480
-2.90868, -2.78554, -40.36410
-2.90868, -2.78554, -47.09480
-2.90868, 5.80096, -40.36410
-2.90868, 5.80096, -47.09480
-3.48161, -1.00403, -47.09480
-3.48161, 4.01944, -47.09480
-4.33621, -1.35801, -40.36410
-4.33621, -1.35801, -47.09480
-4.33621, 4.37343, -40.36410
-4.33621, 4.37343, -47.09480
0.72726, -5.29805, 44.98760
0.72726, -5.29805, 43.64370
0.35690, -5.93954, 44.98760
0.35690, -5.93954, 43.64370
0.35690, -4.65656, 44.98760
0.35690, -4.65656, 43.64370
-0.38383, -5.93954, 44.98760
-0.38383, -5.93954, 43.64370
-0.38383, -4.65656, 44.98760
-0.38383, -4.65656, 43.64370
-0.75419, -5.29805, 44.98760
-0.75419, -5.29805, 43.64370
-0.46228, -5.81048, 44.45080
-0.50809, -5.73112, 44.16880
-0.58223, -5.60271, 44.62510
-0.65636, -5.47431, 44.16880
-0.70218, -5.39495, 44.45080
-0.89919, -6.06273, 44.45080
-0.94501, -5.98337, 44.16880
-1.01914, -5.85496, 44.62510
-1.09328, -5.72656, 44.16880
-1.13910, -5.64720, 44.45080
-0.51889, -6.17054, 41.49110
-0.54263, -6.09286, 41.24110
-0.58106, -5.96718, 41.64560
-0.61949, -5.84149, 41.24110
-0.64324, -5.76381, 41.49110
-0.82042, -6.25274, 41.49110
-0.84417, -6.17507, 41.24110
-0.87947, -6.05941, 41.64560
-0.91790, -5.93373, 41.24110
-0.94164, -5.85605, 41.49110
0.22994, -5.94166, 44.45080
0.22994, -6.44617, 44.45080
0.13830, -6.44617, 44.16880
0.13830, -5.94166, 44.16880
-0.00997, -5.94166, 44.62510
-0.00997, -6.44617, 44.62510
-0.15824, -6.44617, 44.16880
-0.15824, -5.94166, 44.16880
-0.24987, -5.94166, 44.45080
-0.24988, -6.44617, 44.45080
1.08345, -5.63489, 44.38050
1.03946, -5.71107, 44.10980
0.96829, -5.83434, 44.54790
0.89712, -5.95761, 44.10980
0.85314, -6.03379, 44.38050
0.67192, -5.39243, 44.38050
0.62793, -5.46862, 44.10980
0.55676, -5.59189, 44.54790
0.48559, -5.71516, 44.10980
0.44161, -5.79134, 44.38050
0.15951, -6.87197, 39.77110
0.15656, -7.21426, 39.77110
0.09793, -6.87197, 39.58160
0.09499, -7.21426, 39.58160
-0.00171, -6.87197, 39.88830
-0.00465, -7.21426, 39.88830
-0.10135, -6.87197, 39.58160
-0.10429, -7.21426, 39.58160
-0.16292, -6.87197, 39.77110
-0.16587, -7.21426, 39.77110
0.14876, -4.65434, 44.74540
0.14876, -4.65434, 44.25220
0.14876, -4.55723, 44.25220
0.14876, -4.42087, 44.74540
-0.15448, -4.65434, 44.74540
-0.15448, -4.65434, 44.25220
-0.15448, -4.55723, 44.25220
-0.15448, -4.42087, 44.74540
2.77182, -5.26932, 42.43160
2.77182, -5.26932, 40.99270
2.54570, -5.49540, 42.43160
2.54570, -5.49540, 40.99270
2.54568, -5.04320, 42.43160
2.54568, -5.04320, 40.99270
2.31959, -5.26931, 42.43160
2.31959, -5.26931, 40.99270
-2.33428, -5.26399, 42.43570
-2.33428, -5.26399, 40.99910
-2.56159, -5.03667, 42.43570
-2.56159, -5.03667, 40.99910
-2.56161, -5.49130, 42.43570
-2.56161, -5.49130, 40.99910
-2.78894, -5.26400, 42.43570
-2.78894, -5.26400, 40.99910
-5.68488, -0.94437, -33.66500
-5.68488, -0.94437, -39.59720
-5.68627, -0.13600, -33.66500
-5.68627, -0.13600, -39.59720
-6.52139, -0.94437, -33.66500
-6.52139, -0.94437, -38.84390
-6.52139, -0.13600, -33.66500
-6.52139, -0.13600, -38.84390
-5.68488, -2.44524, -33.66500
-5.68488, -2.44524, -39.59720
-5.68627, -1.63687, -33.66500
-5.68627, -1.63687, -39.59720
-6.52139, -2.44524, -33.66500
-6.52139, -2.44524, -38.84390
-6.52139, -1.63687, -33.66500
-6.52139, -1.63687, -38.84390
-8.58103, -4.30085, -26.24770
-8.81576, -4.30085, -25.23100
-9.00089, 0.60603, -26.34850
-9.23562, 0.60603, -25.33170
-10.25840, -2.73565, -26.63880
-10.25840, 0.60603, -26.63880
-10.49310, -2.73565, -25.62210
-10.49310, 0.60603, -25.62210
-8.06221, -4.30085, -28.50660
-8.29694, -4.30085, -27.48990
-8.48208, 0.60603, -28.60740
-8.71681, 0.60603, -27.59060
-9.73960, -2.73565, -28.89770
-9.73960, 0.60603, -28.89770
-9.97433, -2.73565, -27.88100
-9.97433, 0.60603, -27.88100
-7.58370, -4.30085, -30.73510
-7.81843, -4.30085, -29.71840
-8.00356, 0.60603, -30.83590
-8.23829, 0.60603, -29.81920
-9.26109, -2.73565, -31.12620
-9.26109, 0.60603, -31.12620
-9.49582, -2.73565, -30.10950
-9.49582, 0.60603, -30.10950
-7.03431, -4.30085, -32.93310
-7.26904, -4.30085, -31.91640
-7.45418, 0.60603, -33.03390
-7.68891, 0.60603, -32.01710
-8.71170, -2.73565, -33.32420
-8.71170, 0.60603, -33.32420
-8.94643, -2.73565, -32.30750
-8.94643, 0.60603, -32.30750
6.52139, -0.94437, -33.66500
6.52139, -0.94437, -38.84390
6.52139, -0.13600, -33.66500
6.52139, -0.13600, -38.84390
5.68627, -0.13600, -33.66500
5.68627, -0.13600, -39.59720
5.68488, -0.94437, -33.66500
5.68488, -0.94437, -39.59720
6.52139, -2.44524, -33.66500
6.52139, -2.44524, -38.84390
6.52139, -1.63687, -33.66500
6.52139, -1.63687, -38.84390
5.68627, -1.63687, -33.66500
5.68627, -1.63687, -39.59720
5.68488, -2.44524, -33.66500
5.68488, -2.44524, -39.59720
8.94643, -2.73565, -32.30750
8.94643, 0.60603, -32.30750
8.71170, -2.73565, -33.32420
8.71170, 0.60603, -33.32420
7.68891, 0.60603, -32.01710
7.45418, 0.60603, -33.03390
7.26904, -4.30085, -31.91640
7.03431, -4.30085, -32.93310
9.49582, -2.73565, -30.10950
9.49582, 0.60603, -30.10950
9.26109, -2.73565, -31.12620
9.26109, 0.60603, -31.12620
8.23829, 0.60603, -29.81920
8.00356, 0.60603, -30.83590
7.81843, -4.30085, -29.71840
7.58370, -4.30085, -30.73510
9.97433, -2.73565, -27.88100
9.97433, 0.60603, -27.88100
9.73960, -2.73565, -28.89770
9.73960, 0.60603, -28.89770
8.71681, 0.60603, -27.59060
8.48208, 0.60603, -28.60740
8.29694, -4.30085, -27.48990
8.06221, -4.30085, -28.50660
10.49310, -2.73565, -25.62210
10.49310, 0.60603, -25.62210
10.25840, -2.73565, -26.63880
10.25840, 0.60603, -26.63880
9.23562, 0.60603, -25.33170
9.00089, 0.60603, -26.34850
8.81576, -4.30085, -25.23100
8.58103, -4.30085, -26.24770
1.33499, -5.04524, 40.99770
1.03181, -4.32849, 40.99770
1.03181, -4.32849, 38.71970
-1.03455, -4.32849, 40.99770
-1.03455, -4.32849, 38.71970
-1.33772, -5.04524, 40.99770
4.02665, -4.57636, -41.36970
3.81158, -4.12903, -41.36970
-3.81158, -4.12903, -41.36970
-4.02665, -4.57636, -41.36970
4.02665, -4.57636, -41.36970
3.81158, -4.12903, -41.36970
-4.02665, -4.57636, -41.36970

FACES
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	1,2,0
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,7,6
128,127,127,	0.94384,-0.00000,0.33040,	3,	3,49,5
128,127,127,	0.94259,-0.05816,0.32886,	3,	3,50,49
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	4,7,3
128,127,127,	0.51666,-0.82960,-0.21171,	3,	4,20,7
128,127,127,	0.90967,-0.10368,-0.40218,	3,	4,22,20
128,127,127,	0.68858,0.72418,0.03758,	3,	5,9,8
128,127,127,	0.91411,-0.00000,-0.40547,	3,	5,22,4
128,127,127,	0.91411,-0.00000,-0.40547,	3,	5,23,22
128,127,127,	0.70153,0.61598,0.35837,	3,	5,49,9
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	6,10,3
128,127,127,	0.59569,-0.56690,-0.56902,	3,	6,11,10
128,127,127,	0.74069,-0.00000,-0.67184,	3,	7,11,6
128,127,127,	0.74012,0.00270,-0.67246,	3,	7,12,11
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	7,14,12
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	7,20,14
128,127,127,	0.72364,0.62794,-0.28642,	3,	8,23,5
128,127,127,	0.74974,0.59111,-0.29744,	3,	8,29,23
128,127,127,	0.35643,0.92839,-0.10512,	3,	8,44,29
128,127,127,	0.30909,0.95083,0.01946,	3,	8,45,44
128,127,127,	0.30996,0.95060,0.01692,	3,	9,45,8
128,127,127,	0.19587,0.94400,0.26550,	3,	9,49,45
128,127,127,	0.50562,-0.84903,0.15329,	3,	10,50,3
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	10,103,50
128,127,127,	0.60840,-0.54690,-0.57511,	3,	11,13,10
128,127,127,	0.93473,-0.29178,-0.20282,	3,	11,16,13
128,127,127,	0.97912,0.00357,-0.20327,	3,	12,14,11
128,127,127,	-0.00067,-1.00000,0.00284,	3,	13,28,10
128,127,127,	0.97842,-0.00970,-0.20639,	3,	14,15,11
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	14,21,15
128,127,127,	0.90922,-0.36951,-0.19179,	3,	15,16,11
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	15,19,16
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	15,21,19
128,127,127,	-0.03288,-0.99879,-0.03653,	3,	16,28,13
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	16,42,17
128,127,127,	0.60681,-0.79402,0.03622,	3,	17,28,16
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	17,96,28
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	18,27,26
128,127,127,	0.70065,-0.71346,0.00843,	3,	18,37,19
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	18,41,37
128,127,127,	1.00000,-0.00000,-0.00000,	3,	19,21,18
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	19,42,16
128,127,127,	-0.00000,-1.00000,0.00000,	3,	20,21,14
128,127,127,	1.00000,-0.00000,-0.00000,	3,	21,22,18
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	23,27,18
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	23,34,27
128,127,127,	1.00000,-0.00000,0.00219,	3,	24,27,25
128,127,127,	0.69314,-0.72080,0.00152,	3,	24,40,26
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	25,31,24
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	25,33,31
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	25,35,33
128,127,127,	1.00000,-0.00000,0.00219,	3,	26,27,24
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	26,41,18
128,127,127,	0.81000,0.58643,0.00178,	3,	27,35,25
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	28,96,85
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	28,103,10
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	29,34,23
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	29,36,34
128,127,127,	0.84684,0.53036,-0.03979,	3,	29,52,36
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	30,33,32
128,127,127,	-0.76291,0.64651,-0.00000,	3,	30,47,31
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	31,33,30
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	31,40,24
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	31,48,40
128,127,127,	-0.76319,-0.64617,0.00006,	3,	32,39,38
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	32,47,30
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	32,65,47
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	32,82,65
128,127,127,	-0.76306,-0.64633,-0.00000,	3,	33,39,32
128,127,127,	0.81162,0.58418,-0.00079,	3,	34,35,27
128,127,127,	-0.00000,1.00000,-0.00000,	3,	34,43,35
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	35,39,33
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	35,74,39
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	35,78,74
128,127,127,	0.83269,0.13909,-0.53598,	3,	36,43,34
128,127,127,	-0.00000,0.70794,-0.70627,	3,	36,70,43
128,127,127,	-0.00000,0.70794,-0.70627,	3,	36,77,70
128,127,127,	0.67421,-0.73828,0.01968,	3,	37,42,19
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	37,71,42
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	37,76,71
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	38,82,32
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	39,75,38
128,127,127,	0.69285,-0.72108,0.00194,	3,	40,41,26
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	40,72,41
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	40,73,72
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	42,96,17
128,127,127,	-0.00000,1.00000,-0.00000,	3,	43,78,35
128,127,127,	0.85638,0.51512,-0.03546,	3,	44,52,29
128,127,127,	0.79018,0.60779,0.07884,	3,	44,54,52
128,127,127,	0.79247,0.60271,0.09344,	3,	45,54,44
128,127,127,	0.35481,0.90547,0.23287,	3,	46,53,51
128,127,127,	0.78360,0.59596,0.17552,	3,	46,54,45
128,127,127,	0.76654,0.61414,0.18776,	3,	46,55,54
128,127,127,	-0.76291,0.64651,-0.00000,	3,	47,48,31
128,127,127,	-0.00000,1.00000,-0.00000,	3,	47,65,48
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	48,73,40
128,127,127,	0.40191,0.88079,0.25035,	3,	49,53,46
128,127,127,	-0.00000,0.95992,0.28028,	3,	49,60,53
128,127,127,	-0.00000,0.95992,0.28028,	3,	49,64,60
128,127,127,	-0.00000,-0.00000,1.00000,	3,	50,64,49
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	50,103,63
128,127,127,	-0.00533,-0.00277,0.99998,	3,	51,55,46
128,127,127,	-0.00000,-0.00000,1.00000,	3,	51,56,55
128,127,127,	-0.00000,0.98163,-0.19080,	3,	52,77,36
128,127,127,	0.72893,0.63598,0.25335,	3,	53,56,51
128,127,127,	-0.00000,0.84503,0.53471,	3,	53,57,56
128,127,127,	-0.00000,0.84503,0.53471,	3,	53,60,57
128,127,127,	-0.00000,1.00000,-0.00109,	3,	54,61,52
128,127,127,	-0.00000,0.96620,0.25779,	3,	55,58,54
128,127,127,	-0.00000,-0.00000,1.00000,	3,	56,58,55
128,127,127,	-0.00000,-0.00000,1.00000,	3,	57,58,56
128,127,127,	-0.00000,-0.00000,1.00000,	3,	57,62,58
128,127,127,	-0.00000,0.96620,0.25779,	3,	58,59,54
128,127,127,	-0.76645,0.61394,0.18876,	3,	58,67,59
128,127,127,	-0.00000,1.00000,-0.00109,	3,	59,61,54
128,127,127,	-0.79248,0.60468,0.07958,	3,	59,69,61
128,127,127,	-0.72893,0.63598,0.25335,	3,	60,62,57
128,127,127,	-0.35457,0.90557,0.23285,	3,	60,67,62
128,127,127,	-0.00000,0.98163,-0.19080,	3,	61,77,52
128,127,127,	-0.85567,0.51625,-0.03631,	3,	61,84,77
128,127,127,	0.00533,-0.00276,0.99998,	3,	62,67,58
128,127,127,	-0.00000,-0.00000,1.00000,	3,	63,64,50
128,127,127,	-0.94259,-0.05816,0.32886,	3,	63,108,64
128,127,127,	-0.40177,0.88085,0.25037,	3,	64,67,60
128,127,127,	-0.19587,0.94400,0.26551,	3,	64,104,68
128,127,127,	-0.70153,0.61598,0.35837,	3,	64,110,104
128,127,127,	-0.00000,1.00000,-0.00000,	3,	65,66,48
128,127,127,	0.76291,0.64651,-0.00000,	3,	65,81,66
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	65,82,80
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	66,73,48
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	66,81,73
128,127,127,	-0.78594,0.59309,0.17476,	3,	67,68,59
128,127,127,	-0.79470,0.59970,0.09383,	3,	68,69,59
128,127,127,	-0.30910,0.95083,0.01947,	3,	68,105,69
128,127,127,	-0.85868,0.51131,-0.03492,	3,	69,84,61
128,127,127,	-0.35645,0.92838,-0.10513,	3,	69,105,84
128,127,127,	-0.00000,1.00000,-0.00000,	3,	70,78,43
128,127,127,	-0.00000,1.00000,-0.00000,	3,	70,79,78
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	71,96,42
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	71,97,96
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	72,90,76
128,127,127,	-0.69285,-0.72108,0.00194,	3,	73,86,72
128,127,127,	-0.69314,-0.72080,0.00152,	3,	73,88,86
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	74,75,39
128,127,127,	0.76319,-0.64617,0.00006,	3,	74,82,75
128,127,127,	0.76306,-0.64633,-0.00000,	3,	74,83,82
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	75,82,38
128,127,127,	-0.67525,-0.73733,0.01971,	3,	76,91,71
128,127,127,	-0.82821,0.11933,-0.54756,	3,	77,79,70
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	77,84,79
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	78,83,74
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	78,89,83
128,127,127,	-0.81162,0.58418,-0.00016,	3,	79,87,78
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	79,95,87
128,127,127,	0.76291,0.64651,-0.00000,	3,	80,81,65
128,127,127,	1.00000,-0.00000,-0.00000,	3,	80,83,81
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	81,88,73
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	81,89,88
128,127,127,	1.00000,-0.00000,-0.00000,	3,	82,83,80
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	83,89,81
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	84,95,79
128,127,127,	-0.75094,0.58927,-0.29807,	3,	84,105,95
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	85,103,28
128,127,127,	-1.00000,-0.00000,0.00219,	3,	86,88,87
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	86,90,72
128,127,127,	-0.81040,0.58588,0.00178,	3,	87,89,78
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	87,90,86
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	87,95,90
128,127,127,	-1.00000,-0.00000,0.00219,	3,	88,89,87
128,127,127,	-0.70179,-0.71234,0.00842,	3,	90,91,76
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	90,93,91
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	90,94,93
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	91,97,71
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	91,98,97
128,127,127,	0.00000,-1.00000,0.00000,	3,	92,99,93
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	92,107,99
128,127,127,	-0.51665,-0.82959,-0.21179,	3,	92,109,107
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	93,98,91
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	93,99,98
128,127,127,	-0.90961,-0.10371,-0.40230,	3,	94,109,92
128,127,127,	-0.91405,-0.00000,-0.40559,	3,	94,110,109
128,127,127,	-0.91405,-0.00000,-0.40559,	3,	95,110,94
128,127,127,	-0.60681,-0.79402,0.03622,	3,	96,97,85
128,127,127,	0.03288,-0.99879,-0.03653,	3,	97,100,85
128,127,127,	-0.93473,-0.29178,-0.20282,	3,	97,102,100
128,127,127,	-0.90922,-0.36951,-0.19179,	3,	98,102,97
128,127,127,	-0.97842,-0.00970,-0.20639,	3,	99,102,98
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	99,107,101
128,127,127,	0.00067,-1.00000,0.00284,	3,	100,103,85
128,127,127,	-0.97912,0.00357,-0.20327,	3,	101,102,99
128,127,127,	-0.74012,0.00270,-0.67246,	3,	101,107,102
128,127,127,	-0.60876,-0.54676,-0.57486,	3,	102,103,100
128,127,127,	-0.59443,-0.56924,-0.56800,	3,	102,106,103
128,127,127,	-0.74069,-0.00000,-0.67184,	3,	102,107,106
128,127,127,	-0.50445,-0.84980,0.15286,	3,	103,108,63
128,127,127,	-0.30998,0.95059,0.01692,	3,	104,105,68
128,127,127,	-0.68858,0.72418,0.03758,	3,	104,110,105
128,127,127,	-0.72364,0.62789,-0.28654,	3,	105,110,95
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	106,108,103
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	107,108,106
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	107,109,108
128,127,127,	-0.94384,-0.00000,0.33040,	3,	108,110,64
128,127,127,	0.96074,-0.14031,0.23937,	3,	111,114,113
