-2.10053, -12.65700, 15.61960
-2.10053, -11.98720, 2.51851
-2.10053, -11.34710, 1.14150
-2.10053, -10.11260, 15.61960
-2.10053, -10.11260, 1.13427
-2.18903, -2.37949, 32.83380
-2.23569, 6.34169, 29.80510
-2.23590, 9.42726, 24.86060
-2.24005, 7.36683, 28.93340
-2.36529, -12.90140, 15.92500
-2.36529, -12.89050, 15.92500
-2.36529, -12.23150, 2.25670
-2.36529, -12.21020, 2.25795
-2.36529, -11.59150, 0.86745
-2.36529, -9.71992, 0.86745
-2.42424, -9.66618, 34.40990
-2.42438, -12.83320, 32.32360
-2.46593, -2.70481, 29.87330
-2.49922, -2.17509, 32.50440
-2.58190, -2.85912, 29.49160
-2.63576, 9.75671, 24.20940
-2.63576, 10.97620, 23.35330
-2.90163, 13.87130, 12.34230
-2.92983, -3.32919, -33.34540
-2.93249, 13.88960, 17.32600
-2.93346, -4.34355, -25.96930
-2.93604, 9.62277, 24.47420
-3.00465, 7.03739, 29.58460
-3.00686, -13.51100, 28.45110
-3.02169, -13.51100, 28.45110
-3.06267, 9.63303, 23.97320
-3.06472, 10.85230, 23.11830
-3.33675, -2.23099, -33.80110
-3.35198, -4.91955, -25.56660
-3.35475, -3.95613, -33.79640
-3.35889, -4.91955, -25.56660
-3.36694, -7.86702, 0.86745
-3.37221, -7.86702, 0.86745
-3.49808, -13.11940, 20.37120
-3.49915, -13.10660, 20.37120
-3.95550, -2.65474, -33.44050
-4.11932, -12.87240, 28.41630
-4.21037, -11.97420, 29.08260
-4.60272, -12.20010, 2.25855
-4.74842, -11.82440, 28.27930
-4.77109, -11.59150, 0.86745
-4.88299, -5.40306, 25.23910
-6.20673, 8.95331, 15.05480
-6.24211, 7.87500, 17.47270
-6.86965, 7.49687, 16.82850
-6.87310, 8.38849, 14.63830
-8.09183, -10.35750, 2.29504
-8.39372, -9.62489, 0.86745
-8.65184, -7.86873, 0.86745
-10.58010, -3.20746, -32.97790
-10.82140, -3.98237, -33.15980
-29.67830, 1.62885, 5.00724
-29.67830, 2.20797, 5.32845
-29.67830, 2.42434, 3.22331
-29.67830, 2.94555, 3.52575
4.06805, 3.94964, 29.32240
4.05283, 3.78035, 29.38070
3.99914, 4.03965, 28.37030
3.98045, 3.86616, 28.32770
3.90133, 3.96354, 29.31800
3.88610, 3.79425, 29.37630
3.84556, 4.43182, 27.49520
3.83391, 4.05221, 28.39330
3.82332, 4.27491, 27.41070
3.81521, 3.87872, 28.35070
3.68465, 4.99616, 26.68890
3.68176, 4.43747, 27.52860
3.66186, 4.85136, 26.58510
3.65952, 4.28055, 27.44420
3.60245, 5.63608, 26.55020
3.59822, 5.72534, 27.04300
3.59236, 5.46209, 26.56920
3.58833, 5.61747, 25.87160
3.58726, 5.90784, 27.46180
3.58698, 5.56236, 27.09340
3.58050, 6.22119, 27.93160
3.57927, 5.43869, 25.88700
3.57446, 5.76249, 27.54220
3.56675, 6.06829, 27.98430
3.52009, 5.00119, 26.71870
3.49731, 4.85639, 26.61490
3.44221, 5.73493, 27.03810
3.44088, 5.64586, 26.55080
3.43682, 5.91727, 27.45420
3.43560, 6.23328, 27.92780
3.43097, 5.57196, 27.08850
3.43079, 5.47188, 26.56970
3.42403, 5.77192, 27.53470
3.42184, 6.08037, 27.98040
3.42133, 5.62683, 25.87740
3.41227, 5.44805, 25.89280
7.09800, -9.23028, 27.73060
7.09800, -9.23028, 25.76080
7.00881, -9.23028, 27.80770
6.96884, -9.77092, 27.73060
6.96884, -9.77092, 26.13110
6.96884, -8.68964, 25.57520
6.96884, -8.68964, 27.73060
6.89022, -9.72664, 27.80770
6.89022, -8.73392, 27.80770
6.63068, -10.10510, 27.73060
6.63068, -10.10510, 26.54490
6.63068, -8.35551, 27.73060
6.63068, -8.35551, 25.64540
6.59505, -10.01830, 27.80770
6.59505, -8.44226, 27.80770
6.24833, -10.01830, 27.80770
6.24833, -8.44226, 27.80770
6.21270, -10.10510, 27.73060
6.21270, -8.35551, 27.73060
6.21269, -10.10510, 26.84390
6.21269, -8.35551, 25.94450
5.95315, -9.72664, 27.80770
5.95315, -8.73392, 27.80770
5.87454, -9.77092, 26.91410
5.87454, -8.68964, 27.73060
5.87454, -8.68964, 26.35830
5.87454, -9.77092, 27.73060
5.83457, -9.23028, 27.80770
5.74537, -9.23028, 26.72860
5.74537, -9.23028, 27.73060
-5.74537, -9.23028, 27.73060
-5.74537, -9.23028, 26.72860
-5.83457, -9.23028, 27.80770
-5.87454, -9.77092, 27.73060
-5.87454, -9.77092, 26.91410
-5.87454, -8.68964, 27.73060
-5.87454, -8.68964, 26.35830
-5.95315, -9.72664, 27.80770
-5.95315, -8.73392, 27.80770
-6.21269, -10.10510, 26.84390
-6.21269, -8.35551, 25.94450
-6.21270, -10.10510, 27.73060
-6.21270, -8.35551, 27.73060
-6.24833, -10.01830, 27.80770
-6.24833, -8.44226, 27.80770
-6.59505, -10.01830, 27.80770
-6.59505, -8.44226, 27.80770
-6.63068, -10.10510, 27.73060
-6.63068, -10.10510, 26.54490
-6.63068, -8.35551, 27.73060
-6.63068, -8.35551, 25.64540
-6.89022, -9.72664, 27.80770
-6.89022, -8.73392, 27.80770
-6.96884, -8.68964, 27.73060
-6.96884, -9.77092, 27.73060
-6.96884, -9.77092, 26.13110
-6.96884, -8.68964, 25.57520
-7.00881, -9.23028, 27.80770
-7.09800, -9.23028, 27.73060
-7.09800, -9.23028, 25.76080
0.47373, -10.89870, -0.13661
0.47373, -10.89220, 14.81950
0.47373, -9.61185, 14.74810
0.47373, -8.26707, -8.48011
0.47373, -8.22265, -2.58115
0.47373, -7.75111, -6.45830
0.47373, -7.46436, -2.58115
0.47373, -6.98389, -6.45830
0.47373, -6.66276, -25.04440
0.47373, -4.67190, -25.11500
0.47373, -4.41553, -27.27740
0.47373, -1.09146, -26.40680
0.47373, -0.69406, -28.28710
-0.44788, -10.89870, -0.13661
-0.44788, -10.89220, 14.81950
-0.44788, -9.61185, 14.74810
-0.44788, -8.26707, -8.48011
-0.44788, -8.22265, -2.58115
-0.44788, -7.75111, -6.45830
-0.44788, -7.46436, -2.58115
-0.44788, -6.98389, -6.45830
-0.44788, -6.66276, -25.04440
-0.44788, -4.67190, -25.11500
-0.44788, -4.41553, -27.27740
-0.44788, -1.09146, -26.40680
-0.44788, -0.69406, -28.28710
-5.95858, -9.25984, 27.80890
-5.95858, -9.25984, 29.16420
-6.04197, -9.58066, 27.80890
-6.04197, -8.93902, 29.16420
-6.04198, -9.58066, 29.16420
-6.04198, -8.93902, 27.80890
-6.26030, -9.77894, 27.80890
-6.26030, -9.77894, 29.16420
-6.26030, -8.74074, 29.16420
-6.26030, -8.74074, 27.80890
-6.53016, -8.74074, 27.80890
-6.53016, -9.77894, 29.16420
-6.53016, -9.77894, 27.80890
-6.53016, -8.74074, 29.16420
-6.74849, -9.58066, 29.16420
-6.74849, -9.58066, 27.80890
-6.74849, -8.93902, 29.16420
-6.74849, -8.93902, 27.80890
-6.83188, -9.25984, 29.16420
-6.83188, -9.25984, 27.80890
7.22199, -9.33486, 25.39370
7.21873, -9.20924, 25.66360
7.06307, -8.55768, 25.44000
7.05771, -9.88323, 26.12530
7.04977, -10.05570, 25.88760
7.04977, -8.61401, 25.14640
6.68195, -8.18109, 25.51910
6.64192, -10.29410, 26.63400
6.59889, -10.50120, 26.43920
6.59889, -8.16850, 25.24000
6.19928, -8.18109, 25.86450
6.15925, -10.29410, 26.97940
6.04157, -10.50120, 26.83800
6.04157, -8.16850, 25.63880
5.78349, -8.59193, 26.37320
5.77813, -9.91749, 27.05850
5.62247, -9.26593, 26.83490
5.59070, -8.61401, 26.19040
5.59070, -10.05570, 26.93160
5.41848, -9.33486, 26.68420
-5.41848, -9.33486, 26.68420
-5.59070, -10.05570, 26.93160
-5.59070, -8.61401, 26.19040
-5.62247, -9.26593, 26.83490
-5.77813, -9.91749, 27.05850
-5.78349, -8.59193, 26.37320
-6.04157, -10.50120, 26.83800
-6.04157, -8.16850, 25.63880
-6.15925, -10.29410, 26.97940
-6.19928, -8.18109, 25.86450
-6.59889, -10.50120, 26.43920
-6.59889, -8.16850, 25.24000
-6.64192, -10.29410, 26.63400
-6.68195, -8.18109, 25.51910
-7.04977, -10.05570, 25.88760
-7.04977, -8.61401, 25.14640
-7.05771, -9.88323, 26.12530
-7.06307, -8.55768, 25.44000
-7.21873, -9.20924, 25.66360
-7.22199, -9.33486, 25.39370
6.83188, -9.25984, 29.16420
6.83188, -9.25984, 27.80890
6.74849, -9.58066, 27.80890
6.74849, -8.93902, 29.16420
6.74849, -8.93902, 27.80890
6.74849, -9.58066, 29.16420
6.53016, -8.74074, 29.16420
6.53016, -9.77894, 29.16420
6.53016, -9.77894, 27.80890
6.53016, -8.74074, 27.80890
6.26030, -9.77894, 29.16420
6.26030, -8.74074, 29.16420
6.26030, -8.74074, 27.80890
6.26030, -9.77894, 27.80890
6.04198, -9.58066, 29.16420
6.04198, -8.93902, 27.80890
6.04197, -9.58066, 27.80890
6.04197, -8.93902, 29.16420
5.95858, -9.25984, 29.16420
5.95858, -9.25984, 27.80890
0.72994, -13.11170, 20.37120
0.72994, -12.89420, 15.92500
0.72994, -12.64970, 15.61960
0.72994, -8.05974, 15.61960
0.56093, -13.66830, 15.63190
0.56091, -13.89490, 18.93660
0.56027, -13.00810, 14.87340
0.55959, -8.05974, 14.79180
-0.54614, -13.67180, 15.63230
-0.54620, -13.89750, 18.93680
-0.54676, -13.01210, 14.87360
-0.54744, -8.05974, 14.79180
-0.70776, -13.11430, 20.37120
-0.70776, -12.89760, 15.92500
-0.70776, -12.65340, 15.61960
-0.70776, -8.05974, 15.61960
4.38674, 4.79914, 31.55560
4.38167, 4.02366, 29.30040
4.35307, 4.43515, 31.68090
4.34800, 3.65967, 29.42570
4.07021, 5.00893, 31.48420
4.06514, 4.23345, 29.22900
4.00288, 4.28096, 31.73470
3.99781, 3.50548, 29.47950
3.72002, 4.85474, 31.53800
3.71495, 4.07926, 29.28280
3.68635, 4.49075, 31.66320
3.68129, 3.71527, 29.40810
3.71390, 5.15679, 30.58250
3.71111, 4.72998, 29.34130
3.68024, 4.79280, 30.70780
3.67745, 4.36599, 29.46660
3.39737, 5.36658, 30.51110
3.39459, 4.93977, 29.26990
3.33005, 4.63860, 30.76160
3.32726, 4.21180, 29.52040
3.04718, 5.21239, 30.56490
3.04439, 4.78558, 29.32370
3.01352, 4.84840, 30.69020
3.01073, 4.42159, 29.44900
4.13864, 7.35726, 30.54750
4.13367, 6.59510, 28.33100
4.07853, 6.70728, 30.77110
4.07355, 5.94512, 28.55470
3.57342, 7.73189, 30.41990
3.56844, 6.96973, 28.20350
3.45319, 6.43193, 30.86720
3.44821, 5.66978, 28.65080
2.94808, 7.45654, 30.51600
2.94310, 6.69439, 28.29960
2.88796, 6.80656, 30.73960
2.88298, 6.04441, 28.52320
3.88356, 6.48924, 28.38190
3.88248, 6.32398, 27.90130
3.84749, 6.09925, 28.51610
3.84641, 5.93400, 28.03550
3.54442, 6.71401, 28.30540
3.54334, 6.54876, 27.82480
3.47228, 5.93404, 28.57370
3.47120, 5.76879, 28.09320
3.16922, 6.54881, 28.36300
3.16814, 6.38355, 27.88250
3.13315, 6.15882, 28.49720
3.13207, 5.99357, 28.01660
4.23316, 5.40151, 25.43560
4.14282, 5.01784, 25.74320
4.09457, 5.86404, 25.56540
3.91389, 5.09670, 26.18070
3.86565, 5.94290, 26.00290
3.77531, 5.55923, 26.31050
3.34587, 5.25878, 24.99700
3.25553, 4.87511, 25.30460
3.20729, 5.72131, 25.12680
3.02661, 4.95397, 25.74210
2.97837, 5.80017, 25.56430
2.88802, 5.41650, 25.87190
5.75433, 10.11780, 18.68960
5.63988, 10.48030, 18.36480
5.60649, 10.15300, 19.16590
5.37758, 10.87810, 18.51640
5.34420, 10.55080, 19.31750
5.22975, 10.91330, 18.99270
4.90385, 9.64419, 18.46070
4.78939, 10.00670, 18.13590
4.75601, 9.67944, 18.93700
4.52710, 10.40450, 18.28750
4.49372, 10.07720, 19.08860
4.37926, 10.43980, 18.76380
-5.31438, -8.68300, 0.89601
-5.31438, -8.68300, 0.37395
-5.31438, -7.87800, 0.89601
-5.31438, -6.70438, -13.04220
-5.31438, -6.26909, -13.43210
-6.00494, -8.68300, 0.89601
-6.00494, -8.68300, 0.37395
-6.00494, -7.87800, 0.89601
-6.00494, -6.70438, -13.04220
-6.00494, -6.26909, -13.43210
6.02602, -8.68300, 0.89601
6.02602, -8.68300, 0.37395
6.02602, -7.87800, 0.89601
6.02602, -6.70438, -13.04220
6.02602, -6.26909, -13.43210
5.33546, -8.68300, 0.89601
5.33546, -8.68300, 0.37395
5.33546, -7.87800, 0.89601
5.33546, -6.70438, -13.04220
5.33546, -6.26909, -13.43210
-0.80540, 8.35182, 25.72620
-0.80548, 9.77055, 25.24910
-0.80573, 8.67700, 24.82700
-0.80573, 11.68170, 23.44730
-0.80573, 11.68720, 22.73520
-1.47194, 8.35182, 25.72620
-1.47202, 9.77090, 25.24880
-1.47227, 8.67621, 24.82850
-1.47227, 11.68170, 23.44730
-1.47227, 11.68720, 22.73520
1.45686, 8.35182, 25.72620
1.45678, 9.77055, 25.24910
1.45653, 8.67700, 24.82700
1.45653, 11.68170, 23.44730
1.45653, 11.68720, 22.73520
0.79031, 8.35182, 25.72620
0.79023, 9.77090, 25.24880
0.78998, 8.67621, 24.82850
0.78998, 11.68170, 23.44730
0.78998, 11.68720, 22.73520
2.11854, -11.78300, 13.20320
2.11854, -11.78300, 12.70320
2.11854, -11.35000, 13.45320
2.11854, -11.35000, 12.45320
2.11854, -9.13362, 13.45320
2.11854, -9.13362, 12.45320
-2.08386, -11.78300, 13.20320
-2.08386, -11.78300, 12.70320
-2.08386, -11.35000, 13.45320
-2.08386, -11.35000, 12.45320
-2.08386, -9.13362, 13.45320
-2.08386, -9.13362, 12.45320
2.11854, -11.78300, 9.11586
2.11854, -11.78300, 8.61586
2.11854, -11.35000, 9.36586
2.11854, -11.35000, 8.36586
2.11854, -9.13362, 9.36586
2.11854, -9.13362, 8.36586
-2.08386, -11.78300, 9.11586
-2.08386, -11.78300, 8.61586
-2.08386, -11.35000, 9.36586
-2.08386, -11.35000, 8.36586
-2.08386, -9.13362, 9.36586
-2.08386, -9.13362, 8.36586
2.11854, -11.78300, 5.05927
2.11854, -11.78300, 4.55927
2.11854, -11.35000, 5.30927
2.11854, -11.35000, 4.30927
2.11854, -9.13362, 5.30927
2.11854, -9.13362, 4.30927
-2.08386, -11.78300, 5.05927
-2.08386, -11.78300, 4.55927
-2.08386, -11.35000, 5.30927
-2.08386, -11.35000, 4.30927
-2.08386, -9.13362, 5.30927
-2.08386, -9.13362, 4.30927
-2.71628, -9.10348, 0.86848
-2.71628, -9.10348, -0.29166
-2.71628, -7.98715, -2.58344
-2.71628, -7.88396, 0.86848
-2.71628, -7.36687, -3.22182
-4.25085, -9.10348, 0.86848
-4.25085, -9.10348, -0.29166
-4.25085, -7.98715, -2.58344
-4.25085, -7.88396, 0.86848
-4.25085, -7.36687, -3.22182
4.23335, -9.10348, 0.86848
4.23335, -9.10348, -0.29166
4.23335, -7.98715, -2.58344
4.23335, -7.88396, 0.86848
4.23335, -7.36687, -3.22182
2.69878, -9.10348, 0.86848
2.69878, -9.10348, -0.29166
2.69878, -7.98715, -2.58344
2.69878, -7.88396, 0.86848
2.69878, -7.36687, -3.22182
3.76316, -12.88980, 16.03810
3.42319, -13.75350, 16.62110
3.00686, -13.51100, 28.45110
2.75390, -13.75350, 16.62110
2.69137, -14.35470, 28.04920
2.42210, -12.88980, 16.03810
2.02209, -14.35470, 28.04920
1.66580, -13.51100, 28.45110
-1.66580, -13.51100, 28.45110
-2.02209, -14.35470, 28.04920
-2.42210, -12.88980, 16.03810
-2.69137, -14.35470, 28.04920
-2.75390, -13.75350, 16.62110
-3.00686, -13.51100, 28.45110
-3.42319, -13.75350, 16.62110
-3.76316, -12.88980, 16.03810
4.21484, 7.50712, 29.80710
4.21412, 7.55266, 29.94510
4.11523, 7.13585, 29.82940
4.11346, 7.24849, 30.17060
3.92912, 7.70086, 29.73630
3.92838, 7.74770, 29.87820
3.63905, 7.45873, 29.71140
3.63725, 7.57354, 30.05920
3.59878, 6.28081, 29.95540
3.59617, 6.01395, 29.22110
3.51222, 5.11257, 30.36790
3.50961, 4.84571, 29.63360
3.26659, 6.30300, 29.94850
3.26398, 6.03614, 29.21420
3.18003, 5.13475, 30.36100
3.17742, 4.86789, 29.62680
3.90859, 4.60658, 30.53960
3.90531, 4.32229, 29.78140
3.68726, 4.85469, 30.45020
3.68398, 4.57040, 29.69200
3.67086, 4.41934, 30.60850
3.66759, 4.13505, 29.85030
3.44954, 4.66746, 30.51910
3.44626, 4.38316, 29.76090

FACES
127,127,127,	-0.57760,0.79934,-0.16563,	3,	0,8,1
128,127,127,	0.57760,-0.79934,0.16563,	3,	1,8,0
129,127,127,	0.32860,-0.93891,-0.10228,	3,	2,4,3
130,127,127,	-0.32860,0.93891,0.10228,	3,	3,4,2
131,127,127,	-0.78979,-0.41507,0.45160,	3,	5,7,6
132,127,127,	0.78979,0.41507,-0.45160,	3,	6,7,5
133,127,127,	1.00000,0.00000,0.00000,	3,	9,12,11
134,127,127,	0.73316,-0.32985,0.59470,	3,	9,24,10
135,127,127,	0.73291,-0.36490,0.57418,	3,	9,27,24
136,127,127,	1.00000,0.00000,0.00000,	3,	10,12,9
137,127,127,	0.37572,0.85772,0.35094,	3,	10,18,12
138,127,127,	0.37546,0.85822,0.34997,	3,	10,19,18
139,127,127,	0.48475,0.40594,0.77475,	3,	10,24,19
140,127,127,	0.80027,0.36150,-0.47842,	3,	11,14,13
141,127,127,	0.48748,-0.79744,-0.35560,	3,	11,17,9
142,127,127,	0.83059,0.27949,-0.48166,	3,	12,14,11
143,127,127,	0.12057,0.96663,-0.22602,	3,	12,18,14
144,127,127,	0.44512,-0.89245,-0.07355,	3,	13,15,11
145,127,127,	0.00995,-0.99356,-0.11284,	3,	13,31,15
146,127,127,	0.00642,-0.99320,-0.11627,	3,	13,32,31
147,127,127,	0.08843,0.25365,-0.96325,	3,	14,28,13
148,127,127,	0.11984,-0.01761,-0.99264,	3,	15,16,11
149,127,127,	0.00000,0.00000,-1.00000,	3,	15,30,16
150,127,127,	-0.00032,-0.99384,-0.11082,	3,	15,31,30
151,127,127,	0.49397,-0.81157,-0.31202,	3,	16,17,11
152,127,127,	0.45030,-0.82948,-0.33045,	3,	16,23,17
153,127,127,	0.00000,0.00000,-1.00000,	3,	16,53,23
154,127,127,	0.48640,-0.87368,-0.01014,	3,	17,27,9
155,127,127,	0.09678,0.96875,-0.22838,	3,	18,28,14
156,127,127,	0.71445,0.64765,0.26478,	3,	19,21,18
157,127,127,	0.76382,0.26495,0.58855,	3,	19,24,20
158,127,127,	0.69233,0.66273,0.28543,	3,	20,21,19
159,127,127,	0.89384,0.25641,0.36784,	3,	20,35,34
160,127,127,	0.85639,0.47611,0.19980,	3,	20,40,21
161,127,127,	0.54776,0.80754,-0.21872,	3,	21,28,18
162,127,127,	0.63230,0.74628,-0.20799,	3,	21,33,28
163,127,127,	0.85807,0.48733,-0.16197,	3,	21,42,33
164,127,127,	0.90378,0.14337,0.40327,	3,	22,35,20
165,127,127,	0.90378,0.14337,0.40328,	3,	22,45,35
166,127,127,	0.57760,0.79934,-0.16563,	3,	22,46,45
167,127,127,	0.95624,0.06310,0.28571,	3,	22,49,46
168,127,127,	0.44610,-0.83852,-0.31286,	3,	23,25,17
169,127,127,	0.00000,-0.91616,-0.40081,	3,	23,52,25
170,127,127,	0.00000,0.00000,-1.00000,	3,	23,53,52
171,127,127,	0.78111,0.25374,0.57051,	3,	24,26,20
172,127,127,	0.78979,-0.41507,0.45160,	3,	24,27,26
173,127,127,	0.46705,-0.88412,-0.01409,	3,	25,27,17
174,127,127,	0.49750,-0.86737,-0.01310,	3,	25,36,27
175,127,127,	0.00457,-0.99875,-0.04971,	3,	25,50,29
176,127,127,	0.00452,-0.99875,-0.04971,	3,	25,51,50
177,127,127,	0.00423,-0.91363,-0.40652,	3,	25,52,51
178,127,127,	0.95462,0.07140,0.28913,	3,	26,49,22
179,127,127,	0.85322,-0.36376,0.37377,	3,	27,48,26
180,127,127,	0.08345,0.22640,-0.97045,	3,	28,32,13
181,127,127,	0.50389,0.00073,-0.86376,	3,	28,33,32
182,127,127,	-0.00611,-0.99871,-0.05036,	3,	29,83,36
183,127,127,	0.00000,-0.99886,-0.04774,	3,	29,91,83
184,127,127,	0.00183,-0.99892,-0.04646,	3,	29,157,91
185,127,127,	0.00000,0.00000,-1.00000,	3,	30,53,16
186,127,127,	0.00000,0.00000,-1.00000,	3,	30,77,53
187,127,127,	0.00000,-0.99384,-0.11082,	3,	31,156,30
188,127,127,	-0.78209,-0.61898,-0.07202,	3,	32,39,31
189,127,127,	-0.85256,-0.51782,-0.07074,	3,	32,41,39
190,127,127,	-0.84491,-0.53325,-0.04220,	3,	32,79,41
191,127,127,	0.41985,0.00010,-0.90759,	3,	33,78,32
192,127,127,	0.85049,0.47358,0.22891,	3,	34,40,20
193,127,127,	0.49580,0.77372,0.39439,	3,	34,63,40
194,127,127,	0.52658,0.48746,0.69649,	3,	35,43,34
195,127,127,	0.96669,0.07138,0.24580,	3,	35,45,38
196,127,127,	0.49070,-0.84275,0.22131,	3,	36,48,27
197,127,127,	0.49706,-0.83894,0.22160,	3,	36,67,48
198,127,127,	-0.00069,-0.99461,0.10370,	3,	36,82,67
199,127,127,	-0.00126,-0.99844,-0.05583,	3,	36,83,82
200,127,127,	0.99847,-0.05526,-0.00151,	3,	37,47,46
201,127,127,	-0.00001,0.89231,0.45142,	3,	37,54,38
202,127,127,	0.00000,0.89231,0.45142,	3,	37,127,54
203,127,127,	0.00000,0.89231,0.45142,	3,	37,146,127
204,127,127,	0.32860,0.93891,0.10228,	3,	38,43,35
205,127,127,	0.99753,-0.05640,-0.04193,	3,	38,47,37
206,127,127,	-0.00005,0.89232,0.45140,	3,	38,55,43
207,127,127,	0.00000,-0.57298,-0.81957,	3,	39,144,31
208,127,127,	0.83179,0.55504,-0.00719,	3,	40,42,21
209,127,127,	0.43097,0.90235,-0.00598,	3,	40,64,42
210,127,127,	-0.84354,-0.53212,-0.07271,	3,	41,81,39
211,127,127,	0.86097,0.48272,-0.16033,	3,	42,74,33
212,127,127,	0.69824,0.68428,-0.21029,	3,	42,80,74
213,127,127,	0.52345,0.48956,0.69737,	3,	43,44,34
214,127,127,	0.00000,0.57457,0.81846,	3,	43,139,44
215,127,127,	0.46595,0.76280,0.44836,	3,	44,63,34
216,127,127,	0.00000,0.65608,0.75469,	3,	44,118,63
217,127,127,	0.00000,0.65608,0.75469,	3,	44,140,118
218,127,127,	0.96222,0.07760,0.26097,	3,	45,47,38
219,127,127,	0.53160,0.82901,-0.17363,	3,	46,47,45
220,127,127,	0.00001,0.30213,0.95327,	3,	46,56,37
221,127,127,	0.00000,0.30213,0.95327,	3,	46,71,56
222,127,127,	0.87184,-0.26941,0.40903,	3,	48,49,26
223,127,127,	0.50726,-0.47407,0.71968,	3,	48,68,49
224,127,127,	0.65821,0.17939,0.73114,	3,	49,57,46
225,127,127,	0.66030,0.17907,0.72934,	3,	49,68,57
226,127,127,	0.00183,-0.99880,-0.04901,	3,	50,157,29
