7.46442, 5.47724, -53.40330
7.34584, 3.95626, -52.20420
7.31755, 7.04922, 38.95350
7.29515, 5.37650, 38.95350
7.13656, -10.05140, 13.06140
6.80580, -9.80363, 13.37100
6.75278, 2.54659, -52.48410
6.56398, 2.80357, -52.77620
6.37746, -10.92060, 13.06140
6.18699, -10.56220, 13.34990
5.89080, 7.04922, 43.17040
5.81640, 4.12853, -52.81860
5.81640, 4.12853, -54.96330
5.62517, 3.54000, -52.81860
5.62517, 3.54000, -54.96330
5.59531, 7.23793, 42.86250
5.31576, 4.49226, -52.81860
5.31576, 4.49226, -54.96330
5.21713, 5.37650, 43.08760
5.09871, 8.66961, 43.17040
5.05827, 8.36109, 42.82700
5.01584, -3.85240, 29.23260
5.00635, 3.54000, -52.81860
5.00635, 3.54000, -54.96330
4.81512, 4.12853, -52.81860
4.81512, 4.12853, -54.96330
4.76249, 5.37650, 42.41220
4.70524, -3.66793, 28.90060
4.57813, 9.73455, 43.17040
4.56194, 3.32082, 41.85880
4.29734, 3.86211, 41.53980
4.28846, -4.73277, 29.20560
4.10493, -4.41549, 28.87920
3.74632, 28.65980, -29.41860
3.74632, 28.65980, -30.12440
3.74632, 29.32750, -29.41860
3.74632, 29.32750, -30.12440
3.73059, 27.72920, -30.45200
3.73059, 27.72920, -29.07260
3.67001, 29.40380, -29.49490
3.67001, 29.40380, -30.04810
3.59370, 28.39270, -29.41860
3.59370, 28.39270, -30.12440
3.55199, 27.72920, -29.01930
3.55199, 27.72920, -30.50540
3.48787, 29.39920, -29.77310
3.48787, 31.30720, -29.77310
3.38385, 28.39270, -29.41860
3.38385, 28.39270, -30.12440
3.37057, 29.39920, -29.61170
3.37057, 29.39920, -29.93460
3.37057, 31.30720, -29.61170
3.37057, 31.30720, -29.93460
3.18077, 29.39920, -29.67330
3.18077, 29.39920, -29.87290
3.18077, 31.30720, -29.67330
3.18077, 31.30720, -29.87290
2.94507, 29.40380, -29.49490
2.94507, 29.40380, -30.04810
2.86948, 29.32330, -29.07260
2.86876, 29.32750, -29.41860
2.86876, 29.32750, -30.12440
2.86668, 29.32330, -30.45200
2.71149, 29.32330, -29.01930
2.70847, 29.32330, -30.50540
2.65805, 29.47280, -29.07190
2.65525, 29.47280, -30.45140
2.56184, 3.32082, 47.94520
2.51117, 24.60280, -16.34510
2.51117, 27.72920, -29.01930
2.51117, 27.72920, -30.50540
2.51117, 27.72920, -44.08710
2.18594, 25.48040, -16.57040
2.18594, 28.06440, -30.50540
2.18594, 28.06440, -43.76190
2.18594, 28.49590, -29.01930
2.11005, 7.04922, 54.34640
2.10902, 5.37650, 54.34640
1.88709, 17.15620, -51.54020
1.85859, 5.37650, 53.30780
1.85859, 5.37650, 54.69930
1.85859, 7.04922, 54.69930
1.85859, 7.22746, 54.34090
1.85859, 10.08080, 42.73280
1.85859, 10.35070, 41.63500
1.85859, 15.47390, 20.79270
1.85859, 16.02270, 18.56020
1.85859, 17.48940, -51.24090
1.85859, 19.42800, 4.70666
1.85859, 20.25340, 1.34890
1.85859, 25.76560, -46.29670
1.85859, 27.15150, -45.46870
1.73493, 7.56784, 54.37520
1.65471, 16.36830, 18.43530
1.65471, 19.67640, 4.97764
1.64230, 5.44204, 54.77450
1.63845, 10.70250, 41.49480
1.63845, 15.72070, 21.08010
1.63501, 7.06409, 54.77450
1.62974, 10.43830, 42.74570
1.60025, 5.88701, 56.32720
1.60025, 5.88701, 54.77450
1.53730, 7.55195, 54.47350
1.53730, 7.71229, 54.20550
1.51920, 19.26190, 4.31632
1.51920, 19.92520, 1.61772
1.50105, 5.58171, 56.32720
1.50105, 5.58171, 54.77450
1.46235, 10.87280, 41.35530
1.46235, 15.80690, 21.28260
1.45083, 16.58200, 18.27780
1.45083, 19.79270, 5.21618
1.43559, 10.48780, 42.96040
1.40561, -0.24231, -51.62270
1.40561, 2.54449, -52.49130
1.40561, 2.80155, -52.78310
1.40561, 5.47726, -53.40320
1.34055, 6.07570, 56.32720
1.34055, 6.07570, 54.77450
1.30384, 17.35960, -51.54020
1.20298, 5.25182, 53.26340
1.20298, 5.25182, 52.78480
1.19648, 5.37650, -52.50710
1.19643, 2.86472, -52.03800
1.19636, 2.57645, -51.98200
1.19634, -0.04967, -51.47150
1.19263, 4.39976, 52.95950
1.19223, 5.44204, 54.77450
1.18004, 5.58171, 56.32720
1.18004, 5.58171, 54.77450
1.14914, 5.37650, 53.30780
1.14914, 5.37650, 54.69930
1.08084, 5.88701, 56.32720
1.08084, 5.88701, 54.77450
0.89417, 4.77673, 53.09390
0.89417, 4.77673, 52.78480
0.79473, 6.36257, 54.77450
0.75164, 6.29703, 54.69930
0.75164, 6.29703, 52.78480
0.43713, 17.35960, -51.54020
0.43713, 17.48940, -51.24090
0.43713, 25.76560, -46.29670
0.24892, 17.30500, -51.31140
0.24892, 25.53160, -46.27200
-0.24892, 17.30500, -51.31140
-0.24892, 25.53160, -46.27200
-0.43713, 17.35960, -51.54020
-0.43713, 17.48940, -51.24090
-0.43713, 25.76560, -46.29670
-0.75164, 6.29703, 54.69930
-0.75164, 6.29703, 52.78480
-0.79473, 6.36257, 54.77450
-0.89417, 4.77673, 53.09390
-0.89417, 4.77673, 52.78480
-1.08802, 5.88701, 56.32720
-1.08802, 5.88701, 54.77450
-1.14914, 5.37650, 54.69930
-1.14914, 5.37650, 53.30780
-1.18722, 5.58171, 56.32720
-1.18722, 5.58171, 54.77450
-1.19223, 5.44204, 54.77450
-1.19263, 4.39976, 52.95950
-1.19634, -0.04967, -51.47150
-1.19636, 2.57645, -51.98200
-1.19643, 2.86472, -52.03800
-1.19648, 5.37650, -52.50710
-1.20298, 5.25182, 53.26340
-1.20298, 5.25182, 52.78480
-1.30384, 17.35960, -51.54020
-1.34773, 6.07570, 56.32720
-1.34773, 6.07570, 54.77450
-1.40561, -0.24231, -51.62270
-1.40561, 2.54449, -52.49130
-1.40561, 2.80155, -52.78310
-1.40561, 5.47726, -53.40320
-1.43559, 10.48780, 42.96040
-1.45083, 16.58200, 18.27780
-1.45083, 19.79270, 5.21618
-1.46235, 10.87280, 41.35530
-1.46235, 15.80690, 21.28260
-1.50823, 5.58171, 56.32720
-1.50823, 5.58171, 54.77450
-1.51920, 19.26190, 4.31632
-1.51920, 19.92520, 1.61772
-1.53730, 7.55195, 54.47350
-1.53730, 7.71229, 54.20550
-1.60743, 5.88701, 56.32720
-1.60743, 5.88701, 54.77450
-1.62974, 10.43830, 42.74570
-1.63501, 7.06409, 54.77450
-1.63845, 10.70250, 41.49480
-1.63845, 15.72070, 21.08010
-1.64230, 5.44204, 54.77450
-1.65471, 16.36830, 18.43530
-1.65471, 19.67640, 4.97764
-1.73493, 7.56784, 54.37520
-1.85859, 5.37650, 53.30780
-1.85859, 5.37650, 54.69930
-1.85859, 7.04922, 54.69930
-1.85859, 7.22746, 54.34090
-1.85859, 10.08080, 42.73280
-1.85859, 10.35070, 41.63500
-1.85859, 15.47390, 20.79270
-1.85859, 16.02270, 18.56020
-1.85859, 17.48940, -51.24090
-1.85859, 19.42800, 4.70666
-1.85859, 20.25340, 1.34890
-1.85859, 25.76560, -46.29670
-1.85859, 27.15150, -45.46870
-1.88709, 17.15620, -51.54020
-2.10902, 5.37650, 54.34640
-2.11005, 7.04922, 54.34640
-2.18594, 25.48040, -16.57040
-2.18594, 28.06440, -30.50540
-2.18594, 28.06440, -43.76190
-2.18594, 28.49590, -29.01930
-2.51117, 24.60280, -16.34510
-2.51117, 27.72920, -29.01930
-2.51117, 27.72920, -30.50540
-2.51117, 27.72920, -44.08710
-2.56184, 3.32082, 47.94520
-2.65525, 29.47280, -30.45140
-2.65805, 29.47280, -29.07190
-2.70847, 29.32330, -30.50540
-2.71149, 29.32330, -29.01930
-2.86668, 29.32330, -30.45200
-2.86948, 29.32330, -29.07260
-3.55199, 27.72920, -29.01930
-3.55199, 27.72920, -30.50540
-3.73059, 27.72920, -29.07260
-3.73059, 27.72920, -30.45200
-4.10493, -4.41549, 28.87920
-4.28846, -4.73277, 29.20560
-4.29734, 3.86211, 41.53980
-4.56194, 3.32082, 41.85880
-4.57813, 9.73455, 43.17040
-4.70524, -3.66793, 28.90060
-4.76249, 5.37650, 42.41220
-4.81512, 4.12853, -52.81860
-4.81512, 4.12853, -54.96330
-5.00635, 3.54000, -52.81860
-5.00635, 3.54000, -54.96330
-5.01584, -3.85240, 29.23260
-5.05827, 8.36109, 42.82700
-5.09871, 8.66961, 43.17040
-5.21713, 5.37650, 43.08760
-5.31576, 4.49226, -52.81860
-5.31576, 4.49226, -54.96330
-5.59531, 7.23793, 42.86250
-5.62517, 3.54000, -52.81860
-5.62517, 3.54000, -54.96330
-5.81640, 4.12853, -52.81860
-5.81640, 4.12853, -54.96330
-5.89080, 7.04922, 43.17040
-6.18699, -10.56220, 13.34990
-6.37746, -10.92060, 13.06140
-6.56398, 2.80357, -52.77620
-6.75278, 2.54659, -52.48410
-6.80580, -9.80363, 13.37100
-7.13656, -10.05140, 13.06140
-7.29515, 5.37650, 38.95350
-7.31755, 7.04922, 38.95350
-7.34584, 3.95626, -52.20420
-7.46442, 5.47724, -53.40330
-7.59567, 5.78236, -53.20740
-7.59567, 6.98611, -53.27070
-7.63754, 5.25031, -53.35320
-7.73067, 5.64319, 38.81180
-7.74432, 6.77127, 38.81130
-7.82044, 3.86211, 30.81880
-7.96859, 5.37650, -51.87340
-7.96859, 5.37650, -52.98850
-7.96859, 7.04922, -52.55410
-8.16106, 13.62480, 26.95870
-8.24360, 3.32082, 30.65540
-8.32599, 3.32082, 28.90720
-8.53363, 13.50340, 26.72520
-8.57227, 5.37650, 30.81880
-8.60080, 3.86265, 27.03010
-8.62154, 11.88830, 27.19790
-8.71113, 3.32082, 29.23260
-8.77057, 12.37790, 26.95870
-8.80058, 3.32082, 27.50710
-9.07503, -0.24231, -51.62270
-9.30258, 5.37650, 30.65540
-9.34810, 6.37604, 31.56520
-9.34884, 5.37650, 27.03020
-9.36726, 6.97461, 31.56500
-9.39100, 5.37650, 28.90920
-9.71163, 5.37650, 31.78120
-9.72276, 5.95187, 31.78120
-9.74399, 7.04922, 31.78120
-9.77011, 5.37650, 29.23260
-9.86591, 5.37650, 27.50730
-9.97307, 5.64319, 32.15510
-9.99286, 4.29807, -50.64600
-9.99635, 6.77127, 32.15560
-10.47590, 20.58780, 1.08469
-10.74850, 20.25340, 1.34890
-10.89480, 7.23793, 27.19790
-11.10290, -26.83640, -43.45100
-11.20960, 19.99750, 0.98257
-11.37540, 7.04922, 26.95870
-11.51190, 7.41085, 26.72520
-11.54610, -27.50010, -43.57410
-12.24010, -28.40940, -43.31230
-12.51040, 1.27154, -49.72190
-12.65430, 3.86262, 15.07380
-12.99200, 19.94440, 0.89819
-13.03030, 20.25340, 1.34890
-13.04210, 0.92342, -49.02400
-13.06960, 3.32082, 14.91250
-13.13710, -29.32520, -42.35610
-13.27680, -31.30720, -40.03050
-13.39940, 5.37650, 15.07370
-13.52230, -13.76520, -47.21660
-13.58950, 3.32082, 13.37870
-13.59470, 19.57640, 0.89183
-13.82100, 19.77010, 1.34890
-13.88410, -13.26800, -47.65260
-13.95650, 4.29866, -47.48770
-14.01380, 3.29849, 13.06140
-14.06450, 19.50860, 1.69953
-14.07860, -30.34350, -39.87400
-14.07860, -30.34350, -41.31540
-14.13190, 5.37650, 14.91530
-14.18770, 24.77660, -15.95600
-14.19520, 6.37604, 17.19740
-14.22800, 6.97461, 17.19760
-14.34550, 18.16480, 0.96058
-14.36360, 3.85165, -47.05270
-14.60270, 24.60280, -16.34510
-14.60650, 5.37650, 17.25270
-14.62460, 5.95187, 17.25270
-14.65200, 5.37650, 13.37990
-14.65910, 7.04922, 17.25270
-14.69780, -15.87120, -46.59330
-14.71840, 3.83979, 9.79294
-14.72000, 17.93100, 1.34890
-14.92020, 24.18690, -16.10620
-14.93220, 3.29849, 10.26670
-15.04680, 5.63691, 17.11100
-15.08080, 6.76522, 17.11050
-15.08430, 5.37650, 13.06140
-15.35060, -15.89550, -46.89970
-15.48170, 5.37650, 9.79294
-15.80140, -25.90200, -41.48690
-16.00270, 5.37650, 10.26670
-16.21200, -13.26800, -47.65260
-16.57070, 24.11700, -16.07710
-16.60760, 6.37604, 10.04840
-16.64520, 6.98210, 10.04820
-16.76050, 24.60280, -16.34510
-16.96110, 5.37650, 10.26430
-16.98250, 5.95187, 10.26430
-17.02020, -22.18580, -42.55800
-17.02330, 7.04922, 10.26430
-17.06460, -21.70920, -42.22670
-17.22720, 5.63692, 10.63820
-17.27060, 6.76521, 10.63870
-17.30340, -21.85370, -40.99280
-17.34750, 23.65100, -16.08830
-17.38290, -22.38210, -40.72300
-17.73150, 24.01600, -16.34510
-17.97170, -10.92670, -48.32240
-18.13320, 22.22140, -16.13780
-18.66730, 22.10180, -16.34510
-19.32880, -10.44260, -47.78420
-19.44190, 27.72920, -29.01930
-19.44190, 27.72920, -30.50540
-19.93210, -7.35961, -46.62340
-19.97820, 7.41085, 1.69953
-20.03930, 7.04922, 1.34890
-20.14230, -7.90332, -46.92060
-20.22940, -10.15800, -47.40270
-20.38430, -9.54929, -47.31620
-20.56490, 27.09240, -29.16540
-20.56490, 27.09240, -30.60670
-20.57500, -10.53520, -47.02440
-20.61320, -10.88900, -45.34530
-20.73850, -10.84850, -45.82560
-22.01300, 6.37604, -5.97462
-22.06590, 6.98210, -5.97439
-22.41360, 5.37650, -5.91938
-22.44280, 5.95187, -5.91938
-22.49830, 7.04922, -5.91938
-22.85960, 5.62888, -6.06096
-22.91370, 6.75770, -6.06200
-25.96320, -1.97697, -37.80590
-26.02540, 7.04922, -16.34510
-26.03850, -2.41155, -36.77350
-26.34260, -1.51307, -37.92810
-26.42190, 3.85344, -37.44450
-26.46970, -2.15690, -36.33380
-27.20560, 4.30063, -36.93060
-27.55640, 5.37650, -21.18350
-27.66230, 7.04922, -21.18350
-27.76650, 3.83979, -29.91310
-27.82850, 5.62889, -20.81000
-27.90300, 6.75768, -20.80890
-27.99760, 1.24385, -35.59580
-28.20390, 3.29849, -30.11990
-28.45380, 5.37650, -29.68160
-29.02470, 5.37650, -35.09550
-29.16770, 5.37650, -29.79520
-29.19340, 3.29849, -33.13090
-30.12700, 5.37650, -32.71440
-30.12700, 5.37650, -33.56350
-31.44130, 5.37650, -32.71440
-31.44130, 5.37650, -34.15570
-31.44130, 7.04922, -32.35400
-31.44130, 7.04922, -33.79540
30.12700, 5.37650, -32.71440
22.49830, 7.04922, -5.91938
20.73850, -10.84850, -45.82560
17.02330, 7.04922, 10.26430
16.96110, 5.37650, 10.26430
15.08430, 5.37650, 13.06140
14.65910, 7.04922, 17.25270
13.82100, 19.77010, 1.34890
11.37540, 7.04922, 26.95870
9.74399, 7.04922, 31.78120
9.71163, 5.37650, 31.78120
3.55199, 27.72920, -29.01930
-3.55199, 27.72920, -29.01930
-9.71163, 5.37650, 31.78120
-9.74399, 7.04922, 31.78120
-11.37540, 7.04922, 26.95870
-13.82100, 19.77010, 1.34890
-14.65910, 7.04922, 17.25270
-15.08430, 5.37650, 13.06140
-16.96110, 5.37650, 10.26430
-17.02330, 7.04922, 10.26430
-20.73850, -10.84850, -45.82560
-22.49830, 7.04922, -5.91938
-30.12700, 5.37650, -32.71440

FACES
128,127,127,	0.94543,-0.06863,0.31853,	3,	0,16,2
128,127,127,	-0.00000,-1.00000,0.00000,	3,	0,227,225
128,127,127,	-0.00000,-1.00000,0.00000,	3,	1,4,0
128,127,127,	-0.00000,-1.00000,0.00000,	3,	1,140,8
128,127,127,	0.87893,0.47695,-0.00000,	3,	2,35,3
128,127,127,	0.85958,0.42019,0.29080,	3,	2,48,34
128,127,127,	0.61184,0.19882,-0.76559,	3,	3,141,140
128,127,127,	0.90707,-0.36027,-0.21780,	3,	5,33,11
128,127,127,	0.91217,-0.40982,-0.00000,	3,	5,88,87
128,127,127,	0.85331,-0.43958,0.28041,	3,	6,152,90
128,127,127,	0.15351,-0.21399,0.96470,	3,	7,14,9
128,127,127,	0.82196,-0.00956,-0.56947,	3,	8,36,33
128,127,127,	0.85916,-0.42676,0.28234,	3,	9,74,66
128,127,127,	0.90707,-0.36027,-0.21780,	3,	11,20,18
128,127,127,	0.82127,-0.05199,-0.56817,	3,	15,16,12
128,127,127,	0.52710,-0.83105,0.17758,	3,	16,25,13
128,127,127,	0.60011,0.26927,-0.75324,	3,	17,38,36
128,127,127,	0.70171,-0.63691,-0.31928,	3,	18,23,21
128,127,127,	0.22934,0.53362,-0.81403,	3,	19,41,38
128,127,127,	0.61184,-0.18998,-0.76783,	3,	19,91,81
128,127,127,	0.60851,0.76637,0.20588,	3,	24,26,12
128,127,127,	0.30971,-0.01397,0.95073,	3,	25,28,24
128,127,127,	0.66942,0.70772,0.22586,	3,	27,57,30
128,127,127,	0.94657,-0.04804,0.31891,	3,	28,58,27
128,127,127,	0.94430,-0.08254,0.31856,	3,	30,61,29
128,127,127,	0.78427,-0.60102,0.15392,	3,	31,32,20
128,127,127,	0.94315,-0.24442,0.22521,	3,	31,56,54
128,127,127,	0.90707,-0.36027,-0.21780,	3,	32,51,21
128,127,127,	0.90708,-0.36025,-0.21777,	3,	33,88,65
128,127,127,	0.49327,0.86988,-0.00000,	3,	34,43,35
128,127,127,	0.56616,0.42051,-0.70897,	3,	35,235,141
128,127,127,	0.38119,0.03362,-0.92389,	3,	36,149,44
128,127,127,	0.46021,-0.38207,-0.80139,	3,	37,44,33
128,127,127,	0.85958,0.42018,0.29081,	3,	39,73,22
128,127,127,	0.93669,-0.14899,0.31689,	3,	39,109,40
128,127,127,	0.00000,1.00000,0.00000,	3,	42,191,43
128,127,127,	0.31301,0.90645,0.28350,	3,	45,73,46
128,127,127,	0.84174,0.45242,0.29460,	3,	46,95,50
128,127,127,	0.45503,-0.38063,-0.80503,	3,	47,99,44
128,127,127,	-0.00000,-0.27505,-0.96143,	3,	47,512,63
128,127,127,	0.49253,0.81501,0.30524,	3,	48,59,42
128,127,127,	0.24788,0.39192,0.88598,	3,	50,62,59
128,127,127,	0.98076,0.05138,-0.18836,	3,	51,56,49
128,127,127,	0.94704,-0.03657,0.31902,	3,	53,70,52
128,127,127,	0.03669,0.96862,0.24583,	3,	62,103,72
128,127,127,	-0.39323,-0.44933,-0.80216,	3,	67,92,75
128,127,127,	0.56726,-0.29223,0.76995,	3,	68,152,77
128,127,127,	0.59288,0.77990,0.20061,	3,	69,76,52
128,127,127,	0.31113,-0.00895,0.95032,	3,	70,79,69
128,127,127,	0.79709,0.54409,0.26194,	3,	71,74,10
128,127,127,	0.66083,0.68309,0.31095,	3,	72,110,80
128,127,127,	0.00000,-0.27548,-0.96131,	3,	75,448,111
128,127,127,	0.94724,-0.02980,0.31914,	3,	79,122,78
128,127,127,	0.57988,0.25844,-0.77262,	3,	81,101,41
128,127,127,	0.94710,-0.03021,0.31951,	3,	84,126,124
128,127,127,	-0.00000,0.91306,-0.40784,	3,	85,479,80
128,127,127,	0.00000,-1.00000,0.00000,	3,	86,119,68
128,127,127,	0.71071,-0.62068,0.33113,	3,	87,156,152
128,127,127,	-0.00000,-0.79999,-0.60001,	3,	88,472,98
128,127,127,	0.46103,0.83438,0.30211,	3,	89,135,93
128,127,127,	-0.00000,-0.27683,-0.96092,	3,	96,463,448
128,127,127,	0.00000,-1.00000,0.00000,	3,	97,118,86
128,127,127,	-0.00000,-0.71476,-0.69937,	3,	99,460,88
128,127,127,	0.21924,-0.11252,0.96916,	3,	100,104,86
128,127,127,	0.43660,0.72428,-0.53366,	3,	102,103,95
128,127,127,	-0.00000,0.81979,-0.57266,	3,	102,113,110
128,127,127,	0.85839,-0.42246,0.29102,	3,	104,133,97
128,127,127,	-0.00000,-0.72220,-0.69169,	3,	106,453,99
128,127,127,	-0.00000,-0.27667,-0.96096,	3,	107,452,106
128,127,127,	0.85958,0.42019,0.29080,	3,	108,135,40
128,127,127,	0.57369,0.28044,0.76957,	3,	109,138,135
128,127,127,	0.50800,0.24833,0.82478,	3,	112,132,130
128,127,127,	-0.00000,0.61995,0.78464,	3,	114,446,445
128,127,127,	-0.00000,0.97109,0.23871,	3,	114,474,85
128,127,127,	0.94718,-0.01132,0.32049,	3,	115,144,143
128,127,127,	0.57987,0.79074,0.19618,	3,	115,150,120
128,127,127,	0.60015,0.26924,-0.75321,	3,	116,139,36
128,127,127,	0.55660,-0.80934,0.18750,	3,	117,151,144
128,127,127,	-0.00000,-1.00000,0.00000,	3,	118,123,119
128,127,127,	0.67009,0.70701,0.22609,	3,	121,126,78
128,127,127,	0.60167,-0.31102,-0.73570,	3,	123,175,169
128,127,127,	0.64300,-0.31768,-0.69687,	3,	125,133,118
128,127,127,	0.21707,-0.10777,0.97019,	3,	127,142,134
128,127,127,	0.85958,0.42018,0.29080,	3,	130,176,138
128,127,127,	0.85924,-0.42658,0.28236,	3,	134,178,174
128,127,127,	0.79710,0.54407,0.26194,	3,	137,178,142
128,127,127,	0.91583,-0.40157,-0.00000,	3,	140,149,139
128,127,127,	0.75166,0.49591,-0.43484,	3,	141,226,147
128,127,127,	0.31365,-0.00420,0.94953,	3,	143,151,150
128,127,127,	-0.00000,0.54027,-0.84149,	3,	146,412,148
128,127,127,	-0.01220,-0.22443,-0.97441,	3,	148,155,145
128,127,127,	0.00118,-0.75042,-0.66096,	3,	155,262,154
128,127,127,	0.00139,-0.22577,-0.97418,	3,	155,264,263
128,127,127,	-0.00000,-0.93354,0.35847,	3,	156,461,403
128,127,127,	0.72546,-0.60112,0.33520,	3,	157,180,153
128,127,127,	-0.00000,-0.62705,0.77898,	3,	157,403,402
128,127,127,	0.85958,0.42019,0.29079,	3,	158,224,176
128,127,127,	0.95105,-0.30902,-0.00000,	3,	160,162,161
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	160,173,171
128,127,127,	-0.00000,-1.00000,0.00000,	3,	162,171,170
128,127,127,	0.85957,0.42020,0.29080,	3,	163,168,112
128,127,127,	0.58778,0.80902,0.00000,	3,	164,165,160
128,127,127,	0.82464,0.07250,-0.56099,	3,	166,178,177
128,127,127,	0.80344,0.39275,-0.44747,	3,	167,168,158
128,127,127,	0.54432,-0.42760,-0.72171,	3,	169,180,179
128,127,127,	0.72188,-0.60923,0.32821,	3,	169,274,227
128,127,127,	-0.58778,0.80902,-0.00000,	3,	172,173,165
128,127,127,	-0.00000,-0.93339,0.35886,	3,	179,380,309
128,127,127,	1.00000,-0.00000,0.00000,	3,	181,183,182
128,127,127,	0.86826,-0.49612,-0.00000,	3,	182,190,189
