-3.24958, -0.23467, 23.16170
-3.24958, 0.28928, 23.16170
-3.55008, -0.50711, 22.73740
-3.55008, 0.43183, 22.73740
-3.87944, -2.41421, -30.17820
-3.87944, -2.41421, -31.35610
-3.87944, 6.05897, -30.17820
-3.87944, 6.05897, -31.35610
-4.14146, 7.75080, -29.45140
-4.25696, -7.75080, -29.45140
-4.25696, -7.75080, -30.31930
-4.25696, -5.49219, -10.17720
-4.25696, -3.57705, -3.92779
-4.25696, 7.75080, -30.31930
-4.39512, -7.40521, -31.35610
-4.39512, 7.42391, -31.35610
-4.65468, -3.07236, -30.17820
-4.65468, -3.07236, -31.35610
-4.65468, 6.71712, -30.17820
-4.65468, 6.71712, -31.35610
-4.87051, -1.83882, -30.17820
-4.87051, -1.83882, -33.55810
-4.87051, 5.16893, -30.17820
-4.87051, 5.16893, -33.55810
-5.12739, -6.56839, -31.35610
-5.12739, -5.78749, -31.35610
-5.12739, -4.39403, -31.35610
-5.12739, -3.61313, -31.35610
-5.36785, -6.41174, -32.09350
-5.36785, -5.94413, -32.09350
-5.36785, -4.23739, -32.09350
-5.36785, -3.76978, -32.09350
-5.51999, -2.39021, -30.17820
-5.51999, -2.39021, -33.55810
-5.51999, 5.72032, -30.17820
-5.51999, 5.72032, -33.55810
-5.77603, -0.92529, -31.68520
-5.77603, -0.92529, -33.55810
-5.77603, 4.30491, -31.68520
-5.77603, 4.30491, -33.55810
-6.30791, -1.45168, -31.68520
-6.30791, -1.45168, -33.55810
-6.30791, 4.78180, -31.68520
-6.30791, 4.78180, -33.55810
-10.93020, -1.45168, -31.68520
-10.93020, -1.45168, -33.55810
-10.93020, 4.78180, -31.68520
-10.93020, 4.78180, -33.55810
-11.46210, -0.92529, -31.68520
-11.46210, -0.92529, -33.55810
-11.46210, 4.30491, -31.68520
-11.46210, 4.30491, -33.55810
-11.65680, -6.41174, -32.09350
-11.65680, -5.94413, -32.09350
-11.65680, -4.23739, -32.09350
-11.65680, -3.76978, -32.09350
-11.71810, -2.39021, -30.17820
-11.71810, -2.39021, -33.55810
-11.71810, 5.72032, -30.17820
-11.71810, 5.72032, -33.55810
-11.88970, -6.56839, -31.35610
-11.88970, -5.78749, -31.35610
-11.88970, -4.39403, -31.35610
-11.88970, -3.61313, -31.35610
-12.34050, -3.07236, -30.17820
-12.34050, -3.07236, -31.35610
-12.34050, 6.71712, -30.17820
-12.34050, 6.71712, -31.35610
-12.36760, -1.83882, -30.17820
-12.36760, -1.83882, -33.55810
-12.36760, 5.16893, -30.17820
-12.36760, 5.16893, -33.55810
-12.59200, -7.40521, -31.35610
-12.59200, 7.42391, -31.35610
-12.71490, -7.75080, -29.45140
-12.71490, -7.75080, -30.31930
-12.71490, -5.49219, -10.17720
-12.71490, -3.56432, -3.92779
-12.71490, 7.75080, -29.45140
-12.71490, 7.75080, -30.31930
-13.20960, -2.36448, -30.17820
-13.20960, -2.36448, -31.35610
-13.20960, 6.00923, -30.17820
-13.20960, 6.00923, -31.35610
-13.91640, -6.32641, -31.35610
-13.91640, 6.53148, -31.35610
-14.25390, 6.68333, -30.31930
-14.26200, -6.49064, -29.45140
-14.26200, -6.49064, -30.31930
-14.26200, -4.28083, -10.17720
-14.93540, -5.81381, -29.80130
-14.93540, -5.81381, -30.31930
-14.93540, 2.94268, -29.80130
-14.93540, 2.94268, -30.31930
-17.37340, -5.80146, -29.80130
-17.37340, -5.80146, -30.31930
-17.37340, 1.25771, -29.80130
-17.37340, 1.25771, -30.31930
-18.04680, -6.47147, -30.31930
-18.05660, 4.05926, -30.31930
-19.65260, -5.78991, -29.80130
-19.65260, -5.78991, -30.31930
-19.65260, -0.75648, -29.80130
-19.65260, -0.75648, -30.31930
-24.41830, -5.76577, -29.80130
-24.41830, -5.76577, -30.31930
-24.41830, -3.47473, -29.80130
-24.41830, -3.47473, -30.31930
-31.78620, -6.41609, -29.45140
-31.78620, -6.41609, -30.31930
-31.78620, -5.47715, -29.45140
-31.78620, -5.47715, -30.31930
0.56702, -0.22700, 27.10890

FACES
128,127,127,	0.00425,-0.99999,-0.00000,	3,	0,23,22
128,127,127,	0.87952,-0.00000,0.47586,	3,	0,108,2
128,127,127,	0.56993,0.82169,-0.00000,	3,	2,37,3
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,7,5
128,127,127,	-1.00000,0.00000,-0.00000,	3,	4,7,6
128,127,127,	0.00000,-0.00000,-1.00000,	3,	5,13,1
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	6,10,8
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	7,12,11
128,127,127,	-0.00507,0.99999,-0.00000,	3,	8,9,5
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	9,15,13
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	11,17,15
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	12,21,17
128,127,127,	-1.00000,0.00000,-0.00000,	3,	14,17,16
128,127,127,	-0.00507,0.99999,-0.00000,	3,	14,18,15
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	16,20,18
128,127,127,	0.00000,-0.00000,-1.00000,	3,	21,23,19
128,127,127,	0.63154,-0.77534,-0.00000,	3,	22,33,32
128,127,127,	0.00581,-0.99331,0.11532,	3,	24,35,0
128,127,127,	0.54501,0.78576,-0.29249,	3,	25,37,27
128,127,127,	0.59913,-0.73556,-0.31622,	3,	26,33,23
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	27,29,26
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	27,47,31
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	28,42,40
128,127,127,	-1.00000,-0.00000,0.00000,	3,	29,31,28
128,127,127,	-0.63153,-0.77535,0.00000,	3,	30,47,46
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	30,54,42
128,127,127,	-0.00000,-0.99320,0.11639,	3,	32,98,34
128,127,127,	0.00000,1.00000,0.00000,	3,	36,103,102
128,127,127,	0.00000,0.99416,0.10792,	3,	36,151,137
128,127,127,	-0.00000,0.95372,-0.30070,	3,	37,102,97
128,127,127,	-0.00000,-0.94869,-0.31622,	3,	38,96,33
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	39,97,95
128,127,127,	1.00000,0.00000,0.00000,	3,	40,43,41
128,127,127,	0.64718,-0.76234,-0.00000,	3,	41,53,52
128,127,127,	0.64718,0.76234,-0.00000,	3,	42,55,43
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	43,63,61
128,127,127,	-0.63153,0.77536,-0.00000,	3,	44,45,29
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	45,93,38
128,127,127,	0.00000,-0.00000,-1.00000,	3,	46,78,54
128,127,127,	-0.00000,0.97817,-0.20779,	3,	49,81,57
128,127,127,	0.95357,-0.00000,-0.30117,	3,	50,59,58
128,127,127,	-0.00000,0.97817,-0.20780,	3,	51,83,59
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	52,76,44
128,127,127,	-0.00000,-1.00000,0.00000,	3,	53,77,76
128,127,127,	-0.00000,1.00000,0.00000,	3,	54,79,55
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	55,67,63
128,127,127,	0.00000,-0.00000,-1.00000,	3,	57,80,56
128,127,127,	-0.70341,0.71078,-0.00000,	3,	60,64,61
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	61,65,41
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	62,66,60
128,127,127,	0.00000,1.00000,0.00000,	3,	64,68,65
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	64,74,72
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	65,69,53
128,127,127,	-0.00000,-1.00000,0.00000,	3,	67,70,66
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	67,79,71
128,127,127,	0.70343,0.71077,-0.00000,	3,	68,73,69
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	69,89,77
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	70,74,60
128,127,127,	0.66757,-0.74455,-0.00000,	3,	71,75,74
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	75,91,73
128,127,127,	-0.64719,0.76233,-0.00000,	3,	78,91,79
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	78,94,90
128,127,127,	0.00000,-0.97817,-0.20780,	3,	80,84,48
128,127,127,	-0.95073,-0.00000,-0.31002,	3,	81,85,84
128,127,127,	0.00000,-0.97817,-0.20779,	3,	82,86,50
128,127,127,	-0.95073,-0.00000,-0.31002,	3,	83,87,86
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	88,104,92
128,127,127,	-1.00000,-0.00000,0.00000,	3,	89,90,88
128,127,127,	0.64719,0.76233,-0.00000,	3,	92,105,93
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	93,112,96
128,127,127,	0.64719,-0.76233,-0.00000,	3,	95,106,94
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	97,113,107
128,127,127,	-0.68693,-0.72179,0.08458,	3,	98,117,100
128,127,127,	-0.68940,-0.72438,-0.00000,	3,	99,118,98
128,127,127,	-0.00000,-0.95611,0.29300,	3,	100,101,34
128,127,127,	0.00150,-0.99343,0.11441,	3,	101,108,35
128,127,127,	0.51858,-0.85498,-0.00927,	3,	101,119,114
128,127,127,	-0.66419,0.70862,-0.23814,	3,	102,123,113
128,127,127,	-0.67514,0.73034,-0.10391,	3,	103,124,123
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	105,113,112
128,127,127,	1.00000,0.00000,0.00000,	3,	106,107,104
128,127,127,	0.57077,0.79131,0.21921,	3,	109,160,2
128,127,127,	0.81607,-0.00000,0.57796,	3,	110,111,109
128,127,127,	-0.00000,-0.84147,0.54030,	3,	110,276,274
128,127,127,	0.46833,0.65856,0.58904,	3,	111,161,160
128,127,127,	-0.97943,-0.00000,-0.20181,	3,	112,122,118
128,127,127,	-0.00000,-0.99344,0.11437,	3,	114,271,136
128,127,127,	0.58778,0.80902,-0.00000,	3,	115,134,116
128,127,127,	-0.00000,-0.90304,-0.42955,	3,	117,262,148
128,127,127,	-1.00000,-0.00000,0.00000,	3,	118,121,120
128,127,127,	-0.00000,-0.76297,-0.64643,	3,	120,266,265
128,127,127,	0.00000,-0.00000,-1.00000,	3,	122,266,121
128,127,127,	-0.00000,0.65892,-0.75221,	3,	124,267,122
128,127,127,	-0.00000,-0.00000,1.00000,	3,	125,145,115
128,127,127,	-0.00000,-1.00000,0.00000,	3,	126,142,125
128,127,127,	-0.00000,-0.00000,1.00000,	3,	129,132,127
128,127,127,	-0.00000,-1.00000,0.00000,	3,	130,138,129
128,127,127,	0.69820,0.69156,-0.18510,	3,	131,152,150
128,127,127,	-0.58779,0.80902,-0.00000,	3,	132,140,133
128,127,127,	-0.58778,0.80902,-0.00000,	3,	134,145,135
128,127,127,	-0.00000,-0.78181,0.62352,	3,	136,276,108
128,127,127,	0.73402,0.66816,0.12154,	3,	137,156,131
128,127,127,	-0.95106,-0.30899,-0.00000,	3,	139,140,138
128,127,127,	-0.95105,-0.30902,-0.00000,	3,	143,145,142
128,127,127,	-0.00000,-1.00000,0.00000,	3,	144,154,147
128,127,127,	0.83277,0.37607,0.40627,	3,	144,163,161
128,127,127,	0.51554,-0.85110,0.09922,	3,	148,149,119
128,127,127,	-0.00000,0.99504,0.09947,	3,	150,261,124
128,127,127,	-0.02190,0.95318,0.30160,	3,	151,162,156
128,127,127,	0.00000,0.95521,0.29592,	3,	151,234,223
128,127,127,	-0.00000,-0.00000,1.00000,	3,	153,163,147
128,127,127,	-0.90390,-0.42775,0.00000,	3,	153,177,176
128,127,127,	-0.00000,-0.00000,1.00000,	3,	154,232,177
128,127,127,	0.99202,0.07998,-0.09746,	3,	155,158,157
128,127,127,	-0.00000,0.63437,-0.77303,	3,	158,174,173
128,127,127,	-0.00000,0.99969,-0.02499,	3,	159,175,158
128,127,127,	0.00000,0.99416,0.10792,	3,	160,225,151
128,127,127,	-0.51375,0.80856,0.28688,	3,	162,165,164
128,127,127,	-0.00000,0.95283,0.30350,	3,	165,215,172
128,127,127,	-0.00000,0.97319,-0.22999,	3,	165,223,220
128,127,127,	0.39972,-0.91664,-0.00000,	3,	166,183,182
128,127,127,	0.86097,0.50865,-0.00000,	3,	166,188,167
128,127,127,	0.39972,-0.91664,-0.00000,	3,	168,183,167
128,127,127,	0.98617,-0.16576,-0.00000,	3,	169,171,170
128,127,127,	-0.00000,-0.00000,1.00000,	3,	170,184,168
128,127,127,	0.58759,-0.80916,-0.00000,	3,	171,180,179
128,127,127,	-0.97371,0.22773,-0.00569,	3,	175,185,174
128,127,127,	-0.00000,-0.00000,1.00000,	3,	176,208,163
128,127,127,	0.98413,-0.17745,-0.00000,	3,	180,187,186
128,127,127,	1.00000,0.00000,0.00000,	3,	183,184,178
128,127,127,	0.78355,-0.62132,-0.00000,	3,	187,191,190
128,127,127,	0.86097,0.50865,0.00000,	3,	188,189,168
128,127,127,	-0.00000,-0.00000,1.00000,	3,	190,194,186
128,127,127,	-0.00000,-0.00000,1.00000,	3,	193,198,188
128,127,127,	-0.76688,-0.64180,-0.00000,	3,	195,197,194
128,127,127,	-0.00000,-0.00000,1.00000,	3,	196,201,186
128,127,127,	-0.98598,-0.16687,-0.00000,	3,	197,203,196
128,127,127,	0.98906,0.09357,-0.11402,	3,	200,211,210
128,127,127,	-1.00000,-0.00000,0.00000,	3,	202,206,201
128,127,127,	-0.00000,-0.00000,1.00000,	3,	202,213,207
128,127,127,	-0.58293,-0.81252,-0.00000,	3,	203,214,202
128,127,127,	-0.00000,-0.00000,1.00000,	3,	205,216,193
128,127,127,	-0.38460,-0.92308,0.00000,	3,	206,218,217
128,127,127,	0.00000,-0.00000,1.00000,	3,	208,231,222
128,127,127,	0.90390,-0.42775,-0.00000,	3,	209,232,231
128,127,127,	-0.00000,0.99969,-0.02499,	3,	212,228,227
128,127,127,	-0.98287,-0.18431,-0.00000,	3,	214,219,213
128,127,127,	-0.00000,0.66091,0.75047,	3,	215,221,164
128,127,127,	-0.86097,0.50865,-0.00000,	3,	216,217,198
128,127,127,	-0.86097,0.50865,-0.00000,	3,	218,219,199
128,127,127,	-0.00000,0.94790,0.31857,	3,	222,224,161
128,127,127,	0.00001,0.95283,0.30350,	3,	223,229,221
128,127,127,	-0.55728,0.80345,0.20956,	3,	225,384,352
128,127,127,	-0.99202,0.07998,-0.09746,	3,	227,230,226
128,127,127,	-0.00000,0.99419,0.10764,	3,	229,233,156
128,127,127,	-0.69820,0.69156,-0.18510,	3,	233,254,235
128,127,127,	-0.72881,0.66341,0.16948,	3,	234,248,229
128,127,127,	-0.00000,-0.99360,0.11294,	3,	236,271,149
128,127,127,	-0.86058,0.41920,0.28925,	3,	238,239,222
128,127,127,	-0.00000,-0.00000,1.00000,	3,	239,275,224
128,127,127,	0.58778,0.80902,-0.00000,	3,	240,252,241
128,127,127,	-0.00000,-0.00000,1.00000,	3,	242,269,240
128,127,127,	-0.00000,-1.00000,0.00000,	3,	243,259,242
128,127,127,	0.95106,-0.30902,-0.00000,	3,	245,247,246
128,127,127,	-0.00000,-0.00000,1.00000,	3,	246,257,250
128,127,127,	0.00000,0.99416,0.10792,	3,	248,352,254
128,127,127,	-0.52982,-0.84084,0.11085,	3,	249,286,276
128,127,127,	0.58779,0.80902,0.00000,	3,	250,251,245
128,127,127,	-0.95106,-0.30902,-0.00000,	3,	256,257,255
128,127,127,	-0.58779,0.80902,-0.00000,	3,	257,258,251
128,127,127,	-0.95105,-0.30902,-0.00000,	3,	260,269,259
128,127,127,	0.67514,0.73034,-0.10391,	3,	261,282,268
128,127,127,	-0.52999,-0.84244,0.09699,	3,	262,264,237
128,127,127,	1.00000,-0.00000,0.00000,	3,	262,265,263
128,127,127,	-0.51858,-0.85498,-0.00927,	3,	264,286,271
128,127,127,	0.97943,-0.00000,-0.20181,	3,	267,273,272
128,127,127,	0.66419,0.70862,-0.23814,	3,	268,287,273
128,127,127,	-0.58778,0.80902,-0.00000,	3,	269,270,253
128,127,127,	0.66950,-0.70348,-0.23850,	3,	272,284,263
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	272,291,288
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	273,281,279
128,127,127,	-0.81607,-0.00000,0.57796,	3,	274,277,275
128,127,127,	-0.87952,-0.00000,0.47586,	3,	276,384,277
128,127,127,	-1.00000,0.00000,-0.00000,	3,	278,281,280
128,127,127,	-0.64719,0.76233,-0.00000,	3,	278,290,279
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	278,296,294
128,127,127,	-0.64719,-0.76233,0.00000,	3,	280,293,292
128,127,127,	0.00000,1.00000,0.00000,	3,	282,352,287
128,127,127,	0.68693,-0.72179,0.08458,	3,	283,285,262
128,127,127,	-0.00000,-0.95611,0.29300,	3,	285,350,286
128,127,127,	0.00000,-0.94869,-0.31622,	3,	288,349,284
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	289,293,281
128,127,127,	-0.00000,0.95372,-0.30070,	3,	289,353,347
128,127,127,	-0.00000,1.00000,0.00000,	3,	290,339,291
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	292,340,308
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	294,306,290
128,127,127,	0.64719,-0.76233,-0.00000,	3,	295,307,294
128,127,127,	0.64719,0.76233,-0.00000,	3,	296,308,297
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	297,313,311
128,127,127,	0.95073,-0.00000,-0.31002,	3,	299,303,298
128,127,127,	0.95073,-0.00000,-0.31002,	3,	301,305,300
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	302,327,326
128,127,127,	0.00000,-0.97817,-0.20780,	3,	302,334,298
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	304,329,328
128,127,127,	0.00000,-0.97817,-0.20779,	3,	304,336,300
128,127,127,	-0.00000,-1.00000,0.00000,	3,	306,331,330
128,127,127,	0.00000,1.00000,0.00000,	3,	308,332,309
128,127,127,	0.00000,-0.00000,-1.00000,	3,	309,321,317
128,127,127,	-1.00000,0.00000,-0.00000,	3,	310,313,312
