0.30385, 4.20526, -25.94980
0.30385, 4.20526, -28.98630
0.30385, 4.20526, -30.16500
0.30385, 4.96850, -25.94980
0.30385, 4.96850, -29.75800
0.25049, -0.59158, 33.93520
0.25049, -0.59158, 32.66250
0.25049, -0.59158, 32.31420
0.25049, -0.59158, 29.02090
0.25049, 0.27445, 33.93520
0.25049, 0.27445, 32.66250
0.25049, 0.27445, 32.31420
0.25049, 0.27445, 29.02090
-0.24951, -0.59158, 33.93520
-0.24951, -0.59158, 32.66250
-0.24951, -0.59158, 32.31420
-0.24951, -0.59158, 29.02090
-0.24951, 0.27445, 33.93520
-0.24951, 0.27445, 32.66250
-0.24951, 0.27445, 32.31420
-0.24951, 0.27445, 29.02090
-0.33526, -0.74011, 35.03440
-0.33526, -0.74011, 34.15270
-0.33526, 0.42298, 35.03440
-0.33526, 0.42298, 34.15270
-0.40855, -5.06073, -25.94980
-0.40855, -5.06073, -29.75800
-0.40855, -4.29749, -25.94980
-0.40855, -4.29749, -28.98630
-0.40855, -4.29749, -30.16500
-0.40855, -2.93758, -28.98630
-0.40855, -2.93758, -29.75800
-0.40855, 2.84535, -28.98630
-0.40855, 2.84535, -29.75800
-0.40855, 4.20526, -25.94980
-0.40855, 4.20526, -28.98630
-0.40855, 4.20526, -30.16500
-0.40855, 4.96850, -25.94980
-0.40855, 4.96850, -29.75800
-0.49951, -0.15856, 33.93520
-0.49951, -0.15856, 32.66250
-0.49951, -0.15856, 32.31420
-0.49951, -0.15856, 29.02090
-0.67102, -0.15856, 35.03440
-0.67102, -0.15856, 34.15270
-0.82305, -3.38646, -26.24900
-0.82305, -3.38646, -28.98710
-0.89075, 3.29503, -26.24900
-0.89075, 3.29503, -28.98710
-1.21235, -4.29337, -25.94980
-1.21235, -4.29337, -28.98710
-1.28645, 4.20193, -25.94980
-1.28645, 4.20193, -28.98710
-2.04835, -5.23980, -23.37640
-2.04835, -5.23980, -25.94980
-2.22365, 5.25014, -23.37640
-2.22365, 5.25014, -25.94980
-3.34005, -0.73822, -26.24900
-3.34005, -0.73822, -28.98710
-3.34005, 0.65498, -26.24900
-3.34005, 0.65498, -28.98710
-4.24695, -1.10044, -25.94980
-4.24695, -1.10044, -28.98710
-4.24695, 1.01088, -25.94980
-4.24695, 1.01088, -28.98710
-5.28115, -1.88221, -23.37640
-5.28115, -1.88221, -25.94980
-5.28115, 1.81437, -23.37640
-5.28115, 1.81437, -25.94980
-6.37542, -1.88221, -23.37640
-6.37542, -1.88221, -25.94980
-6.37542, 1.81437, -23.37640
-6.37542, 1.81437, -25.94980
-7.30328, -1.10044, -25.94980
-7.30328, -1.10044, -28.98710
-7.30328, 1.01088, -25.94980
-7.30328, 1.01088, -28.98710
-8.21019, -0.73822, -26.24900
-8.21019, -0.73822, -28.98710
-8.21019, 0.65498, -26.24900
-8.21019, 0.65498, -28.98710
-9.24753, 5.25014, -23.37640
-9.24753, 5.25014, -25.94980
-9.42278, -5.23980, -23.37640
-9.42278, -5.23980, -25.94980
-10.26380, 4.20193, -25.94980
-10.26380, 4.20193, -28.98710
-10.33790, -4.29337, -25.94980
-10.33790, -4.29337, -28.98710
-10.65950, 3.29503, -26.24900
-10.65950, 3.29503, -28.98710
-10.72710, -3.38646, -26.24900
-10.72710, -3.38646, -28.98710
-11.19070, -5.06073, -25.94980
-11.19070, -5.06073, -29.75800
-11.19070, -4.29749, -25.94980
-11.19070, -4.29749, -28.98630
-11.19070, -4.29749, -30.16500
-11.19070, -2.93758, -28.98630
-11.19070, -2.93758, -29.75800
-11.19070, 2.84535, -28.98630
-11.19070, 2.84535, -29.75800
-11.19070, 4.20526, -25.94980
-11.19070, 4.20526, -28.98630
-11.19070, 4.20526, -30.16500
-11.19070, 4.96850, -25.94980
-11.19070, 4.96850, -29.75800
-11.90310, -5.06073, -25.94980
-11.90310, -5.06073, -29.75800
-11.90310, -4.29749, -25.94980
-11.90310, -4.29749, -28.98630
-11.90310, -4.29749, -30.16500
-11.90310, -2.93758, -28.98630
-11.90310, -2.93758, -29.75800
-11.90310, 2.84535, -28.98630
-11.90310, 2.84535, -29.75800
-11.90310, 4.20526, -25.94980
-11.90310, 4.20526, -28.98630
-11.90310, 4.20526, -30.16500
-11.90310, 4.96850, -25.94980
-11.90310, 4.96850, -29.75800
-12.31760, -3.38646, -26.24900
-12.31760, -3.38646, -28.98710
-12.38530, 3.29503, -26.24900
-12.38530, 3.29503, -28.98710
-12.70690, -4.29337, -25.94980
-12.70690, -4.29337, -28.98710
-12.78100, 4.20193, -25.94980
-12.78100, 4.20193, -28.98710
-13.54290, -5.23980, -23.37640
-13.54290, -5.23980, -25.94980
-13.71820, 5.25014, -23.37640
-13.71820, 5.25014, -25.94980
-14.83460, -0.73822, -26.24900
-14.83460, -0.73822, -28.98710
-14.83460, 0.65498, -26.24900
-14.83460, 0.65498, -28.98710
-15.74150, -1.10044, -25.94980
-15.74150, -1.10044, -28.98710
-15.74150, 1.01088, -25.94980
-15.74150, 1.01088, -28.98710
-16.77570, -1.88221, -23.37640
-16.77570, -1.88221, -25.94980
-16.77570, 1.81437, -23.37640
-16.77570, 1.81437, -25.94980

FACES
128,127,127,	1.00000,-0.00000,-0.00000,	3,	0,2,1
128,127,127,	0.74048,-0.67207,-0.00000,	3,	0,15,14
128,127,127,	0.74048,-0.67207,-0.00000,	3,	1,15,0
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	1,75,15
128,127,127,	1.00000,-0.00000,-0.00000,	3,	2,3,1
128,127,127,	0.76723,0.64138,-0.00000,	3,	2,12,3
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,75,1
128,127,127,	1.00000,-0.00000,-0.00000,	3,	4,6,5
128,127,127,	0.72485,-0.68891,-0.00000,	3,	4,19,18
128,127,127,	0.72485,-0.68891,-0.00000,	3,	5,19,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	5,23,19
128,127,127,	1.00000,-0.00000,-0.00000,	3,	6,7,5
128,127,127,	0.73309,0.68013,-0.00000,	3,	6,16,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	7,9,5
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	7,11,9
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	7,21,11
128,127,127,	-0.72484,0.68892,-0.00000,	3,	8,23,9
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	8,52,22
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	8,64,52
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	8,66,64
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	9,10,8
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	9,11,10
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	9,23,5
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	10,66,8
128,127,127,	-0.73309,-0.68013,-0.00000,	3,	11,20,10
128,127,127,	-0.73309,-0.68013,-0.00000,	3,	11,21,20
128,127,127,	0.76723,0.64138,-0.00000,	3,	12,13,3
128,127,127,	-0.00000,1.00000,-0.00000,	3,	12,63,13
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	13,63,3
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	14,61,60
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	15,61,14
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	15,73,61
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	15,75,73
128,127,127,	0.73309,0.68013,-0.00000,	3,	16,17,7
128,127,127,	-0.00000,1.00000,-0.00000,	3,	16,58,17
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	17,21,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	17,59,21
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	19,56,18
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	19,57,56
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	20,54,10
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	21,54,20
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	21,55,54
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	21,59,55
128,127,127,	-0.72484,0.68892,-0.00000,	3,	22,23,8
128,127,127,	-0.00000,1.00000,-0.00000,	3,	22,52,23
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	23,53,19
128,127,127,	1.00000,-0.00000,-0.00000,	3,	24,27,25
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	24,39,38
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	25,39,24
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	25,42,39
128,127,127,	1.00000,-0.00000,-0.00000,	3,	26,27,24
128,127,127,	1.00000,-0.00000,-0.00000,	3,	27,28,25
128,127,127,	1.00000,-0.00000,-0.00000,	3,	27,30,28
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	28,42,25
128,127,127,	-0.00000,0.28672,-0.95801,	3,	28,44,42
128,127,127,	1.00000,-0.00000,-0.00000,	3,	29,30,27
128,127,127,	-0.00000,1.00000,-0.00000,	3,	29,44,30
128,127,127,	-0.00000,0.28672,-0.95801,	3,	30,44,28
128,127,127,	1.00000,-0.00000,-0.00000,	3,	31,34,32
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	31,46,45
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	32,46,31
128,127,127,	1.00000,-0.00000,-0.00000,	3,	33,36,34
128,127,127,	1.00000,-0.00000,-0.00000,	3,	34,35,32
128,127,127,	1.00000,-0.00000,-0.00000,	3,	34,37,35
128,127,127,	-0.00000,-0.28672,-0.95801,	3,	35,46,32
128,127,127,	-0.00000,-0.28672,-0.95801,	3,	35,49,46
128,127,127,	1.00000,-0.00000,-0.00000,	3,	36,37,34
128,127,127,	-0.00000,1.00000,-0.00000,	3,	36,51,37
128,127,127,	-0.00000,0.47053,-0.88238,	3,	37,49,35
128,127,127,	-0.00000,0.47053,-0.88238,	3,	37,51,49
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	38,41,40
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	39,41,38
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	39,42,41
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	41,44,43
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	42,44,41
128,127,127,	-0.00000,1.00000,-0.00000,	3,	43,44,29
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	46,48,45
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	46,49,48
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	48,50,47
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	48,51,50
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	49,51,48
128,127,127,	-0.00000,1.00000,-0.00000,	3,	50,51,36
128,127,127,	-0.00000,1.00000,-0.00000,	3,	52,53,23
128,127,127,	0.72485,0.68890,-0.00000,	3,	52,64,53
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	53,57,19
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	53,69,57
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	54,66,10
128,127,127,	0.73309,-0.68013,-0.00000,	3,	54,67,66
128,127,127,	0.73309,-0.68013,-0.00000,	3,	55,67,54
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	55,71,67
128,127,127,	-0.72485,-0.68891,-0.00000,	3,	57,68,56
128,127,127,	-0.72485,-0.68891,-0.00000,	3,	57,69,68
128,127,127,	-0.00000,1.00000,-0.00000,	3,	58,59,17
128,127,127,	-0.73309,0.68013,-0.00000,	3,	58,71,59
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	59,71,55
128,127,127,	-0.72037,-0.69359,-0.00000,	3,	61,72,60
128,127,127,	-0.72037,-0.69359,-0.00000,	3,	61,73,72
128,127,127,	-0.00000,1.00000,-0.00000,	3,	62,63,12
128,127,127,	-0.74703,0.66479,-0.00000,	3,	62,75,63
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	63,75,3
128,127,127,	0.72485,0.68890,-0.00000,	3,	64,65,53
128,127,127,	1.00000,-0.00000,-0.00000,	3,	64,66,65
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	65,69,53
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	65,71,69
128,127,127,	1.00000,-0.00000,-0.00000,	3,	66,67,65
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	67,71,65
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	69,70,68
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	69,71,70
128,127,127,	-0.73309,0.68013,-0.00000,	3,	70,71,58
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	73,74,72
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	73,75,74
128,127,127,	-0.74703,0.66479,-0.00000,	3,	74,75,62
128,127,127,	1.00000,-0.00000,-0.00000,	3,	76,78,77
128,127,127,	0.74049,-0.67207,-0.00000,	3,	76,91,90
128,127,127,	0.74049,-0.67207,-0.00000,	3,	77,91,76
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	77,187,91
128,127,127,	1.00000,-0.00000,-0.00000,	3,	78,79,77
128,127,127,	0.76724,0.64137,-0.00000,	3,	78,88,79
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	79,187,77
128,127,127,	1.00000,-0.00000,-0.00000,	3,	80,82,81
128,127,127,	0.72485,-0.68891,-0.00000,	3,	80,95,94
128,127,127,	0.72485,-0.68891,-0.00000,	3,	81,95,80
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	81,99,95
128,127,127,	1.00000,-0.00000,-0.00000,	3,	82,83,81
128,127,127,	0.73309,0.68013,-0.00000,	3,	82,92,83
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	83,85,81
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	83,87,85
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	83,97,87
128,127,127,	-0.72485,0.68890,-0.00000,	3,	84,99,85
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	84,164,98
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	84,176,164
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	84,178,176
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	85,86,84
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	85,87,86
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	85,99,81
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	86,178,84
128,127,127,	-0.73309,-0.68013,-0.00000,	3,	87,96,86
128,127,127,	-0.73309,-0.68013,-0.00000,	3,	87,97,96
128,127,127,	0.76724,0.64137,-0.00000,	3,	88,89,79
128,127,127,	-0.00000,1.00000,-0.00000,	3,	88,175,89
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	89,175,79
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	90,173,172
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	91,173,90
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	91,185,173
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	91,187,185
128,127,127,	0.73309,0.68013,-0.00000,	3,	92,93,83
128,127,127,	-0.00000,1.00000,-0.00000,	3,	92,170,93
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	93,97,83
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	93,171,97
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	95,168,94
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	95,169,168
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	96,166,86
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	97,166,96
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	97,167,166
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	97,171,167
128,127,127,	-0.72485,0.68890,-0.00000,	3,	98,99,84
128,127,127,	-0.00000,1.00000,-0.00000,	3,	98,164,99
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	99,165,95
128,127,127,	0.86603,-0.50000,-0.00000,	3,	100,107,106
128,127,127,	0.86603,0.50000,-0.00000,	3,	100,108,101
128,127,127,	0.86603,-0.50000,-0.00000,	3,	101,107,100
128,127,127,	0.71517,-0.41290,-0.56395,	3,	101,124,107
128,127,127,	0.71517,0.41290,-0.56395,	3,	101,128,102
128,127,127,	0.71517,-0.41290,-0.56395,	3,	102,124,101
128,127,127,	0.86603,-0.50000,-0.00000,	3,	102,125,124
128,127,127,	0.86603,0.50000,-0.00000,	3,	102,128,103
128,127,127,	0.86603,-0.50000,-0.00000,	3,	103,125,102
128,127,127,	0.86603,-0.50000,-0.00000,	3,	104,127,126
128,127,127,	0.86603,0.50000,-0.00000,	3,	104,130,105
128,127,127,	0.86603,-0.50000,-0.00000,	3,	105,127,104
128,127,127,	-0.00000,-0.00000,1.00000,	3,	106,108,100
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	106,141,140
128,127,127,	-0.00000,-0.00000,1.00000,	3,	106,142,108
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	107,141,106
128,127,127,	0.86603,0.50000,-0.00000,	3,	108,109,101
128,127,127,	-0.00000,1.00000,-0.00000,	3,	108,142,109
128,127,127,	0.71517,0.41290,-0.56395,	3,	109,128,101
128,127,127,	-0.00000,0.82581,-0.56395,	3,	109,136,128
128,127,127,	-0.00000,0.82581,-0.56395,	3,	109,143,136
128,127,127,	1.00000,-0.00000,-0.00000,	3,	110,113,111
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	110,145,144
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	111,145,110
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	111,148,145
128,127,127,	1.00000,-0.00000,-0.00000,	3,	112,113,110
128,127,127,	1.00000,-0.00000,-0.00000,	3,	113,114,111
128,127,127,	1.00000,-0.00000,-0.00000,	3,	113,116,114
128,127,127,	-0.00000,-0.47053,-0.88238,	3,	114,148,111
128,127,127,	-0.00000,0.28672,-0.95801,	3,	114,150,148
128,127,127,	1.00000,-0.00000,-0.00000,	3,	115,116,113
128,127,127,	-0.00000,1.00000,-0.00000,	3,	115,150,116
128,127,127,	-0.00000,0.28672,-0.95801,	3,	116,150,114
128,127,127,	1.00000,-0.00000,-0.00000,	3,	117,120,118
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	117,152,151
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	118,152,117
128,127,127,	1.00000,-0.00000,-0.00000,	3,	119,122,120
128,127,127,	1.00000,-0.00000,-0.00000,	3,	120,121,118
128,127,127,	1.00000,-0.00000,-0.00000,	3,	120,123,121
128,127,127,	-0.00000,-0.28672,-0.95801,	3,	121,152,118
128,127,127,	-0.00000,-0.28672,-0.95801,	3,	121,155,152
128,127,127,	1.00000,-0.00000,-0.00000,	3,	122,123,120
128,127,127,	-0.00000,1.00000,-0.00000,	3,	122,157,123
128,127,127,	-0.00000,0.47053,-0.88238,	3,	123,155,121
128,127,127,	-0.00000,0.47053,-0.88238,	3,	123,157,155
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	124,133,132
128,127,127,	-0.00000,-0.82581,-0.56395,	3,	124,141,107
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	125,133,124
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	126,135,134
128,127,127,	-0.00000,-1.00000,-0.00000,	3,	127,135,126
128,127,127,	0.86603,0.50000,-0.00000,	3,	128,129,103
128,127,127,	-0.00000,1.00000,-0.00000,	3,	128,136,129
128,127,127,	0.86603,0.50000,-0.00000,	3,	130,131,105
128,127,127,	-0.00000,1.00000,-0.00000,	3,	130,138,131
128,127,127,	-0.00000,-0.82581,-0.56395,	3,	132,141,124
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	132,159,158
128,127,127,	-0.71517,-0.41290,-0.56395,	3,	132,163,141
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	133,159,132
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	134,161,160
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	135,161,134
128,127,127,	-0.00000,1.00000,-0.00000,	3,	136,137,129
128,127,127,	-0.86603,0.50000,-0.00000,	3,	136,158,137
128,127,127,	-0.71517,0.41290,-0.56395,	3,	136,163,158
128,127,127,	-0.00000,1.00000,-0.00000,	3,	138,139,131
128,127,127,	-0.86603,0.50000,-0.00000,	3,	138,160,139
128,127,127,	-0.00000,-0.00000,1.00000,	3,	140,142,106
128,127,127,	-0.00000,-0.00000,1.00000,	3,	140,162,142
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	140,163,162
128,127,127,	-0.86603,-0.50000,-0.00000,	3,	141,163,140
128,127,127,	-0.00000,1.00000,-0.00000,	3,	142,143,109
128,127,127,	-0.86603,0.50000,-0.00000,	3,	142,162,143
128,127,127,	-0.71517,0.41290,-0.56395,	3,	143,163,136
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	144,147,146
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	145,147,144
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	145,148,147
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	147,150,149
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	148,150,147
128,127,127,	-0.00000,1.00000,-0.00000,	3,	149,150,115
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	152,154,151
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	152,155,154
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	154,156,153
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	154,157,156
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	155,157,154
128,127,127,	-0.00000,1.00000,-0.00000,	3,	156,157,122
128,127,127,	-0.86603,0.50000,-0.00000,	3,	158,159,137
128,127,127,	-0.71517,-0.41290,-0.56395,	3,	158,163,132
128,127,127,	-0.86603,0.50000,-0.00000,	3,	160,161,139
128,127,127,	-0.86603,0.50000,-0.00000,	3,	162,163,143
128,127,127,	-0.00000,1.00000,-0.00000,	3,	164,165,99
128,127,127,	0.72484,0.68892,-0.00000,	3,	164,176,165
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	165,169,95
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	165,181,169
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	166,178,86
128,127,127,	0.73309,-0.68013,-0.00000,	3,	166,179,178
128,127,127,	0.73309,-0.68013,-0.00000,	3,	167,179,166
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	167,183,179
128,127,127,	-0.72485,-0.68891,-0.00000,	3,	169,180,168
128,127,127,	-0.72485,-0.68891,-0.00000,	3,	169,181,180
128,127,127,	-0.00000,1.00000,-0.00000,	3,	170,171,93
128,127,127,	-0.73309,0.68013,-0.00000,	3,	170,183,171
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	171,183,167
128,127,127,	-0.72037,-0.69359,-0.00000,	3,	173,184,172
128,127,127,	-0.72037,-0.69359,-0.00000,	3,	173,185,184
128,127,127,	-0.00000,1.00000,-0.00000,	3,	174,175,88
128,127,127,	-0.74703,0.66479,-0.00000,	3,	174,187,175
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	175,187,79
128,127,127,	0.72484,0.68892,-0.00000,	3,	176,177,165
128,127,127,	1.00000,-0.00000,-0.00000,	3,	176,178,177
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	177,181,165
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	177,183,181
