-3.81842, 4.44323, -23.20180
-3.89464, -2.60547, 20.84630
-3.93594, -5.62485, -23.19650
-3.93594, -5.02123, -23.19650
-3.94094, -3.04607, 20.84630
-3.97324, 0.07201, 8.51676
-4.04243, -2.59366, -22.57750
-4.04243, -2.59366, -25.64160
-4.08474, 0.46001, 8.42830
-4.19906, 5.33995, -22.57750
-4.19906, 5.33995, -23.20180
-4.22467, 4.48352, -23.12360
-4.22467, 4.48352, -24.06930
-4.24883, 4.35920, -24.37420
-4.30663, 4.06183, -24.49720
-4.38745, 4.95628, -23.12360
-4.38745, 4.95628, -24.06930
-4.40469, 3.66523, -22.57750
-4.40469, 3.66523, -23.20180
-4.42412, -5.68917, -22.57750
-4.42412, -4.96192, -22.57750
-4.43582, 4.70746, -24.68040
-4.46488, 1.98187, -0.60186
-4.47060, -0.37033, 8.51924
-4.54945, 2.22784, -0.43866
-4.55204, 4.10954, -23.12360
-4.55204, 4.10954, -24.06930
-4.55204, 4.10954, -24.93030
-4.67451, 2.77952, -4.48787
-4.77100, 3.07065, -4.66593
-4.78319, -0.37757, 8.42830
-4.87826, 5.05169, -23.12360
-4.87826, 5.05169, -24.06930
-4.92663, 4.80286, -24.68040
-5.03074, 6.02367, -22.57750
-5.04285, 4.20494, -23.12360
-5.04285, 4.20494, -24.06930
-5.04285, 4.20494, -24.93030
-5.16596, 5.45867, -22.57750
-5.16596, 5.45867, -23.20180
-5.18791, 1.25656, -0.60041
-5.20629, 4.67433, -23.12360
-5.20629, 4.67433, -24.06930
-5.21394, 4.74800, -14.82150
-5.23046, 4.55001, -24.37420
-5.28826, 4.25264, -24.49720
-5.29059, 5.04724, -14.58000
-5.32133, 5.15702, -16.87380
-5.37158, 3.78395, -22.57750
-5.37158, 3.78395, -23.20180
-5.41766, 1.21323, -0.43866
-5.41829, 5.53301, -17.01650
-5.47427, 1.97434, -4.48560
-5.50471, -4.75509, -22.57750
-5.50471, -4.75509, -23.20180
-5.61981, 6.29965, -20.86170
-5.72014, 1.97164, -4.66593
-5.75222, 4.68067, -22.57750
-5.75222, 4.68067, -23.20180
-5.86963, -3.85187, -22.57750
-5.86963, -3.85187, -23.20180
-5.92813, -4.28006, -24.49720
-5.98623, -4.57895, -24.37420
-6.01040, -4.70328, -23.12360
-6.01040, -4.70328, -24.06930
-6.08625, 4.80584, -22.57750
-6.09761, 3.74128, -14.82160
-6.10446, -5.52274, -22.57750
-6.10446, -5.52274, -23.20180
-6.17354, -4.23235, -23.12360
-6.17354, -4.23235, -24.06930
-6.17354, -4.23235, -24.93030
-6.24462, 4.10961, -16.87380
-6.29006, -4.83181, -24.68040
-6.33843, -5.08063, -23.12360
-6.33843, -5.08063, -24.06930
-6.42953, 3.75031, -14.58000
-6.60387, 4.18743, -17.01650
-6.66435, -4.13695, -23.12360
-6.66435, -4.13695, -24.06930
-6.66435, -4.13695, -24.93030
-6.78088, -4.73640, -24.68040
-6.82924, -4.98523, -23.12360
-6.82924, -4.98523, -24.06930
-6.83431, -3.71629, -22.57750
-6.83431, -3.71629, -23.20180
-6.87901, 4.87731, -20.86170
-6.90976, -4.08925, -24.49720
-6.96786, -4.38814, -24.37420
-6.99202, -4.51247, -23.12360
-6.99202, -4.51247, -24.06930
-7.06423, -6.55429, -22.57750
-7.06914, -5.38716, -22.57750
-7.06914, -5.38716, -23.20180
-7.43406, -4.48394, -22.57750
-7.43406, -4.48394, -23.20180
-7.82618, 2.13262, -19.84810
-7.85442, -7.22387, -20.86170
-8.03273, -5.70319, -22.57750
-8.13997, 2.18615, -20.42770
-8.91870, -6.28859, -20.86170
-9.01917, 3.40185, -19.08530
-9.05507, -4.27431, -19.84670
-9.33293, 3.45564, -19.66490
-9.36888, -4.22072, -20.42630
-10.63950, -4.89341, -19.04620
-10.95310, -4.83959, -19.62590
-23.74550, 0.31695, -11.39330
-24.05940, 0.37089, -11.97280
-24.13670, -1.45583, -11.42700
-24.45050, -1.40204, -12.00660
-25.18080, 1.04371, -11.30250
-25.81160, -1.98622, -11.32420
-30.73790, -0.73157, -8.54292
-30.73790, -0.12032, -8.40001

FACES
128,127,127,	0.44130,0.20429,-0.87380,	3,	1,2,0
128,127,127,	0.10903,0.97703,0.18309,	3,	1,113,28
128,127,127,	0.45661,0.11754,-0.88187,	3,	3,6,4
128,127,127,	0.47484,0.08197,-0.87625,	3,	3,28,11
128,127,127,	0.47426,0.08094,-0.87666,	3,	4,8,2
128,127,127,	-0.22882,0.97289,-0.03360,	3,	5,9,4
128,127,127,	-0.12284,-0.97981,-0.15775,	3,	6,11,7
128,127,127,	0.47570,0.08879,-0.87511,	3,	7,13,9
128,127,127,	0.25412,0.94074,0.22457,	3,	9,12,10
128,127,127,	0.47455,0.08123,-0.87647,	3,	10,14,8
128,127,127,	0.86084,0.16522,0.48131,	3,	10,18,15
128,127,127,	0.61766,-0.74022,0.26567,	3,	11,18,13
128,127,127,	0.89820,0.16408,-0.40782,	3,	14,28,16
128,127,127,	0.77605,-0.61484,0.14042,	3,	14,117,110
128,127,127,	0.00004,-0.99618,0.08729,	3,	17,206,200
128,127,127,	0.78801,0.61566,-0.00000,	3,	19,29,20
128,127,127,	0.13918,-0.99027,-0.00000,	3,	22,46,21
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	22,61,47
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	23,119,95
128,127,127,	0.00000,-0.93158,-0.36354,	3,	23,425,17
128,127,127,	0.94552,-0.32556,-0.00000,	3,	24,32,31
128,127,127,	0.75348,0.65747,-0.00000,	3,	24,35,25
128,127,127,	0.87038,-0.03553,-0.49109,	3,	26,36,33
128,127,127,	0.70722,0.61296,-0.35229,	3,	28,80,49
128,127,127,	-0.13918,0.99027,-0.00000,	3,	29,54,30
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	30,55,20
128,127,127,	0.19080,-0.98163,-0.00000,	3,	31,40,39
128,127,127,	0.17624,-0.90672,-0.38315,	3,	33,40,32
128,127,127,	0.84757,0.16475,0.50446,	3,	35,78,27
128,127,127,	0.73941,0.65149,0.16979,	3,	37,63,28
128,127,127,	-0.14630,0.97546,0.16453,	3,	38,48,37
128,127,127,	-0.75470,-0.65606,0.00000,	3,	40,51,50
128,127,127,	-0.73911,-0.64226,-0.20301,	3,	41,52,40
128,127,127,	0.73942,0.65180,0.16859,	3,	42,71,67
128,127,127,	-0.94491,0.32734,-0.00000,	3,	43,51,44
128,127,127,	-0.00000,-0.00000,1.00000,	3,	44,88,35
128,127,127,	-0.79466,-0.35864,-0.48979,	3,	45,53,41
128,127,127,	-0.78801,-0.61566,-0.00000,	3,	47,60,46
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	49,107,16
128,127,127,	-0.84757,-0.16475,0.50447,	3,	53,100,44
128,127,127,	-0.92719,0.37460,-0.00000,	3,	54,61,55
128,127,127,	0.92050,-0.39074,-0.00000,	3,	57,65,56
128,127,127,	0.00000,-0.00000,-1.00000,	3,	57,97,66
128,127,127,	0.14622,0.97183,0.18482,	3,	58,64,62
128,127,127,	0.74594,0.64422,0.16895,	3,	58,85,38
128,127,127,	0.13501,0.96996,-0.20237,	3,	59,144,80
128,127,127,	0.38537,0.38514,0.83854,	3,	62,86,85
128,127,127,	0.56334,0.48206,-0.67102,	3,	64,90,74
128,127,127,	0.12187,-0.99255,-0.00000,	3,	66,96,65
128,127,127,	0.51672,0.45363,-0.72610,	3,	68,71,48
128,127,127,	0.86862,-0.03558,0.49420,	3,	69,78,70
128,127,127,	0.85015,0.16525,-0.49993,	3,	69,79,27
128,127,127,	0.94439,-0.32883,-0.00000,	3,	73,78,72
128,127,127,	0.73895,0.64235,-0.20333,	3,	73,83,70
128,127,127,	0.69651,0.69468,0.17968,	3,	74,92,62
128,127,127,	0.79864,0.60181,0.00000,	3,	75,76,56
128,127,127,	0.19080,-0.98163,-0.00000,	3,	77,88,87
128,127,127,	-0.07242,0.37259,-0.92516,	3,	79,93,89
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	80,135,123
128,127,127,	0.75471,0.65605,0.00000,	3,	82,83,72
128,127,127,	-0.17626,0.90672,-0.38314,	3,	83,99,93
128,127,127,	0.75717,0.63139,0.16746,	3,	84,106,64
128,127,127,	0.07545,0.98053,0.18131,	3,	84,113,91
128,127,127,	-0.75244,-0.65866,0.00000,	3,	87,103,102
128,127,127,	-0.85015,-0.16525,-0.49993,	3,	89,100,45
128,127,127,	0.08723,0.63397,-0.76842,	3,	90,160,142
128,127,127,	0.65356,0.73585,0.17715,	3,	91,116,109
128,127,127,	0.15652,0.96581,0.20669,	3,	92,137,86
128,127,127,	-0.92590,0.31846,-0.20322,	3,	93,103,101
128,127,127,	0.00000,-0.00000,-1.00000,	3,	94,419,23
128,127,127,	0.78519,-0.00000,-0.61925,	3,	95,111,94
128,127,127,	-0.00000,0.99544,-0.09538,	3,	95,348,112
128,127,127,	-0.79863,-0.60182,-0.00000,	3,	97,115,96
128,127,127,	-0.19082,0.98162,-0.00000,	3,	98,99,82
128,127,127,	-0.79204,-0.35837,0.49421,	3,	100,101,88
128,127,127,	-0.92050,0.39074,-0.00000,	3,	104,114,105
128,127,127,	0.00000,-0.00000,-1.00000,	3,	105,115,76
128,127,127,	0.13402,0.97051,0.20038,	3,	106,164,160
128,127,127,	0.73366,-0.67951,-0.00000,	3,	108,120,119
128,127,127,	0.03694,0.21203,0.97657,	3,	109,145,106
128,127,127,	-0.00000,-0.00000,1.00000,	3,	110,116,113
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	112,331,330
128,127,127,	-0.00000,-0.00000,1.00000,	3,	117,186,118
128,127,127,	0.18783,0.96210,0.19768,	3,	118,152,145
128,127,127,	0.86603,-0.50000,-0.00000,	3,	121,128,127
128,127,127,	0.86603,0.50000,-0.00000,	3,	121,129,122
128,127,127,	0.98960,0.14385,0.00000,	3,	123,124,107
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	124,134,126
128,127,127,	-0.72041,0.69355,-0.00000,	3,	125,132,126
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	125,133,131
128,127,127,	0.00000,1.00000,0.00000,	3,	129,140,130
128,127,127,	-0.00000,1.00000,0.00000,	3,	131,311,132
128,127,127,	0.00000,-0.00000,-1.00000,	3,	132,323,120
128,127,127,	-0.71630,-0.69780,-0.00000,	3,	134,148,133
128,127,127,	-0.00000,1.00000,0.00000,	3,	135,307,136
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	136,149,124
128,127,127,	0.07958,0.57922,0.81127,	3,	137,153,85
128,127,127,	-0.00000,-0.00000,1.00000,	3,	138,140,127
128,127,127,	-0.86602,-0.50001,-0.00000,	3,	139,154,138
128,127,127,	0.95107,0.30037,0.07234,	3,	144,147,146
128,127,127,	-0.00000,0.76283,-0.64660,	3,	144,209,156
128,127,127,	0.74701,0.64956,0.14157,	3,	145,171,164
128,127,127,	-0.00000,-1.00000,0.00000,	3,	149,294,293
128,127,127,	0.48434,0.09320,-0.86990,	3,	150,165,162
128,127,127,	0.53685,0.12149,0.83488,	3,	151,174,170
128,127,127,	-0.86602,0.50001,-0.00000,	3,	154,155,140
128,127,127,	-0.42419,0.88911,-0.17192,	3,	156,159,143
128,127,127,	0.00262,-0.00083,-1.00000,	3,	156,215,194
128,127,127,	0.20473,0.95844,0.19870,	3,	157,161,151
128,127,127,	0.05020,0.98441,-0.16858,	3,	157,185,177
128,127,127,	0.68319,0.21864,0.69674,	3,	158,169,147
128,127,127,	-0.95605,0.28506,-0.06857,	3,	159,194,192
128,127,127,	0.95628,0.28480,0.06644,	3,	162,172,158
128,127,127,	0.44791,0.10456,0.88794,	3,	163,176,173
128,127,127,	0.97523,0.21968,0.02580,	3,	165,170,166
128,127,127,	0.94858,0.30443,0.08674,	3,	166,167,147
128,127,127,	-0.00000,0.99531,0.09673,	3,	167,210,146
128,127,127,	0.00000,0.99531,0.09673,	3,	167,275,208
128,127,127,	0.75641,-0.64934,-0.07872,	3,	169,172,165
128,127,127,	0.00079,0.99524,0.09746,	3,	170,180,167
128,127,127,	0.00000,0.99396,0.10976,	3,	170,272,182
128,127,127,	0.67664,0.71978,0.15516,	3,	171,183,157
128,127,127,	0.96373,0.23021,0.13500,	3,	173,178,174
128,127,127,	0.01978,0.97924,0.20176,	3,	175,181,163
128,127,127,	0.75794,-0.60990,-0.23140,	3,	176,184,178
128,127,127,	0.97576,0.17794,0.12743,	3,	177,178,175
128,127,127,	0.96456,0.22914,0.13086,	3,	181,184,168
128,127,127,	-0.62019,0.78118,0.07163,	3,	182,195,180
128,127,127,	-0.00440,0.92067,0.39031,	3,	185,198,174
128,127,127,	-0.00000,-0.00000,1.00000,	3,	186,191,171
128,127,127,	1.00000,-0.00000,0.00000,	3,	187,190,186
128,127,127,	-0.00000,-0.88933,0.45727,	3,	187,202,188
128,127,127,	1.00000,0.00000,0.00000,	3,	189,190,188
128,127,127,	-0.00000,0.97749,0.21098,	3,	191,259,183
128,127,127,	-0.00000,0.86954,0.49386,	3,	193,262,180
128,127,127,	-0.00000,0.99316,0.11676,	3,	195,248,193
128,127,127,	-0.00000,0.82078,-0.57124,	3,	195,260,246
128,127,127,	0.00000,0.43702,0.89945,	3,	196,244,197
128,127,127,	-0.99544,0.09534,0.00029,	3,	198,199,197
128,127,127,	-0.00000,0.92123,0.38902,	3,	198,258,242
128,127,127,	-0.01152,-0.99569,0.09205,	3,	200,201,186
128,127,127,	-1.00000,-0.00000,0.00000,	3,	201,204,202
128,127,127,	-0.00000,0.89441,0.44726,	3,	203,204,189
128,127,127,	-0.00338,0.97808,0.20819,	3,	204,205,191
128,127,127,	-0.00000,-0.00000,1.00000,	3,	206,234,211
128,127,127,	0.00006,0.97809,0.20818,	3,	207,214,205
128,127,127,	0.00000,0.50031,0.86585,	3,	208,231,219
128,127,127,	0.88397,0.42332,-0.19851,	3,	209,220,218
128,127,127,	-0.00000,-0.00000,1.00000,	3,	211,213,207
128,127,127,	0.00000,0.97906,0.20356,	3,	211,227,212
128,127,127,	-1.00000,-0.00000,0.00000,	3,	212,214,213
128,127,127,	0.90090,-0.00015,-0.43402,	3,	215,217,216
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	218,222,221
128,127,127,	0.89180,0.45149,0.02903,	3,	219,220,210
128,127,127,	-0.00000,0.90539,-0.42457,	3,	220,224,222
128,127,127,	-0.90090,-0.00015,-0.43402,	3,	221,226,225
128,127,127,	-0.89947,-0.00021,-0.43698,	3,	222,232,226
128,127,127,	-0.00000,0.99794,0.06417,	3,	223,224,219
128,127,127,	-0.89486,0.40946,-0.17770,	3,	224,233,232
128,127,127,	1.00000,-0.00000,0.00000,	3,	227,229,228
128,127,127,	0.00000,0.97809,0.20819,	3,	229,235,230
128,127,127,	-0.00000,0.97739,0.21146,	3,	230,259,214
128,127,127,	-0.00001,0.99531,0.09673,	3,	231,275,233
128,127,127,	0.89441,-0.00000,0.44724,	3,	234,241,235
128,127,127,	0.00000,-0.99618,0.08728,	3,	236,425,325
128,127,127,	1.00000,0.00000,0.00000,	3,	238,240,237
128,127,127,	0.00000,0.89441,0.44726,	3,	239,253,240
128,127,127,	1.00000,0.00000,0.00000,	3,	240,241,236
128,127,127,	0.00707,0.97775,0.20966,	3,	241,255,230
128,127,127,	0.99544,0.09534,0.00029,	3,	242,245,243
128,127,127,	-0.00000,0.91746,0.39783,	3,	243,244,199
128,127,127,	-0.00000,0.92046,0.39083,	3,	245,268,197
128,127,127,	0.63355,0.77060,0.06920,	3,	246,262,248
128,127,127,	-0.00000,1.00000,0.00000,	3,	247,249,192
128,127,127,	0.95236,0.30239,-0.03960,	3,	247,286,283
128,127,127,	0.64145,0.19129,-0.74294,	3,	249,283,263
128,127,127,	-0.00286,-0.99483,0.10154,	3,	250,251,237
128,127,127,	-1.00000,-0.00000,0.00000,	3,	250,255,254
128,127,127,	-0.00000,-0.00000,1.00000,	3,	250,324,290
128,127,127,	-0.00000,-0.88933,0.45727,	3,	251,252,238
128,127,127,	-1.00000,0.00000,0.00000,	3,	252,254,253
128,127,127,	-0.97586,0.17757,0.12714,	3,	256,265,264
128,127,127,	-0.96762,0.21691,0.12910,	3,	257,274,266
