 -0.099609, -0.175293, -0.100000
 -0.143921, -0.105347, -0.100000
 -0.328491,  0.088379, -0.100000
 -0.392578,  0.167969, -0.100000
 -0.424439,  0.242188, -0.100000
 -0.435059,  0.335938, -0.100000
 -0.406128,  0.491577, -0.100000
 -0.319336,  0.616699, -0.100000
 -0.184448,  0.699097, -0.100000
 -0.011230,  0.726562, -0.100000
  0.174561,  0.694458, -0.100000
  0.091382, -0.538013,  0.100000
  0.091382, -0.711987,  0.100000
 -0.073804, -0.711987,  0.100000
 -0.073804, -0.538013,  0.100000
  0.091382, -0.711987, -0.100000
  0.091382, -0.538013, -0.100000
 -0.073804, -0.538013, -0.100000
 -0.073804, -0.711987, -0.100000
  0.105957, -0.538013,  0.085425
  0.105957, -0.538013, -0.085425
  0.105957, -0.711987, -0.085425
  0.105957, -0.711987,  0.085425
  0.091382, -0.726562,  0.085425
  0.091382, -0.726562, -0.085425
 -0.073804, -0.726562, -0.085425
 -0.073804, -0.726562,  0.085425
 -0.088379, -0.711987,  0.085425
 -0.088379, -0.711987, -0.085425
 -0.088379, -0.538013, -0.085425
 -0.088379, -0.538013,  0.085425
  0.091382, -0.523438, -0.085425
  0.091382, -0.523438,  0.085425
 -0.073804, -0.523438,  0.085425
 -0.073804, -0.523438, -0.085425
 -0.209333,  0.501239,  0.100000
 -0.241924,  0.442929,  0.100000
 -0.386515,  0.497670,  0.100000
 -0.317106,  0.597733,  0.100000
  0.059614, -0.151350,  0.100000
  0.077933, -0.224174,  0.100000
 -0.069314, -0.239597,  0.100000
 -0.084017, -0.184655,  0.100000
 -0.250316,  0.419070,  0.100000
 -0.261289,  0.350420,  0.100000
 -0.419819,  0.348742,  0.100000
 -0.396462,  0.474399,  0.100000
 -0.261408,  0.325132,  0.100000
 -0.255036,  0.281321,  0.100000
 -0.413360,  0.256705,  0.100000
 -0.420920,  0.323444,  0.100000
 -0.216975,  0.191969,  0.100000
 -0.204806,  0.174671,  0.100000
 -0.325446,  0.104756,  0.100000
 -0.369800,  0.159839,  0.100000
 -0.133533,  0.560925,  0.100000
 -0.192373,  0.519993,  0.100000
 -0.298234,  0.614775,  0.100000
 -0.189896,  0.680954,  0.100000
 -0.308272,  0.085485,  0.100000
 -0.188640,  0.154815,  0.100000
 -0.091519,  0.056615,  0.100000
 -0.148247, -0.082477,  0.100000
  0.124509,  0.558872,  0.100000
  0.007800,  0.584486,  0.100000
  0.002104,  0.711428,  0.100000
  0.158707,  0.684368,  0.100000
 -0.248276,  0.256783,  0.100000
 -0.229439,  0.215187,  0.100000
 -0.385046,  0.182471,  0.100000
 -0.406392,  0.232199,  0.100000
 -0.017532,  0.584972,  0.100000
 -0.110136,  0.570587,  0.100000
 -0.165855,  0.689244,  0.100000
 -0.023226,  0.711860,  0.100000
  0.010307, -0.060198,  0.100000
  0.049358, -0.127772,  0.100000
 -0.093729, -0.160951,  0.100000
 -0.124956, -0.111658,  0.100000
  0.395457,  0.430054,  0.100000
  0.420283,  0.271432,  0.100000
  0.272546,  0.271432,  0.100000
  0.262318,  0.363484,  0.100000
  0.081998, -0.249172,  0.100000
  0.088549, -0.348686,  0.100000
 -0.059923, -0.348686,  0.100000
 -0.065338, -0.264604,  0.100000
  0.315459,  0.574323,  0.100000
  0.387413,  0.454301,  0.100000
  0.256140,  0.388665,  0.100000
  0.235125,  0.451338,  0.100000
  0.298553,  0.594678,  0.100000
  0.219278,  0.473314,  0.100000
  0.147632,  0.547554,  0.100000
  0.182096,  0.674025,  0.100000
 -0.072622,  0.035994,  0.100000
 -0.005754, -0.039255,  0.100000
 -0.241924,  0.442929, -0.100000
 -0.209333,  0.501239, -0.100000
 -0.317106,  0.597733, -0.100000
 -0.386515,  0.497670, -0.100000
  0.077933, -0.224174, -0.100000
  0.059614, -0.151350, -0.100000
 -0.084017, -0.184655, -0.100000
 -0.069314, -0.239597, -0.100000
 -0.261289,  0.350420, -0.100000
 -0.250316,  0.419070, -0.100000
 -0.396462,  0.474399, -0.100000
 -0.419819,  0.348742, -0.100000
 -0.255036,  0.281321, -0.100000
 -0.261408,  0.325132, -0.100000
 -0.420920,  0.323444, -0.100000
 -0.413360,  0.256705, -0.100000
 -0.188640,  0.154815, -0.100000
 -0.308272,  0.085485, -0.100000
 -0.148247, -0.082477, -0.100000
 -0.091519,  0.056615, -0.100000
 -0.204806,  0.174671, -0.100000
 -0.216975,  0.191969, -0.100000
 -0.369800,  0.159839, -0.100000
 -0.325446,  0.104756, -0.100000
 -0.192373,  0.519993, -0.100000
 -0.133533,  0.560925, -0.100000
 -0.189896,  0.680954, -0.100000
 -0.298234,  0.614775, -0.100000
  0.007800,  0.584486, -0.100000
  0.124509,  0.558872, -0.100000
  0.158707,  0.684368, -0.100000
  0.002104,  0.711428, -0.100000
 -0.229439,  0.215187, -0.100000
 -0.248276,  0.256783, -0.100000
 -0.406392,  0.232199, -0.100000
 -0.385046,  0.182471, -0.100000
 -0.110136,  0.570587, -0.100000
 -0.017532,  0.584972, -0.100000
 -0.023226,  0.711860, -0.100000
 -0.165855,  0.689244, -0.100000
  0.049358, -0.127772, -0.100000
  0.010307, -0.060198, -0.100000
 -0.124956, -0.111658, -0.100000
 -0.093729, -0.160951, -0.100000
  0.387413,  0.454301, -0.100000
  0.315459,  0.574323, -0.100000
  0.235125,  0.451338, -0.100000
  0.256140,  0.388665, -0.100000
  0.219278,  0.473314, -0.100000
  0.298553,  0.594678, -0.100000
  0.182096,  0.674025, -0.100000
  0.147632,  0.547554, -0.100000
  0.420283,  0.271432, -0.100000
  0.395457,  0.430054, -0.100000
  0.262318,  0.363484, -0.100000
  0.272546,  0.271432, -0.100000
  0.088549, -0.348686, -0.100000
  0.081998, -0.249172, -0.100000
 -0.065338, -0.264604, -0.100000
 -0.059923, -0.348686, -0.100000
 -0.005754, -0.039255, -0.100000
 -0.072622,  0.035994, -0.100000
  0.398773,  0.459940,  0.087357
  0.322419,  0.587301,  0.087357
  0.322419,  0.587301, -0.087357
  0.398773,  0.459940, -0.087357
  0.433104,  0.271280,  0.087357
  0.407228,  0.436606,  0.087357
  0.407228,  0.436606, -0.087357
  0.433104,  0.271280, -0.087357
  0.422416,  0.258789,  0.087357
  0.422416,  0.258789, -0.087357
  0.273873,  0.258789, -0.087357
  0.273873,  0.258789,  0.087357
  0.250175,  0.358284,  0.087357
  0.259834,  0.271354,  0.087357
  0.259834,  0.271354, -0.087357
  0.250175,  0.358284, -0.087357
  0.225211,  0.441138,  0.087357
  0.244760,  0.382836,  0.087357
  0.244760,  0.382836, -0.087357
  0.225211,  0.441138, -0.087357
  0.142324,  0.534848,  0.087357
  0.212412,  0.462222,  0.087357
  0.212412,  0.462222, -0.087357
  0.142324,  0.534848, -0.087357
  0.007954,  0.571509,  0.087357
  0.121196,  0.546656,  0.087357
  0.121196,  0.546656, -0.087357
  0.007954,  0.571509, -0.087357
 -0.105061,  0.558581,  0.087357
 -0.016887,  0.572278,  0.087357
 -0.016887,  0.572278, -0.087357
 -0.105061,  0.558581, -0.087357
 -0.182981,  0.511126,  0.087357
 -0.127932,  0.549421,  0.087357
 -0.127932,  0.549421, -0.087357
 -0.182981,  0.511126, -0.087357
 -0.230038,  0.438282,  0.087357
 -0.199528,  0.492870,  0.087357
 -0.199528,  0.492870, -0.087357
 -0.230038,  0.438282, -0.087357
 -0.248493,  0.350375,  0.087357
 -0.238201,  0.414762,  0.087357
 -0.238201,  0.414762, -0.087357
 -0.248493,  0.350375, -0.087357
 -0.242542,  0.283263,  0.087357
 -0.248669,  0.325380,  0.087357
 -0.248669,  0.325380, -0.087357
 -0.242542,  0.283263, -0.087357
 -0.216641,  0.217572,  0.087357
 -0.235508,  0.259235,  0.087357
 -0.235508,  0.259235, -0.087357
 -0.216641,  0.217572, -0.087357
 -0.193797,  0.180995,  0.087357
 -0.204152,  0.195714,  0.087357
 -0.204152,  0.195714, -0.087357
 -0.193797,  0.180995, -0.087357
 -0.177633,  0.161665,  0.087357
 -0.177633,  0.161665, -0.087357
 -0.085550,  0.068559, -0.087357
 -0.085550,  0.068559,  0.087357
  0.007471, -0.035105,  0.087357
 -0.068262,  0.050120,  0.087357
 -0.068262,  0.050120, -0.087357
  0.007471, -0.035105, -0.087357
  0.062522, -0.125284,  0.087357
  0.022195, -0.055502,  0.087357
  0.022195, -0.055502, -0.087357
  0.062522, -0.125284, -0.087357
  0.090666, -0.222969,  0.087357
  0.071932, -0.148491,  0.087357
  0.071932, -0.148491, -0.087357
  0.090666, -0.222969, -0.087357
  0.101220, -0.348713,  0.087357
  0.094580, -0.247845,  0.087357
  0.094580, -0.247845, -0.087357
  0.101220, -0.348713, -0.087357
  0.089408, -0.361328,  0.087357
  0.089408, -0.361328, -0.087357
 -0.059135, -0.361328, -0.087357
 -0.059135, -0.361328,  0.087357
 -0.077923, -0.265912,  0.087357
 -0.072590, -0.348712,  0.087357
 -0.072590, -0.348712, -0.087357
 -0.077923, -0.265912, -0.087357
 -0.096341, -0.187506,  0.087357
 -0.082004, -0.241083,  0.087357
 -0.082004, -0.241083, -0.087357
 -0.096341, -0.187506, -0.087357
 -0.137155, -0.116027,  0.087357
 -0.106375, -0.164613,  0.087357
 -0.106375, -0.164613, -0.087357
 -0.137155, -0.116027, -0.087357
 -0.152642, -0.096193,  0.087357
 -0.152642, -0.096193, -0.087357
 -0.319770,  0.079226, -0.087357
 -0.319770,  0.079226,  0.087357
 -0.384649,  0.158122,  0.087357
 -0.336420,  0.098226,  0.087357
 -0.336420,  0.098226, -0.087357
 -0.384649,  0.158122, -0.087357
 -0.419451,  0.230570,  0.087357
 -0.397565,  0.179586,  0.087357
 -0.397565,  0.179586, -0.087357
 -0.419451,  0.230570, -0.087357
 -0.433636,  0.323375,  0.087357
 -0.425862,  0.254750,  0.087357
 -0.425862,  0.254750, -0.087357
 -0.433636,  0.323375, -0.087357
 -0.408438,  0.479147,  0.087357
 -0.432748,  0.348367,  0.087357
 -0.432748,  0.348367, -0.087357
 -0.408438,  0.479147, -0.087357
 -0.326542,  0.606311,  0.087357
 -0.398922,  0.501965,  0.087357
 -0.398922,  0.501965, -0.087357
 -0.326542,  0.606311, -0.087357
 -0.195237,  0.692506,  0.087357
 -0.308547,  0.623290,  0.087357
 -0.308547,  0.623290, -0.087357
 -0.195237,  0.692506, -0.087357
 -0.023717,  0.724583,  0.087357
 -0.171962,  0.701077,  0.087357
 -0.171962,  0.701077, -0.087357
 -0.023717,  0.724583, -0.087357
  0.162103,  0.696611,  0.087357
  0.001228,  0.724410,  0.087357
  0.001228,  0.724410, -0.087357
  0.162103,  0.696611, -0.087357
  0.305470,  0.605263,  0.087357
  0.185008,  0.687339,  0.087357
  0.185008,  0.687339, -0.087357
  0.305470,  0.605263, -0.087357

FACES
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	0,74,3
0,0,0,	  1.000000,  0.000000,  0.000000,	3,	0,82,1
0,0,0,	 -0.000000,  1.000000,  0.000000,	3,	0,95,4
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	1,74,0
0,0,0,	  1.000000,  0.000000,  0.000000,	3,	1,84,5
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	1,89,2
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	2,76,1
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	2,89,6
0,0,0,	 -1.000000,  0.000000,  0.000000,	3,	2,90,3
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	3,76,2
0,0,0,	 -1.000000,  0.000000,  0.000000,	3,	3,92,7
0,0,0,	 -0.000000,  1.000000,  0.000000,	3,	3,95,0
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	4,78,5
0,0,0,	  1.000000,  0.000000,  0.000000,	3,	4,82,0
0,0,0,	 -0.000000,  1.000000,  0.000000,	3,	4,97,7
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	5,78,6
0,0,0,	  1.000000,  0.000000,  0.000000,	3,	5,84,4
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	5,87,1
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	6,80,7
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	6,87,5
0,0,0,	 -1.000000,  0.000000,  0.000000,	3,	6,90,2
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	7,80,4
0,0,0,	 -1.000000,  0.000000,  0.000000,	3,	7,92,6
0,0,0,	 -0.000000,  1.000000,  0.000000,	3,	7,97,3
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	8,157,40
0,0,0,	  0.857679,  0.514186, -0.000001,	3,	8,222,9
0,0,0,	  0.711130,  0.671010, -0.209858,	3,	8,350,223
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	9,150,8
0,0,0,	  0.987973,  0.154628, -0.000001,	3,	9,226,10
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	10,142,9
0,0,0,	  0.987973,  0.154629,  0.000000,	3,	10,226,43
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	10,230,11
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	11,143,10
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	11,232,44
0,0,0,	 -0.993884, -0.110432,  0.000001,	3,	11,235,12
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	12,144,11
0,0,0,	 -0.948119, -0.317915, -0.000000,	3,	12,238,13
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	13,152,12
0,0,0,	 -0.719568, -0.694422, -0.000000,	3,	13,243,14
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	14,155,13
0,0,0,	 -0.214367, -0.976753, -0.000005,	3,	14,247,15
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	15,126,14
0,0,0,	  0.153499, -0.988149, -0.000002,	3,	15,251,16
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	16,118,135
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	16,134,15
0,0,0,	  0.571065, -0.820905, -0.000005,	3,	16,255,17
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	17,118,16
0,0,0,	  0.872909, -0.487884, -0.000001,	3,	17,259,18
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	18,98,17
0,0,0,	  0.987466, -0.157833, -0.000000,	3,	18,263,19
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	19,106,18
0,0,0,	  0.989586,  0.143940, -0.000002,	3,	19,267,20
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	20,110,19
0,0,0,	  0.910954,  0.412508, -0.000001,	3,	20,271,21
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	21,131,20
0,0,0,	  0.817905,  0.575354, -0.000000,	3,	21,275,22
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	22,114,21
0,0,0,	  0.711003,  0.703189, -0.000001,	3,	22,278,23
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	23,123,22
0,0,0,	  0.747506,  0.664255, -0.000001,	3,	23,282,24
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	24,158,23
0,0,0,	  0.865821,  0.500354, -0.000000,	3,	24,286,25
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	25,139,24
0,0,0,	  0.969790,  0.243942, -0.000000,	3,	25,291,26
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	26,103,25
0,0,0,	  0.997840,  0.065686,  0.000000,	3,	26,294,27
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	27,147,26
0,0,0,	  0.997840,  0.065685,  0.000000,	3,	27,294,60
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	27,301,28
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	28,147,27
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	28,301,61
0,0,0,	 -0.997932, -0.064274,  0.000000,	3,	28,303,29
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	29,149,28
0,0,0,	 -0.966009, -0.258509,  0.000001,	3,	29,307,30
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	30,105,29
0,0,0,	 -0.844752, -0.535157, -0.000000,	3,	30,311,31
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	31,141,30
0,0,0,	 -0.724008, -0.689792,  0.000002,	3,	31,317,32
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	32,125,31
0,0,0,	 -0.778884, -0.627169,  0.000002,	3,	32,318,33
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	33,117,32
0,0,0,	 -0.918910, -0.394467, -0.000002,	3,	33,322,34
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	34,133,33
0,0,0,	 -0.993645, -0.112561,  0.000000,	3,	34,326,35
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	35,112,34
0,0,0,	 -0.983159,  0.182752, -0.000000,	3,	35,330,36
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	36,108,35
0,0,0,	 -0.821672,  0.569960,  0.000003,	3,	36,334,37
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	37,100,36
0,0,0,	 -0.521294,  0.853377,  0.000002,	3,	37,338,38
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	38,120,37
0,0,0,	 -0.156606,  0.987661,  0.000006,	3,	38,342,39
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	39,136,38
0,0,0,	  0.170275,  0.985397,  0.000006,	3,	39,346,40
0,0,0,	 -0.000000,  0.000000,  1.000000,	3,	40,128,39
0,0,0,	  0.563071,  0.826409,  0.000000,	3,	40,350,8
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	41,205,42
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	41,209,205
0,0,0,	  0.563071,  0.826409,  0.000001,	3,	41,352,73
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	42,213,43
0,0,0,	  0.857679,  0.514186,  0.000001,	3,	42,224,41
0,0,0,	  0.923443,  0.334632,  0.187816,	3,	42,228,225
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	43,212,44
0,0,0,	  0.987973,  0.154628,  0.000001,	3,	43,229,42
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	43,231,10
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	44,215,45
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	44,231,43
0,0,0,	 -0.993884, -0.110432,  0.000000,	3,	44,236,11
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	45,207,46
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	45,214,207
0,0,0,	 -0.993884, -0.110432, -0.000001,	3,	45,236,44
0,0,0,	 -0.971063, -0.214187, -0.105642,	3,	45,240,237
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	46,208,47
0,0,0,	 -0.948119, -0.317915, -0.000000,	3,	46,240,45
0,0,0,	 -0.834826, -0.506765, -0.215070,	3,	46,244,241
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	47,189,48
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	47,211,189
0,0,0,	 -0.719568, -0.694422, -0.000000,	3,	47,245,46
0,0,0,	 -0.468616, -0.838532, -0.277964,	3,	47,248,245
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	48,197,49
0,0,0,	 -0.214367, -0.976753,  0.000004,	3,	48,249,47
0,0,0,	 -0.030450, -0.983015, -0.180980,	3,	48,252,249
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	49,185,50
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	49,196,185
0,0,0,	  0.153499, -0.988149, -0.000001,	3,	49,253,48
0,0,0,	  0.362743, -0.905688, -0.219423,	3,	49,256,253
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	50,161,51
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	50,184,161
0,0,0,	  0.571064, -0.820905,  0.000003,	3,	50,257,49
0,0,0,	  0.722910, -0.655230, -0.219259,	3,	50,260,257
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	51,169,52
0,0,0,	  0.872909, -0.487884,  0.000000,	3,	51,261,50
0,0,0,	  0.930621, -0.323009, -0.172077,	3,	51,264,261
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	52,173,53
0,0,0,	  0.987466, -0.157833,  0.000001,	3,	52,265,51
0,0,0,	  0.988783, -0.006949, -0.149199,	3,	52,268,265
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	53,193,54
0,0,0,	  0.989586,  0.143940, -0.000001,	3,	53,269,52
0,0,0,	  0.950453,  0.278276, -0.138571,	3,	53,272,269
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	54,181,55
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	54,192,181
0,0,0,	  0.910954,  0.412508,  0.000001,	3,	54,273,53
0,0,0,	  0.864463,  0.493950, -0.093368,	3,	54,276,273
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	55,179,56
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	55,180,176
0,0,0,	  0.817905,  0.575354, -0.000000,	3,	55,277,54
0,0,0,	  0.764472,  0.639287, -0.083034,	3,	55,279,277
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	56,221,57
0,0,0,	  0.711003,  0.703189,  0.000001,	3,	56,280,55
0,0,0,	  0.729254,  0.683723,  0.026676,	3,	56,284,280
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	57,201,58
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	57,220,201
0,0,0,	  0.747506,  0.664255,  0.000000,	3,	57,284,56
0,0,0,	  0.806705,  0.582336,  0.100559,	3,	57,288,285
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	58,164,59
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	58,200,165
0,0,0,	  0.865821,  0.500354, -0.000000,	3,	58,288,57
0,0,0,	  0.917973,  0.372216,  0.137040,	3,	58,292,289
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	59,216,60
0,0,0,	  0.969790,  0.243942, -0.000000,	3,	59,293,58
0,0,0,	  0.983848,  0.154819,  0.089860,	3,	59,296,293
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	60,216,61
0,0,0,	  0.997840,  0.065686, -0.000000,	3,	60,297,59
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	60,299,27
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	61,218,62
0,0,0,	 -0.000000, -1.000000,  0.000000,	3,	61,299,60
0,0,0,	 -0.997932, -0.064274,  0.000000,	3,	61,303,28
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	62,166,63
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	62,218,167
0,0,0,	 -0.997932, -0.064274, -0.000001,	3,	62,305,61
0,0,0,	 -0.982017, -0.161399, -0.097948,	3,	62,308,305
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	63,202,64
0,0,0,	 -0.966009, -0.258509,  0.000000,	3,	63,309,62
0,0,0,	 -0.905616, -0.396937, -0.149334,	3,	63,312,309
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	64,177,65
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	64,202,178
0,0,0,	 -0.844752, -0.535157, -0.000000,	3,	64,313,63
0,0,0,	 -0.784417, -0.612503, -0.097627,	3,	64,315,313
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	65,183,66
0,0,0,	 -0.724008, -0.689792, -0.000002,	3,	65,316,64
0,0,0,	 -0.751447, -0.658481,  0.041595,	3,	65,320,316
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	66,195,67
0,0,0,	 -0.778884, -0.627169, -0.000002,	3,	66,320,65
0,0,0,	 -0.849041, -0.510905,  0.134555,	3,	66,324,321
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	67,175,68
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	67,194,175
0,0,0,	 -0.918910, -0.394467, -0.000002,	3,	67,324,66
0,0,0,	 -0.956493, -0.253572,  0.144297,	3,	67,328,325
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	68,171,69
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	68,174,171
0,0,0,	 -0.993645, -0.112561,  0.000000,	3,	68,328,67
0,0,0,	 -0.988638,  0.035104,  0.146162,	3,	68,332,329
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	69,163,70
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	69,170,163
0,0,0,	 -0.983159,  0.182752, -0.000000,	3,	69,332,68
0,0,0,	 -0.903290,  0.376722,  0.205301,	3,	69,336,333
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	70,187,71
0,0,0,	 -0.821672,  0.569960,  0.000002,	3,	70,336,69
0,0,0,	 -0.672092,  0.712319,  0.202223,	3,	70,340,337
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	71,199,72
0,0,0,	 -0.521294,  0.853377,  0.000002,	3,	71,340,70
0,0,0,	 -0.339192,  0.921176,  0.190743,	3,	71,344,341
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	72,191,73
0,0,0,	 -0.000000,  0.000000, -1.000000,	3,	72,198,191
