-0.10286, 1.18092, -9.14647
-0.10286, 1.18092, -9.41845
-0.20646, -1.43104, -5.08854
-0.20646, -1.43104, -9.14647
-0.20646, -1.43104, -9.41845
-0.20646, 1.43104, -5.08854
-0.20646, 1.43104, -9.14647
-0.20646, 1.43104, -9.41845
-0.21693, -2.03691, -0.48600
-0.21693, -1.74190, 0.62254
-0.21693, -1.62556, 0.72519
-0.21693, -1.62556, -0.48600
-0.21693, 1.62556, 0.72519
-0.21693, 1.62556, -0.48600
-0.21693, 1.74190, 0.62254
-0.21693, 2.03691, -0.48600
-0.29799, -0.71941, 8.71878
-0.29799, 0.71941, 8.71878
-0.36208, -1.62556, -4.69949
-0.36208, -1.62556, -9.41845
-0.36208, 1.62556, -4.69949
-0.36208, 1.62556, -9.41845
-0.37937, 0.63803, -8.36243
-0.37937, 0.63803, -9.69881
-0.38010, -0.63730, -8.36243
-0.38010, -0.63730, -9.69881
-0.51257, 0.77122, -8.36243
-0.51257, 0.77122, -9.41845
-0.51329, -0.77050, -8.36243
-0.51329, -0.77050, -9.41845
-0.53696, -1.29634, 7.83137
-0.53696, 1.29634, 7.83137
-0.63730, 0.38010, -8.36243
-0.63730, 0.38010, -9.69881
-0.63803, -0.37937, -8.36243
-0.63803, -0.37937, -9.69881
-0.67333, -1.62556, 6.35742
-0.67333, -1.62556, -1.79540
-0.67333, -1.62556, -9.41845
-0.67333, 1.62556, 6.35742
-0.67333, 1.62556, -1.79540
-0.67333, 1.62556, -9.41845
-0.71941, -0.29799, 8.71878
-0.71941, 0.29799, 8.71878
-0.77050, 0.51328, -8.36243
-0.77050, 0.51328, -9.41845
-0.77122, -0.51257, -8.36243
-0.77122, -0.51257, -9.41845
-1.02012, 1.27878, -1.79540
-1.02012, 1.27878, -9.41845
-1.02084, -1.27806, -1.79540
-1.02084, -1.27806, -9.41845
-1.18092, -0.10286, -9.14647
-1.18092, -0.10286, -9.41845
-1.18092, 0.10286, -9.14647
-1.18092, 0.10286, -9.41845
-1.18093, -0.10286, -8.36243
-1.18093, -0.10286, -9.14647
-1.18093, -0.10286, -9.41845
-1.18093, 0.10286, -8.36243
-1.18093, 0.10286, -9.14647
-1.18093, 0.10286, -9.41845
-1.27806, 1.02084, -1.79540
-1.27806, 1.02084, -9.41845
-1.27878, -1.02012, -1.79540
-1.27878, -1.02012, -9.41845
-1.29634, -0.53696, 7.83137
-1.29634, 0.53696, 7.83137
-1.43104, -0.20647, -5.08854
-1.43104, -0.20647, -9.41845
-1.43104, -0.20646, -9.14647
-1.43104, -0.20646, -9.41845
-1.43104, 0.20646, -9.14647
-1.43104, 0.20646, -9.41845
-1.43104, 0.20647, -5.08854
-1.43104, 0.20647, -9.41845
-1.62556, -0.36208, -9.41845
-1.62556, 0.36208, -9.41845
-1.62557, -0.67334, 6.35742
-1.62557, -0.67334, -1.79540
-1.62557, -0.67334, -9.41845
-1.62557, -0.36209, -4.69949
-1.62557, -0.36209, -9.41845
-1.62557, -0.21694, 0.72519
-1.62557, -0.21694, -0.48600
-1.62557, 0.21694, 0.72519
-1.62557, 0.21694, -0.48600
-1.62557, 0.36209, -4.69949
-1.62557, 0.36209, -9.41845
-1.62557, 0.67334, 6.35742
-1.62557, 0.67334, -1.79540
-1.62557, 0.67334, -9.41845
-1.72383, 1.98249, -9.69881
-1.72456, -1.98177, -9.69881
-1.74189, -0.21694, 0.62254
-1.74189, 0.21694, 0.62254
-1.87855, 2.13720, -9.28168
-1.87927, -2.13648, -9.28168
-1.98177, 1.72455, -9.69881
-1.98249, -1.72384, -9.69881
-2.03691, -0.21694, -0.48600
-2.03691, 0.21694, -0.48600
-2.13649, 1.87928, -9.28168
-2.13720, -1.87855, -9.28168
0.10286, 1.18092, -9.41845
-0.10286, -1.18092, -9.41845

FACES
1,0,0,	0.69800,0.69798,0.16007,	3,	0,52,6
1,0,0,	0.70710,0.70711,0.00002,	3,	1,71,5
1,0,0,	-0.00000,-1.00000,0.00000,	3,	2,19,8
1,0,0,	-0.70711,-0.70711,0.00000,	3,	7,55,54
1,0,0,	-0.70711,-0.70711,0.00001,	3,	7,81,55
1,0,0,	-0.00000,-1.00000,0.00000,	3,	8,19,18
1,0,0,	-0.00000,1.00000,0.00000,	3,	9,21,3
1,0,0,	0.00000,-0.00000,-1.00000,	3,	10,69,4
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	10,79,69
1,0,0,	-0.70711,-0.70710,0.00002,	3,	11,81,7
1,0,0,	-0.00000,1.00000,-0.00000,	3,	20,21,9
1,0,0,	0.89443,-0.00000,-0.44720,	3,	23,28,15
1,0,0,	0.89443,-0.00000,-0.44720,	3,	23,34,28
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	32,48,30
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	32,50,48
1,0,0,	0.69800,0.69798,0.16007,	3,	38,52,0
1,0,0,	0.70711,0.70711,0.00000,	3,	40,41,1
1,0,0,	0.70711,0.70711,-0.00000,	3,	41,71,1
1,0,0,	0.00000,-0.00000,-1.00000,	3,	42,109,102
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	42,169,109
1,0,0,	0.00000,-0.00000,-1.00000,	3,	45,169,42
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	45,172,169
1,0,0,	-0.70710,-0.70711,-0.00001,	3,	55,81,77
1,0,0,	0.70708,0.70714,-0.00000,	3,	58,70,59
1,0,0,	0.70711,0.70710,-0.00003,	3,	59,71,41
1,0,0,	0.70708,0.70714,0.00000,	3,	70,71,59
1,0,0,	-0.70711,-0.70710,-0.00000,	3,	77,80,76
1,0,0,	-0.70711,-0.70710,0.00000,	3,	77,81,80
1,0,0,	-0.78085,0.62471,-0.00000,	3,	84,99,85
1,0,0,	-0.00000,-0.96637,0.25717,	3,	88,122,89
1,0,0,	-0.00000,0.66162,0.74984,	3,	92,127,94
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	93,128,126
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	95,128,93
1,0,0,	-0.00000,-0.89443,-0.44720,	3,	96,115,82
1,0,0,	-0.78085,0.62471,-0.00000,	3,	99,101,85
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	100,119,106
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	103,110,97
1,0,0,	0.00000,-0.00000,-1.00000,	3,	105,172,45
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	106,119,113
1,0,0,	0.00000,-0.00000,-1.00000,	3,	110,116,97
1,0,0,	0.00000,-0.00000,-1.00000,	3,	112,172,105
1,0,0,	0.00000,-0.89443,-0.44720,	3,	115,131,82
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	117,142,132
1,0,0,	-0.00000,0.00000,-1.00000,	3,	117,218,142
1,0,0,	0.00000,-0.00000,-1.00000,	3,	120,140,114
1,0,0,	-0.00000,-0.96637,0.25717,	3,	121,122,88
1,0,0,	-0.00000,0.66162,0.74984,	3,	125,127,92
1,0,0,	0.00000,-0.00000,-1.00000,	3,	134,140,120
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	134,154,140
1,0,0,	0.70711,-0.70711,-0.00000,	3,	135,146,145
1,0,0,	0.70711,-0.70711,-0.00000,	3,	136,146,135
1,0,0,	0.00000,-0.00000,-1.00000,	3,	142,151,132
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	142,164,151
1,0,0,	0.00000,-0.00000,-1.00000,	3,	148,206,138
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	148,212,206
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	154,162,140
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	158,188,174
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	158,201,188
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	158,204,201
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	160,193,178
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	160,195,193
1,0,0,	-0.69799,-0.69799,0.16007,	3,	163,216,177
1,0,0,	0.00000,-0.00000,-1.00000,	3,	167,183,165
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	167,185,183
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	171,182,160
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	176,204,158
1,0,0,	-0.89442,-0.00000,-0.44722,	3,	181,200,194
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	182,195,160
1,0,0,	-0.89442,-0.00000,-0.44722,	3,	187,200,181
1,0,0,	-0.66169,-0.00000,0.74978,	3,	196,207,198
1,0,0,	0.00000,-0.00000,-1.00000,	3,	199,213,197
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	199,214,213
1,0,0,	-0.66169,-0.00000,0.74978,	3,	207,208,198
1,0,0,	-0.62619,0.62619,-0.46451,	3,	209,211,205
1,0,0,	-0.62616,0.62621,-0.46454,	3,	209,215,211
1,0,0,	-0.69799,-0.69799,0.16007,	3,	210,216,163
2,0,0,	0.62621,0.62618,-0.46450,	3,	0,6,4
2,0,0,	0.96636,-0.00000,0.25718,	3,	2,8,3
2,0,0,	0.62619,0.62619,-0.46451,	3,	6,10,4
2,0,0,	0.69799,-0.69799,0.16007,	3,	7,40,1
2,0,0,	0.69799,-0.69799,0.16007,	3,	7,54,40
2,0,0,	0.96636,-0.00000,0.25718,	3,	8,9,3
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	14,59,41
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	16,59,14
2,0,0,	0.00000,-0.00000,-1.00000,	3,	29,59,16
2,0,0,	0.00000,-0.00000,-1.00000,	3,	44,59,29
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	55,77,64
2,0,0,	-0.70711,-0.70710,0.00000,	3,	68,79,78
2,0,0,	-0.70711,-0.70710,-0.00000,	3,	69,79,68
2,0,0,	-0.70711,0.70711,-0.00000,	3,	70,80,71
2,0,0,	0.00000,-0.00000,-1.00000,	3,	77,83,64
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	77,98,83
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	77,104,98
2,0,0,	-0.70711,0.70711,-0.00000,	3,	80,81,71
2,0,0,	-0.00000,0.89443,-0.44720,	3,	84,133,99
2,0,0,	-0.00000,-0.66162,0.74984,	3,	89,122,90
2,0,0,	0.00000,-0.00000,-1.00000,	3,	91,121,88
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	91,124,121
2,0,0,	1.00000,-0.00000,0.00000,	3,	92,94,93
2,0,0,	1.00000,0.00000,0.00000,	3,	94,95,93
2,0,0,	-0.00000,-1.00000,0.00000,	3,	97,115,96
2,0,0,	-0.00000,-1.00000,0.00000,	3,	97,116,115
2,0,0,	-0.00000,0.89443,-0.44720,	3,	99,133,118
2,0,0,	-0.00000,-0.66162,0.74984,	3,	122,123,90
2,0,0,	-1.00000,-0.00000,0.00000,	3,	126,127,125
2,0,0,	-1.00000,-0.00000,0.00000,	3,	126,128,127
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	136,211,146
2,0,0,	0.70711,0.70711,-0.00000,	3,	137,147,138
2,0,0,	0.70711,0.70711,0.00000,	3,	147,148,138
2,0,0,	-0.69799,0.69799,0.16007,	3,	175,209,161
2,0,0,	-0.69796,0.69802,0.16007,	3,	175,215,209
2,0,0,	-0.00000,-1.00000,0.00000,	3,	197,207,196
2,0,0,	-0.00000,-1.00000,0.00000,	3,	197,213,207
2,0,0,	-0.00000,1.00000,0.00000,	3,	198,208,199
2,0,0,	-0.00000,-0.00000,-1.00000,	3,	205,211,136
2,0,0,	-0.62619,-0.62619,-0.46450,	3,	206,212,210
2,0,0,	-0.00000,1.00000,0.00000,	3,	208,214,199
2,0,0,	-0.62619,-0.62619,-0.46450,	3,	212,216,210
3,0,0,	0.70711,-0.70711,-0.00000,	3,	0,39,38
3,0,0,	0.70711,-0.70711,0.00000,	3,	0,69,39
3,0,0,	-0.00000,-0.00000,-1.00000,	3,	2,21,19
3,0,0,	-0.00000,-0.00000,-1.00000,	3,	3,21,2
3,0,0,	0.70711,-0.70711,-0.00000,	3,	4,69,0
3,0,0,	-0.00000,-0.00000,-1.00000,	3,	5,81,11
3,0,0,	-0.70710,0.70711,-0.00002,	3,	6,79,10
3,0,0,	0.66165,-0.00000,0.74981,	3,	8,20,9
3,0,0,	0.66165,-0.00000,0.74981,	3,	18,20,8
3,0,0,	0.70711,-0.70711,0.00001,	3,	39,69,57
3,0,0,	-0.70711,0.70711,-0.00000,	3,	52,53,6
3,0,0,	-0.70711,0.70711,-0.00000,	3,	53,79,6
3,0,0,	0.70711,-0.70710,-0.00000,	3,	57,68,56
3,0,0,	0.70711,-0.70710,-0.00000,	3,	57,69,68
3,0,0,	-0.00000,-0.00000,-1.00000,	3,	71,81,5
3,0,0,	-0.70709,0.70713,-0.00000,	3,	74,78,75
3,0,0,	-0.70711,0.70710,0.00003,	3,	75,79,53
3,0,0,	-0.70709,0.70713,-0.00000,	3,	78,79,75
3,0,0,	1.00000,0.00000,0.00000,	3,	89,91,88
3,0,0,	1.00000,0.00000,0.00000,	3,	90,91,89
3,0,0,	0.00000,0.96637,0.25717,	3,	94,127,95
3,0,0,	-1.00000,-0.00000,0.00000,	3,	121,124,122
3,0,0,	-1.00000,0.00000,-0.00000,	3,	122,124,123
3,0,0,	-0.00000,0.96637,0.25717,	3,	127,128,95
3,0,0,	0.70711,0.70710,-0.00000,	3,	135,140,136
3,0,0,	0.70711,0.70711,0.00002,	3,	136,209,205
3,0,0,	0.70713,-0.70709,-0.00000,	3,	137,142,141
3,0,0,	0.70713,-0.70709,-0.00000,	3,	138,142,137
3,0,0,	0.70711,-0.70710,-0.00001,	3,	138,164,142
3,0,0,	0.70710,-0.70712,-0.00009,	3,	138,210,164
3,0,0,	0.70711,0.70710,0.00000,	3,	139,140,135
3,0,0,	0.70711,0.70710,0.00000,	3,	140,162,136
3,0,0,	-0.70707,-0.70714,0.00000,	3,	145,158,157
3,0,0,	-0.70707,-0.70714,-0.00000,	3,	146,158,145
3,0,0,	-0.70711,-0.70711,-0.00003,	3,	146,176,158
3,0,0,	-0.70712,-0.70710,-0.00008,	3,	146,215,176
3,0,0,	-0.70712,0.70709,-0.00000,	3,	147,160,148
3,0,0,	-0.70711,0.70711,-0.00000,	3,	148,216,212
3,0,0,	-0.70712,0.70709,-0.00000,	3,	159,160,147
3,0,0,	-0.70710,0.70711,0.00002,	3,	160,178,148
3,0,0,	0.70710,0.70711,-0.00000,	3,	161,209,162
3,0,0,	0.70710,0.70712,-0.00005,	3,	162,209,136
3,0,0,	0.70710,-0.70711,-0.00000,	3,	164,210,163
3,0,0,	-0.70711,-0.70710,-0.00000,	3,	176,215,175
3,0,0,	-0.70711,0.70710,-0.00000,	3,	177,216,178
3,0,0,	-0.70711,0.70710,-0.00005,	3,	178,216,148
3,0,0,	0.70711,-0.70711,0.00000,	3,	206,210,138
3,0,0,	-0.96636,-0.00000,0.25718,	3,	207,214,208
3,0,0,	-0.70710,-0.70711,0.00002,	3,	211,215,146
3,0,0,	-0.96636,-0.00000,0.25718,	3,	213,214,207
4,0,0,	0.62619,-0.62619,-0.46451,	3,	1,11,7
4,0,0,	0.62619,-0.62619,-0.46451,	3,	5,11,1
4,0,0,	1.00000,-0.00000,0.00000,	3,	12,18,13
4,0,0,	1.00000,0.00000,0.00000,	3,	12,20,18
4,0,0,	1.00000,0.00000,0.00000,	3,	12,26,20
4,0,0,	0.97595,-0.00000,0.21799,	3,	12,36,25
4,0,0,	0.69010,-0.69010,0.21799,	3,	12,62,36
4,0,0,	1.00000,-0.00000,0.00000,	3,	13,15,14
4,0,0,	1.00000,-0.00000,0.00000,	3,	13,26,15
4,0,0,	0.70710,-0.70711,-0.00000,	3,	13,40,12
4,0,0,	0.70710,-0.70711,-0.00000,	3,	14,40,13
4,0,0,	0.70710,-0.70711,-0.00000,	3,	14,41,40
4,0,0,	1.00000,0.00000,0.00000,	3,	15,16,14
4,0,0,	1.00000,-0.00000,0.00000,	3,	15,26,23
4,0,0,	0.62471,0.78085,0.00000,	3,	15,28,17
4,0,0,	1.00000,-0.00000,0.00000,	3,	18,19,13
4,0,0,	1.00000,0.00000,0.00000,	3,	19,26,13
4,0,0,	1.00000,0.00000,0.00000,	3,	20,26,21
4,0,0,	1.00000,0.00000,0.00000,	3,	21,26,19
4,0,0,	0.62471,-0.78086,0.00000,	3,	22,34,23
4,0,0,	1.00000,0.00000,0.00000,	3,	23,27,24
4,0,0,	-0.00000,-0.00000,-1.00000,	3,	24,57,35
4,0,0,	1.00000,0.00000,0.00000,	3,	25,26,12
4,0,0,	0.70710,0.70711,-0.00000,	3,	25,38,26
4,0,0,	0.70712,0.70709,-0.00000,	3,	25,52,38
4,0,0,	0.70710,0.70711,0.00000,	3,	25,65,52
4,0,0,	1.00000,0.00000,0.00000,	3,	26,27,23
4,0,0,	0.70710,0.70711,-0.00000,	3,	26,39,27
4,0,0,	-0.00000,-0.00000,-1.00000,	3,	27,57,24
4,0,0,	0.62471,0.78085,0.00000,	3,	28,31,17
4,0,0,	1.00000,0.00000,0.00000,	3,	28,32,30
4,0,0,	1.00000,-0.00000,0.00000,	3,	28,34,32
4,0,0,	0.38266,0.92389,-0.00000,	3,	30,48,31
4,0,0,	0.38266,-0.92389,-0.00000,	3,	32,51,50
4,0,0,	0.62471,-0.78085,0.00000,	3,	33,34,22
4,0,0,	0.38266,-0.92389,-0.00000,	3,	33,51,32
4,0,0,	-0.00000,-0.00000,-1.00000,	3,	35,57,47
4,0,0,	0.97595,-0.00000,0.21799,	3,	36,37,25
4,0,0,	0.83840,-0.00000,0.54506,	3,	36,60,37
4,0,0,	0.59283,-0.59284,0.54506,	3,	36,72,60
4,0,0,	0.69010,0.69010,0.21799,	3,	37,65,25
4,0,0,	0.69010,0.69010,0.21799,	3,	37,73,65
4,0,0,	0.70710,0.70711,0.00000,	3,	38,39,26
4,0,0,	0.00000,-0.00000,-1.00000,	3,	39,57,27
4,0,0,	0.70710,-0.70711,-0.00000,	3,	40,62,12
4,0,0,	-0.70710,0.70711,-0.00000,	3,	42,102,44
4,0,0,	-1.00000,-0.00000,0.00000,	3,	43,45,42
4,0,0,	-1.00000,-0.00000,-0.00000,	3,	43,46,45
4,0,0,	-0.70710,-0.70711,0.00000,	3,	45,217,105
4,0,0,	-0.70710,-0.70711,-0.00000,	3,	47,217,45
4,0,0,	0.38266,0.92389,0.00000,	3,	48,49,31
4,0,0,	0.70710,0.70711,-0.00000,	3,	52,67,53
4,0,0,	0.70711,-0.70711,-0.00000,	3,	54,62,40
4,0,0,	0.70711,-0.70710,-0.00000,	3,	54,63,62
4,0,0,	0.70711,-0.70710,-0.00000,	3,	55,63,54
4,0,0,	0.70711,-0.70710,-0.00000,	3,	55,64,63
4,0,0,	0.83840,-0.00000,0.54506,	3,	60,61,37
4,0,0,	0.40293,-0.00000,0.91523,	3,	60,108,61
4,0,0,	0.59283,0.59284,0.54506,	3,	61,73,37
4,0,0,	0.59283,0.59284,0.54506,	3,	61,87,73
4,0,0,	0.28491,0.28492,0.91523,	3,	61,108,87
4,0,0,	0.69010,-0.69010,0.21799,	3,	62,72,36
4,0,0,	-0.00000,-0.97595,0.21799,	3,	62,149,72
4,0,0,	-0.00000,-1.00000,0.00000,	3,	63,91,90
4,0,0,	-0.00000,-1.00000,0.00000,	3,	63,124,91
4,0,0,	-0.00000,-1.00000,0.00000,	3,	63,149,62
4,0,0,	-0.00000,-1.00000,0.00000,	3,	63,150,124
4,0,0,	-0.00000,-1.00000,0.00000,	3,	64,82,63
4,0,0,	-0.00000,-1.00000,0.00000,	3,	64,83,82
4,0,0,	0.70710,0.70711,0.00000,	3,	65,66,52
4,0,0,	-0.00000,1.00000,0.00000,	3,	65,92,66
4,0,0,	-0.00000,1.00000,0.00000,	3,	65,125,92
4,0,0,	-0.00000,1.00000,0.00000,	3,	65,153,125
4,0,0,	0.70710,0.70711,0.00000,	3,	66,67,52
4,0,0,	-0.00000,1.00000,0.00000,	3,	66,84,67
4,0,0,	0.00000,1.00000,0.00000,	3,	66,153,84
4,0,0,	0.00000,-0.00000,-1.00000,	3,	67,75,53
4,0,0,	-0.00000,-0.00000,-1.00000,	3,	67,85,75
4,0,0,	0.59283,-0.59284,0.54506,	3,	72,86,60
4,0,0,	-0.00000,-0.83839,0.54506,	3,	72,129,86
4,0,0,	-0.00000,-0.83839,0.54507,	3,	72,143,129
4,0,0,	-0.00000,-0.97595,0.21799,	3,	72,149,143
4,0,0,	-0.00000,0.97595,0.21799,	3,	73,152,65
4,0,0,	-0.00000,-1.00000,0.00000,	3,	82,131,63
4,0,0,	-0.78085,-0.62471,-0.00000,	3,	83,96,82
4,0,0,	-0.78085,-0.62471,0.00000,	3,	83,98,96
4,0,0,	-0.00000,1.00000,-0.00000,	3,	84,85,67
4,0,0,	0.00000,1.00000,0.00000,	3,	84,153,133
4,0,0,	-0.00000,-0.00000,-1.00000,	3,	85,101,75
4,0,0,	0.28491,-0.28491,0.91523,	3,	86,108,60
4,0,0,	-0.00000,-0.40293,0.91523,	3,	86,129,108
4,0,0,	-0.00000,0.83840,0.54506,	3,	87,130,73
4,0,0,	0.00000,-1.00000,0.00000,	3,	90,149,63
4,0,0,	-0.00000,1.00000,-0.00000,	3,	92,93,66
4,0,0,	-0.00000,1.00000,0.00000,	3,	93,153,66
4,0,0,	-0.92389,-0.38266,0.00000,	3,	97,104,103
4,0,0,	-0.92389,-0.38266,-0.00000,	3,	98,104,97
4,0,0,	-0.00000,1.00000,0.00000,	3,	99,119,100
4,0,0,	-0.92389,0.38266,-0.00000,	3,	100,106,101
4,0,0,	-0.00000,-0.00000,-1.00000,	3,	101,107,75
4,0,0,	-0.70710,0.70711,-0.00000,	3,	102,104,44
4,0,0,	-0.00000,1.00000,0.00000,	3,	102,110,103
4,0,0,	-0.92389,0.38266,-0.00000,	3,	106,107,101
4,0,0,	-0.00000,-1.00000,0.00000,	3,	106,112,105
4,0,0,	-0.00000,-1.00000,0.00000,	3,	106,113,112
4,0,0,	-0.00000,0.40293,0.91523,	3,	108,130,87
4,0,0,	-0.28492,0.28492,0.91523,	3,	108,156,130
4,0,0,	-0.00000,1.00000,-0.00000,	3,	109,110,102
4,0,0,	0.70710,0.70711,-0.00000,	3,	109,169,111
4,0,0,	0.92389,-0.38266,-0.00000,	3,	110,117,116
4,0,0,	0.92389,-0.38266,-0.00000,	3,	110,218,117
4,0,0,	0.70710,-0.70711,-0.00000,	3,	112,174,172
4,0,0,	0.92389,0.38266,-0.00000,	3,	113,119,114
4,0,0,	0.70710,-0.70711,-0.00000,	3,	114,174,112
4,0,0,	0.78085,-0.62471,-0.00000,	3,	115,132,131
4,0,0,	0.78085,-0.62471,-0.00000,	3,	117,132,115
4,0,0,	-0.00000,1.00000,-0.00000,	3,	118,119,99
4,0,0,	0.78085,0.62471,-0.00000,	3,	118,134,120
4,0,0,	0.92389,0.38266,0.00000,	3,	119,120,114
4,0,0,	0.00000,-1.00000,0.00000,	3,	123,149,90
4,0,0,	-0.00000,-1.00000,0.00000,	3,	123,150,149
4,0,0,	-0.00000,-1.00000,0.00000,	3,	124,150,123
4,0,0,	-0.00000,1.00000,0.00000,	3,	125,153,126
4,0,0,	-0.00000,1.00000,0.00000,	3,	126,153,93
4,0,0,	-0.28491,-0.28491,0.91523,	3,	129,155,108
4,0,0,	-0.00000,0.83839,0.54506,	3,	130,144,73
4,0,0,	-0.59283,0.59284,0.54506,	3,	130,156,144
4,0,0,	-0.00000,-1.00000,0.00000,	3,	131,150,63
4,0,0,	-0.00000,-1.00000,0.00000,	3,	131,151,150
