-0.35950, -0.78209, 32.31420
-0.35950, 0.46496, 32.66250
-0.35950, 0.46496, 32.31420
-0.45386, -1.38526, 24.58630
-0.45386, -0.88223, 26.75070
-0.47282, -2.08294, 26.75070
-0.47282, -2.08294, 24.58630
-0.61881, -0.24153, 30.16500
-0.61881, 0.36505, 30.16500
-0.70290, -2.17825, 29.37620
-0.70290, -2.17825, 26.75070
-0.70290, -2.17825, 24.58630
-0.70290, -2.17825, 21.46220
-0.70290, -1.38526, 24.58630
-0.70290, -0.88223, 26.75070
-0.70290, -0.36754, 29.37620
-0.70359, -1.58340, 28.55150
-0.70359, -1.44952, 28.96360
-0.70359, -1.23289, 28.29690
-0.70359, -1.01626, 28.96360
-0.70359, -0.88238, 28.55150
-0.71949, -0.15856, 32.66250
-0.71949, -0.15856, 32.31420
-0.85452, -7.71729, -22.79250
-0.85452, -7.71729, -24.57450
-0.85452, -7.71729, -25.21370
-0.85452, -4.72647, -25.21370
-0.85452, -3.23106, -22.79250
-0.91105, 4.87360, 7.95494
-0.94791, 5.19175, 7.60428
-1.01851, -1.58340, 28.55150
-1.01851, -1.44952, 28.96360
-1.01851, -1.23289, 28.29690
-1.01851, -1.01626, 28.96360
-1.01851, -0.88238, 28.55150
-1.02962, -3.67901, 13.01150
-1.04473, 7.08909, 0.16779
-1.04782, 8.75826, -4.77659
-1.04914, 8.76479, -2.70588
-1.05501, 7.25670, 0.26456
-1.18675, 4.72806, 8.03284
-1.22363, -7.43401, -4.33645
-1.26797, 4.57713, 8.11175
-1.28977, 5.01112, 7.70053
-1.30535, 6.89944, 0.05830
-1.30535, 8.54463, -4.72005
-1.30535, 8.55321, -2.86370
-1.38029, 9.03076, -14.05800
-1.38029, 9.03076, -15.21990
-1.38029, 9.03076, -16.96270
-1.38029, 9.03656, -4.85168
-1.40634, 7.14074, 0.19762
-1.47928, 4.65897, 7.88464
-1.54281, 9.34569, -14.05800
-1.54281, 9.34569, -15.21990
-1.54281, 9.34569, -16.96270
-1.54281, 9.34569, -24.57110
-1.54642, -3.70121, 14.84460
-1.63986, 6.24016, -0.31986
-1.71848, 7.01425, -4.33645
-1.74301, 7.58946, -14.05800
-1.74583, 7.58946, -6.69062
-1.74618, 7.28695, -5.77618
-1.74618, 8.54463, -4.72005
-1.74618, 8.54463, -14.05800
-1.84955, -8.79061, -5.77618
-1.84955, -8.32387, -5.77618
-1.84955, -7.93248, -4.33645
-1.91730, -8.79061, -24.57450
-1.91730, -8.32387, -24.57450
-1.91730, -7.17447, -24.57450
-1.98672, 7.58946, -15.21990
-1.98672, 7.58946, -16.96270
-2.19327, -7.17447, -22.79250
-2.19327, -7.17447, -23.37520
-2.19327, -3.12013, -23.37520
-2.19327, -0.97386, -24.57450
-2.19327, 0.75541, -22.79250
-2.19327, 0.75541, -24.57450
-2.20785, -1.47284, -23.96510
-2.20785, -0.97233, -23.46460
-2.20785, -0.97233, -24.47250
-2.20785, -0.47182, -23.96510
-2.42562, 7.58946, -14.05800
-2.42562, 7.58946, -15.21990
-2.42562, 7.58946, -16.96270
-2.42562, 7.58946, -24.57110
-2.54279, 2.66145, -24.57450
-2.54279, 7.28695, -22.10430
-2.54279, 7.28695, -24.57450
-2.76905, 3.83471, -25.26000
-2.76905, 7.28695, -25.26000
-2.76905, 8.18201, -23.05000
-2.76905, 8.18201, -24.57450
-3.65163, 3.83471, -25.26000
-3.65163, 7.28695, -25.26000
-3.65163, 8.18201, -23.05000
-3.65163, 8.18201, -24.57450
-3.89314, 2.66145, -24.57450
-3.89314, 7.28695, -22.10430
-3.89314, 7.28695, -24.57450
-5.80010, -3.12013, -23.37520
-5.80010, -0.97386, -24.57450
-5.80010, 6.53120, -23.37520
-5.80010, 6.53120, -24.57450
-6.37542, -1.88221, -23.37520
-6.37542, 1.81437, -23.37520
-9.24753, 5.25014, -23.37520
-9.42278, -5.23980, -23.37520
-12.18780, -7.17447, -23.37520
-12.18780, -7.17447, -24.57450
-12.18780, 7.58946, -24.57450
-12.50000, -8.32387, -24.57450
-13.10270, 7.28695, -24.57450
-13.37050, 6.53120, -23.37520
-13.37050, 6.53120, -24.57450
-13.54290, -5.23980, -23.37520
-13.71820, 5.25014, -23.37520
-14.40170, 6.53120, -24.57450
-16.76600, -0.24153, -5.77618
-16.76600, 0.36505, -5.77618
-16.77570, -1.88221, -23.37520
-16.77570, 1.81437, -23.37520
-23.02050, -0.24153, -23.37520
-23.02050, -0.24153, -24.57450
-23.02050, 0.36505, -23.37520
-23.02050, 0.36505, -24.57450
-25.00000, -0.24153, -24.57450
-25.00000, 0.36505, -24.57450
14.40170, 6.53120, -24.57450
1.48556, 4.65897, 7.88464
-1.47928, 4.65897, 7.88464

FACES
128,127,127,	0.52824,-0.81696,0.23138,	3,	0,16,6
128,127,127,	0.00000,-0.00000,-1.00000,	3,	1,3,0
128,127,127,	-1.00000,0.00000,-0.00000,	3,	2,5,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,18,16
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	4,13,11
128,127,127,	0.91250,-0.00000,0.40907,	3,	6,112,7
128,127,127,	0.49111,0.84412,0.21512,	3,	7,15,1
128,127,127,	0.00000,-0.00000,-1.00000,	3,	8,17,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	10,14,5
128,127,127,	-0.00000,-1.00000,0.00000,	3,	14,26,13
128,127,127,	-0.53905,0.84227,-0.00000,	3,	17,18,2
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	18,60,59
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	19,263,15
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	23,26,24
128,127,127,	0.00000,-0.00000,-1.00000,	3,	24,51,20
128,127,127,	0.00000,-0.48779,-0.87296,	3,	25,52,24
128,127,127,	1.00000,0.00000,0.00000,	3,	26,27,25
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	27,55,53
128,127,127,	0.00000,-0.00000,-1.00000,	3,	27,254,230
128,127,127,	0.96547,0.26051,-0.00000,	3,	29,33,30
128,127,127,	0.94318,-0.00000,-0.33229,	3,	30,32,31
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	31,36,35
128,127,127,	0.00000,-0.50447,-0.86343,	3,	31,39,28
128,127,127,	-0.00000,0.60803,-0.79391,	3,	32,38,36
128,127,127,	-0.00000,0.72628,0.68739,	3,	33,40,37
128,127,127,	-0.94961,-0.00000,-0.31343,	3,	35,41,39
128,127,127,	-0.96950,0.24508,-0.00000,	3,	37,41,38
128,127,127,	0.89216,0.45171,-0.00000,	3,	42,73,43
128,127,127,	-0.00000,-0.00000,1.00000,	3,	42,235,72
128,127,127,	0.89216,0.45171,-0.00000,	3,	44,74,45
128,127,127,	0.00000,0.70710,0.70711,	3,	47,232,49
128,127,127,	0.00000,-0.71192,-0.70226,	3,	48,231,46
128,127,127,	-0.00000,0.71192,-0.70226,	3,	48,234,233
128,127,127,	0.00000,1.00000,0.00000,	3,	50,225,51
128,127,127,	0.00000,1.00000,0.00000,	3,	51,226,60
128,127,127,	-1.00000,-0.00000,0.00000,	3,	52,54,51
128,127,127,	-0.00000,-1.00000,0.00000,	3,	55,229,54
128,127,127,	0.99999,-0.00000,0.00360,	3,	58,62,59
128,127,127,	-0.00000,-1.00000,0.00000,	3,	58,217,61
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	58,221,220
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	60,222,221
128,127,127,	1.00000,-0.00000,0.00000,	3,	61,63,62
128,127,127,	-0.60769,-0.77749,0.16191,	3,	63,94,71
128,127,127,	-0.00000,-0.00000,1.00000,	3,	63,219,193
128,127,127,	0.99990,0.01392,0.00038,	3,	65,68,64
128,127,127,	0.00000,1.00000,0.00000,	3,	65,213,19
128,127,127,	0.99998,0.00605,0.00238,	3,	66,67,65
128,127,127,	0.80239,0.59680,-0.00000,	3,	67,81,68
128,127,127,	-0.00000,0.24314,0.96999,	3,	69,85,67
128,127,127,	0.97068,0.23233,0.06170,	3,	70,86,69
128,127,127,	0.48888,-0.84437,0.21916,	3,	71,111,6
128,127,127,	-0.00000,-0.97544,0.22028,	3,	71,209,159
128,127,127,	0.00000,-0.00000,1.00000,	3,	74,237,207
128,127,127,	0.00000,-0.00000,-1.00000,	3,	75,238,45
128,127,127,	0.84237,0.52581,0.11806,	3,	76,82,70
128,127,127,	0.00268,0.49875,-0.86674,	3,	77,84,70
128,127,127,	-0.00000,1.00000,-0.00063,	3,	81,202,78
128,127,127,	0.18921,0.71729,0.67059,	3,	82,96,95
128,127,127,	-0.00813,0.45979,0.88799,	3,	83,96,88
128,127,127,	0.71953,0.59859,0.35207,	3,	84,93,89
128,127,127,	0.00229,0.25795,0.96616,	3,	85,92,81
128,127,127,	0.72940,0.68408,-0.00316,	3,	86,90,85
128,127,127,	-0.00000,-0.97737,0.21155,	3,	87,193,187
128,127,127,	-0.00016,1.00000,-0.00315,	3,	89,190,189
128,127,127,	0.00000,0.26048,0.96548,	3,	90,189,81
128,127,127,	0.00002,0.50000,-0.86603,	3,	91,93,77
128,127,127,	-0.00000,0.50000,-0.86602,	3,	91,191,188
128,127,127,	0.00000,-0.00000,-1.00000,	3,	100,177,99
128,127,127,	-0.00000,0.85080,-0.52548,	3,	100,179,178
128,127,127,	0.86603,0.50000,-0.00000,	3,	102,121,103
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	103,122,120
128,127,127,	0.59198,-0.00000,0.80595,	3,	104,131,110
128,127,127,	0.70711,-0.70711,-0.00000,	3,	105,124,104
128,127,127,	1.00000,-0.00000,0.00000,	3,	106,108,107
128,127,127,	0.70711,-0.70711,-0.00000,	3,	107,126,125
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	109,166,162
128,127,127,	-0.00000,-0.00000,1.00000,	3,	111,160,112
128,127,127,	0.99963,0.02715,-0.00000,	3,	113,115,114
128,127,127,	0.70712,-0.70709,-0.00000,	3,	114,128,127
128,127,127,	-0.00000,-0.00000,1.00000,	3,	117,151,119
128,127,127,	0.47134,-0.88195,-0.00000,	3,	118,130,129
128,127,127,	1.00000,0.00000,0.00000,	3,	119,120,118
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	120,152,150
128,127,127,	0.00000,1.00000,0.00000,	3,	121,153,122
128,127,127,	-0.00000,-0.59198,0.80595,	3,	123,145,131
128,127,127,	-0.00000,-1.00000,0.00000,	3,	124,146,123
128,127,127,	-0.00000,-1.00000,0.00000,	3,	125,148,147
128,127,127,	-0.00000,-0.00000,1.00000,	3,	125,165,106
128,127,127,	1.00000,-0.00000,0.00000,	3,	132,134,133
128,127,127,	-0.00000,-1.00000,0.00000,	3,	132,140,139
128,127,127,	1.00000,0.00000,0.00000,	3,	133,135,131
128,127,127,	-0.00000,-0.75922,0.65083,	3,	136,149,117
128,127,127,	-0.43823,-0.89886,-0.00000,	3,	137,150,136
128,127,127,	-0.00000,-0.66471,0.74710,	3,	138,140,133
128,127,127,	-0.59198,-0.00000,0.80596,	3,	138,167,142
128,127,127,	-1.00000,0.00000,0.00000,	3,	140,142,141
128,127,127,	-0.70711,-0.70711,-0.00000,	3,	144,157,143
128,127,127,	-0.44437,-0.44438,0.77785,	3,	145,161,138
128,127,127,	-0.70710,-0.70712,-0.00000,	3,	146,162,145
128,127,127,	-1.00000,0.00000,-0.00000,	3,	149,152,151
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	154,174,152
128,127,127,	-0.99987,0.01579,-0.00367,	3,	156,157,155
128,127,127,	-0.91217,-0.00000,0.40981,	3,	159,271,160
128,127,127,	-1.00000,-0.00000,0.00000,	3,	164,165,163
128,127,127,	-1.00000,-0.00000,0.00000,	3,	166,167,161
128,127,127,	0.00000,-0.58769,-0.80908,	3,	170,182,168
128,127,127,	0.00000,0.95107,0.30898,	3,	171,185,172
128,127,127,	-0.00000,0.58769,-0.80908,	3,	172,186,170
128,127,127,	-0.86603,0.50000,-0.00000,	3,	173,174,153
128,127,127,	0.00813,0.45987,0.88795,	3,	180,194,192
128,127,127,	-0.00000,0.96263,0.27083,	3,	181,191,95
128,127,127,	-1.00000,0.00000,0.00000,	3,	182,184,183
128,127,127,	-0.00000,-0.00000,1.00000,	3,	183,185,169
128,127,127,	-1.00000,-0.00000,0.00000,	3,	184,186,185
128,127,127,	0.60769,-0.77749,0.16191,	3,	187,219,209
128,127,127,	0.00004,0.86386,0.50373,	3,	188,190,93
128,127,127,	-0.63892,0.76927,-0.00356,	3,	189,198,197
128,127,127,	-0.47073,0.59426,0.65212,	3,	192,204,195
128,127,127,	-0.39406,0.88253,0.25662,	3,	195,203,181
128,127,127,	-0.71479,0.60862,0.34446,	3,	196,198,190
128,127,127,	-0.79898,0.60136,-0.00038,	3,	202,216,199
128,127,127,	-0.00354,0.49890,-0.86665,	3,	203,210,196
128,127,127,	-0.00001,1.00000,-0.00000,	3,	205,206,72
128,127,127,	0.00000,-0.00000,-1.00000,	3,	206,236,73
128,127,127,	-0.00001,1.00000,-0.00000,	3,	207,208,75
128,127,127,	-0.97680,0.20594,0.05881,	3,	210,211,198
128,127,127,	-0.00000,0.24314,0.96999,	3,	211,215,197
128,127,127,	-0.99999,-0.00332,-0.00038,	3,	212,216,213
128,127,127,	-1.00000,0.00025,-0.00030,	3,	213,215,214
128,127,127,	-0.30879,0.93389,0.18029,	3,	213,265,263
128,127,127,	-0.40577,0.88049,0.24514,	3,	214,272,265
128,127,127,	-1.00000,-0.00000,0.00000,	3,	218,219,217
128,127,127,	-0.46678,-0.86147,0.19998,	3,	218,271,209
128,127,127,	-0.00000,-1.00000,0.00000,	3,	221,264,218
128,127,127,	1.00000,-0.00000,0.00000,	3,	225,229,226
128,127,127,	-0.00000,-0.48779,-0.87296,	3,	228,254,227
128,127,127,	1.00000,0.00000,0.00000,	3,	229,230,228
128,127,127,	-0.89347,0.44912,-0.00000,	3,	235,236,205
128,127,127,	-0.89347,0.44912,-0.00000,	3,	237,238,208
128,127,127,	-0.00000,0.72628,0.68739,	3,	240,248,244
128,127,127,	0.94961,-0.00000,-0.31343,	3,	241,243,242
128,127,127,	-0.00000,-0.50447,-0.86343,	3,	242,246,239
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	243,247,246
128,127,127,	-0.00000,1.00000,0.00000,	3,	244,249,245
128,127,127,	-0.94318,-0.00000,-0.33229,	3,	246,252,250
128,127,127,	-0.91404,0.24663,-0.32203,	3,	249,252,247
128,127,127,	-0.96547,0.26051,-0.00000,	3,	251,252,248
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	253,258,257
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	253,260,226
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	254,256,255
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	255,266,259
128,127,127,	-0.00000,-1.00000,0.00000,	3,	256,267,266
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	260,268,261
128,127,127,	-0.00000,1.00000,-0.00000,	3,	261,262,226
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	261,277,275
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	262,276,264
128,127,127,	-0.52824,-0.81696,0.23138,	3,	264,279,271
128,127,127,	0.00000,-0.00000,-1.00000,	3,	266,277,274
128,127,127,	0.53844,-0.84266,-0.00000,	3,	267,278,277
128,127,127,	1.00000,0.00000,0.00000,	3,	275,278,276
128,127,127,	-0.91598,-0.00000,0.40122,	3,	279,280,272
129,127,127,	0.91598,-0.00000,0.40122,	3,	0,6,1
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	1,5,3
129,127,127,	-0.53905,0.84227,-0.00000,	3,	2,18,3
129,127,127,	0.00000,-0.00000,-1.00000,	3,	3,16,0
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	4,11,9
129,127,127,	0.00000,-0.00000,-1.00000,	3,	4,17,2
129,127,127,	-0.53844,-0.84266,0.00000,	3,	5,14,13
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	12,20,17
129,127,127,	0.00000,-0.00000,-1.00000,	3,	13,21,11
129,127,127,	-0.00000,-1.00000,0.00000,	3,	14,27,26
129,127,127,	0.46180,0.84205,0.27874,	3,	15,66,65
129,127,127,	0.45994,-0.84885,0.26059,	3,	16,62,6
129,127,127,	0.00000,-0.00000,-1.00000,	3,	18,59,16
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	21,26,23
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	22,24,20
129,127,127,	1.00000,-0.00000,0.00000,	3,	24,26,25
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	24,52,51
129,127,127,	0.00000,-0.00000,-1.00000,	3,	27,53,25
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	27,256,254
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	32,36,31
129,127,127,	0.00000,1.00000,0.00000,	3,	33,37,34
129,127,127,	-0.00000,0.60803,-0.79391,	3,	34,38,32
129,127,127,	-0.00000,-0.50447,-0.86343,	3,	35,39,31
129,127,127,	-0.92338,0.23342,-0.30478,	3,	38,41,36
129,127,127,	-0.00000,-0.70710,0.70711,	3,	46,232,47
129,127,127,	-0.00000,-0.71192,-0.70226,	3,	48,233,231
129,127,127,	-1.00000,-0.00000,0.00000,	3,	51,54,50
129,127,127,	-0.00000,1.00000,0.00000,	3,	51,60,18
129,127,127,	-1.00000,-0.00000,0.00000,	3,	53,54,52
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	54,229,225
129,127,127,	-0.00000,-1.00000,0.00000,	3,	55,230,229
129,127,127,	0.92021,0.39143,-0.00000,	3,	56,79,57
129,127,127,	-0.00000,-1.00000,0.00000,	3,	58,220,217
129,127,127,	0.00000,-0.00000,-1.00000,	3,	60,221,59
129,127,127,	0.00000,1.00000,0.00000,	3,	60,226,222
129,127,127,	0.99999,-0.00000,0.00360,	3,	61,62,58
129,127,127,	0.99964,-0.01209,0.02397,	3,	66,69,67
129,127,127,	0.99994,0.01096,0.00000,	3,	67,68,65
129,127,127,	0.00000,0.25849,0.96602,	3,	67,85,81
129,127,127,	0.95743,0.28867,-0.00133,	3,	69,86,85
129,127,127,	-0.00000,-0.97544,0.22028,	3,	71,159,111
129,127,127,	0.89216,0.45171,0.00000,	3,	72,73,42
129,127,127,	0.00000,-0.00000,1.00000,	3,	72,235,205
129,127,127,	0.89216,0.45171,0.00000,	3,	74,75,45
129,127,127,	0.00002,0.50000,-0.86602,	3,	77,93,84
129,127,127,	0.39234,0.88325,0.25680,	3,	82,95,77
129,127,127,	0.46537,0.59770,0.65283,	3,	83,88,76
129,127,127,	0.00000,0.46755,0.88397,	3,	83,194,96
129,127,127,	0.88878,0.39887,0.22575,	3,	84,86,70
129,127,127,	-0.61492,-0.77214,0.16025,	3,	87,94,63
129,127,127,	0.18867,0.71789,0.67011,	3,	88,96,82
129,127,127,	0.72713,0.68650,-0.00266,	3,	89,90,86
129,127,127,	0.00000,0.50000,-0.86603,	3,	91,188,93
129,127,127,	-0.00011,0.86381,0.50381,	3,	93,190,89
129,127,127,	-0.00000,-0.99993,-0.01211,	3,	94,187,71
129,127,127,	-0.00000,0.96263,0.27083,	3,	95,191,91
129,127,127,	1.00000,0.00000,0.00000,	3,	97,100,99
129,127,127,	-0.00000,-1.00000,0.00000,	3,	99,177,176
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	100,178,177
129,127,127,	-0.00000,0.85080,-0.52548,	3,	101,179,100
129,127,127,	0.86603,-0.49999,-0.00000,	3,	103,120,102
129,127,127,	1.00000,0.00000,0.00000,	3,	104,109,105
129,127,127,	0.70711,-0.70711,-0.00000,	3,	104,124,123
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	105,162,124
129,127,127,	-0.00000,-0.00000,1.00000,	3,	106,165,108
129,127,127,	0.70711,-0.70711,-0.00000,	3,	107,125,106
129,127,127,	0.91250,-0.00000,0.40907,	3,	111,112,6
129,127,127,	0.99987,0.01578,-0.00367,	3,	113,116,115
129,127,127,	0.70712,-0.70709,-0.00000,	3,	114,127,113
129,127,127,	1.00000,-0.00000,0.00000,	3,	117,119,118
129,127,127,	-0.00000,-0.00000,1.00000,	3,	119,121,102
129,127,127,	0.00000,-0.00000,-1.00000,	3,	120,150,118
129,127,127,	0.86603,0.50000,0.00000,	3,	121,122,103
129,127,127,	0.00000,-0.00000,-1.00000,	3,	122,152,120
129,127,127,	-0.00000,-1.00000,0.00000,	3,	123,146,145
129,127,127,	-0.00000,-1.00000,0.00000,	3,	126,148,125
129,127,127,	-0.00000,-1.00000,0.00000,	3,	127,144,143
129,127,127,	-0.00000,-0.75922,0.65083,	3,	129,136,117
129,127,127,	-0.00000,-1.00000,0.00000,	3,	130,137,136
129,127,127,	0.59198,-0.00000,0.80595,	3,	131,135,110
129,127,127,	-0.00000,-0.66471,0.74710,	3,	131,138,133
129,127,127,	-0.00000,-1.00000,0.00000,	3,	133,140,132
129,127,127,	1.00000,0.00000,0.00000,	3,	134,135,133
129,127,127,	-0.43823,-0.89886,0.00000,	3,	136,150,149
129,127,127,	-1.00000,-0.00000,0.00000,	3,	138,142,140
129,127,127,	-1.00000,-0.00000,0.00000,	3,	140,141,139
129,127,127,	-0.70711,-0.70711,0.00000,	3,	144,158,157
129,127,127,	-0.70710,-0.70712,0.00000,	3,	145,162,161
129,127,127,	-0.70710,-0.70712,0.00000,	3,	147,164,163
129,127,127,	-0.00000,-0.00000,1.00000,	3,	149,151,117
129,127,127,	-0.00000,-0.00000,1.00000,	3,	151,173,153
129,127,127,	-0.86603,-0.49999,0.00000,	3,	152,174,173
129,127,127,	-0.86603,0.50000,-0.00000,	3,	153,174,154
129,127,127,	-0.59198,-0.00000,0.80596,	3,	161,167,138
129,127,127,	-0.00000,-0.00000,1.00000,	3,	163,165,125
129,127,127,	-0.00000,-0.58769,-0.80908,	3,	170,184,182
129,127,127,	-1.00000,-0.00000,0.00000,	3,	178,179,175
129,127,127,	-0.00000,0.74060,0.67194,	3,	180,181,95
129,127,127,	-0.34685,0.90154,0.25870,	3,	181,203,191
129,127,127,	-0.00000,-0.95107,0.30898,	3,	182,183,169
129,127,127,	-1.00000,-0.00000,0.00000,	3,	184,185,183
129,127,127,	-0.00000,0.95107,0.30898,	3,	185,186,172
129,127,127,	-0.64330,0.66095,0.38640,	3,	188,196,190
