-0.35672, -1.92655, 33.59070
-0.35672, -1.92655, 32.99450
-0.36124, -1.92655, 32.11240
-0.36124, -1.92655, 30.41510
-0.39455, -1.68826, 32.99450
-0.39455, -1.68826, 32.11240
-0.48528, -4.15003, -27.22210
-0.48528, -4.15003, -28.36960
-0.48535, -1.39829, 30.41510
-0.48535, -1.39829, 28.51630
-0.48535, -0.37387, 30.41510
-0.48535, -0.37387, 28.51630
-0.51865, -0.15687, 33.59070
-0.52560, -0.15687, 30.41510
-0.53246, -1.31101, 32.99450
-0.53246, -0.62905, 32.99450
-0.53607, -1.16797, 34.85030
-0.53607, -1.16797, 33.59460
-0.53607, -0.60228, 34.85030
-0.53607, -0.60228, 33.59460
-0.53940, -1.31101, 32.11240
-0.53940, -0.62905, 32.11240
-0.54363, 6.09924, -27.22210
-0.54363, 6.09924, -28.36960
-0.56549, -0.13705, 30.32410
-0.57613, -2.02914, 29.51440
-0.57613, -1.27785, 30.28410
-0.57613, 0.44326, 29.22940
-0.57613, 0.44326, 28.22080
-0.71422, -1.34716, 33.59070
-0.71422, -1.34716, 32.99450
-0.71422, -0.62901, 32.99450
-0.72117, -1.34716, 32.11240
-0.72117, -1.34716, 30.41510
-0.72117, -0.62901, 33.59070
-0.72117, -0.62901, 32.11240
-0.72117, -0.62901, 30.41510
-0.79951, -5.11713, -27.22210
-0.79951, -5.11713, -28.36960
-0.85786, 5.13214, -27.22210
-0.85786, 5.13214, -28.36960
-0.91658, -3.94461, 16.02420
-0.91658, -2.83515, 27.32150
-0.91658, -2.26614, 27.32150
-0.91658, -2.02914, 29.51440
-0.91658, -1.27785, 30.28410
-0.91658, -1.05119, 27.32150
-0.91658, 0.44326, 29.23150
-0.91658, 0.44326, 25.09730
-0.92499, -0.13705, 30.32410
-1.15440, 4.25843, 11.45850
-1.15440, 5.37550, 7.44532
-1.15440, 6.02053, 4.93159
-1.15440, 6.15742, 4.97722
-1.15440, 6.26872, 5.37580
-1.15440, 7.28690, 2.21471
-1.15440, 7.42380, 2.26034
-1.34289, -0.45241, 29.13610
-1.34289, -0.08756, 29.50100
-1.34289, -0.08756, 28.77130
-1.34289, 0.27729, 29.13610
-1.36508, -1.47437, 29.83760
-1.36508, -1.25849, 30.05350
-1.36508, -1.25849, 29.62170
-1.36508, -1.04260, 29.83760
-1.48559, -3.37560, 16.02420
-1.48559, -2.26614, 27.32150
-1.48559, -1.05119, 27.32150
-1.51515, 3.92610, 11.40210
-1.51515, 4.87405, 7.27624
-1.51515, 5.91465, 5.30659
-1.51515, 7.53788, 1.91810
-1.79198, 6.09188, 4.31171
-1.79198, 7.13919, 2.25204
-1.83351, -3.30498, -26.64290
-1.83351, 3.56296, -26.64290
-1.84781, 6.21812, 4.35379
-1.84781, 7.26542, 2.29412
-2.02542, -7.19335, -27.22500
-2.02542, -3.43304, -27.22500
-2.02542, 3.76656, -27.22500
-2.02542, 5.19960, -27.22500
-2.02542, 6.19212, -26.01070
-2.02542, 7.19257, -26.01070
-2.02542, 7.19257, -26.74170
-2.02542, 7.19257, -27.22340
-2.02542, 8.36658, -26.74170
-2.04592, -2.08720, -26.69010
-2.04592, -1.64672, -27.12430
-2.04592, -1.18527, -26.66950
-2.04592, -0.09553, -26.69010
-2.04592, 0.34495, -27.12430
-2.04592, 0.80640, -26.66950
-2.04592, 1.85377, -26.69010
-2.04592, 2.29425, -27.12430
-2.04592, 2.75570, -26.66950
-2.45436, -2.96140, -27.21700
-2.45436, -2.96140, -30.30320
-2.45436, 1.49400, -27.21700
-2.45436, 1.49400, -30.30320
-3.03567, 7.53788, -2.48357
-3.03567, 8.36658, -3.19064
-3.25630, 6.09188, 2.36892
-3.31212, 6.21812, 2.41100
-3.42257, -2.70197, -30.30320
-3.42257, -2.70197, -32.05360
-3.42257, 1.23456, -30.30320
-3.42257, 1.23456, -32.05360
-3.93334, 6.04334, 2.11113
-4.05719, -2.53193, -28.38890
-4.05719, -2.53193, -32.05360
-4.05719, 1.06452, -28.38890
-4.05719, 1.06452, -32.05360
-4.12016, -4.78722, -27.21700
-4.12016, -4.78722, -30.30320
-4.12016, 3.31981, -27.21700
-4.12016, 3.31981, -30.30320
-4.67915, -3.81901, -30.30320
-4.67915, -3.81901, -32.05360
-4.67915, 2.35160, -30.30320
-4.67915, 2.35160, -32.05360
-4.96502, 6.04334, 2.11113
-5.04555, -3.18439, -28.38890
-5.04555, -3.18439, -32.05360
-5.04555, 1.71698, -28.38890
-5.04555, 1.71698, -32.05360
-5.86703, 6.03603, -2.44344
-6.09734, 6.44166, -2.98591
-6.21841, -6.38935, -27.22220
-6.21841, -6.38935, -27.94230
-6.21841, -5.47280, -28.49880
-6.21841, -4.78539, -27.22220
-6.21841, -4.78539, -28.49880
-6.21841, 3.31507, -27.22220
-6.21841, 3.31507, -28.49880
-6.21841, 4.00248, -28.49880
-6.21841, 4.91903, -27.22220
-6.21841, 4.91903, -27.94230
-7.28848, -6.38935, -27.22220
-7.28848, -6.38935, -27.94230
-7.28848, -5.47280, -28.49880
-7.28848, -4.78539, -27.22220
-7.28848, -4.78539, -28.49880
-7.28848, 3.31507, -27.22220
-7.28848, 3.31507, -28.49880
-7.28848, 4.00248, -28.49880
-7.28848, 4.91903, -27.22220
-7.28848, 4.91903, -27.94230
-8.37672, -3.18439, -28.38890
-8.37672, 1.71698, -28.38890
-8.37737, -3.18439, -28.38890
-8.37737, -3.18439, -32.05360
-8.37737, 1.71698, -28.38890
-8.37737, 1.71698, -32.05360
-8.74376, -3.81901, -30.30320
-8.74376, -3.81901, -32.05360
-8.74376, 2.35160, -30.30320
-8.74376, 2.35160, -32.05360
-9.05338, -0.86767, 28.68960
-9.30276, -4.78722, -27.21700
-9.30276, -4.78722, -30.30320
-9.30276, 3.31981, -27.21700
-9.30276, 3.31981, -30.30320
-9.36573, -2.53193, -28.38890
-9.36573, -2.53193, -32.05360
-9.36573, 1.06452, -28.38890
-9.36573, 1.06452, -32.05360
-9.74871, -3.35034, 16.07320
-10.00000, -0.86767, 28.68960
-10.00000, 0.01283, 26.96160
-10.00030, -2.70197, -30.30320
-10.00030, -2.70197, -32.05360
-10.00030, 1.23456, -30.30320
-10.00030, 1.23456, -32.05360
-10.96860, -2.96140, -27.21700
-10.96860, -2.96140, -30.30320
-10.96860, 1.49400, -27.21700
-10.96860, 1.49400, -30.30320
-11.22070, -9.37721, -27.89150
-11.22070, -7.19367, -27.22500
-11.22070, -7.19367, -27.89150
-11.22070, 5.19960, -27.22500
-12.07100, -8.36833, -26.74170
-12.07100, -7.19367, -26.01070
-12.07100, -7.19367, -26.74170
-12.07100, 6.19212, -26.01070
-12.07100, 7.19257, -26.01070
-12.07100, 7.19257, -26.74170
-12.07100, 8.36658, -26.74170
-15.29090, 5.01988, -26.01070
-15.29090, 5.01988, -26.74170
-15.36090, 5.99768, -26.74170
-15.36090, 6.40419, -26.74170
-15.36870, 5.99768, -26.74170
-15.75330, 5.99862, -26.74170
-20.10480, -7.19367, -26.01070
-20.10480, -7.19367, -26.74170
-20.10480, -0.30875, -26.01070
-20.10480, -0.30875, -26.74170
-26.32600, -7.19367, -26.74170
-27.50000, -8.36767, -26.74170
-27.50000, -7.19367, -26.74170
-34.84060, -1.12529, 1.09461
-35.00000, -1.86767, 1.68961

FACES
128,127,127,	0.61334,0.56994,0.54680,	3,	0,30,1
128,127,127,	0.96677,0.00269,-0.25564,	3,	1,2,0
128,127,127,	0.96694,-0.00000,-0.25499,	3,	1,3,2
128,127,127,	0.70667,0.62924,-0.32353,	3,	1,9,3
128,127,127,	0.17779,0.97573,0.12780,	3,	1,31,9
128,127,127,	0.15637,-0.97102,0.18075,	3,	2,30,0
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,4,2
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,8,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	3,9,8
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	4,6,2
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	4,8,6
128,127,127,	-1.00000,0.00000,-0.00000,	3,	5,8,7
128,127,127,	-0.00000,1.00000,0.00000,	3,	5,17,6
128,127,127,	-1.00000,-0.00000,0.00000,	3,	6,8,5
128,127,127,	0.00000,-0.00000,-1.00000,	3,	6,15,2
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	6,17,15
128,127,127,	-0.74204,-0.67036,0.00000,	3,	7,14,13
128,127,127,	0.00000,-0.00000,-1.00000,	3,	7,16,5
128,127,127,	-0.74204,-0.67036,-0.00000,	3,	8,14,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	9,14,8
128,127,127,	-0.00240,0.99999,-0.00253,	3,	9,75,11
128,127,127,	-0.00000,1.00000,-0.00155,	3,	9,82,75
128,127,127,	0.00000,-0.00000,-1.00000,	3,	10,14,9
128,127,127,	0.00000,-0.00000,-1.00000,	3,	11,14,10
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	11,20,14
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	11,21,20
128,127,127,	0.93167,-0.00000,0.36330,	3,	11,74,12
128,127,127,	0.91312,-0.19198,0.35966,	3,	11,75,74
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	12,21,11
128,127,127,	0.50248,0.84240,0.19461,	3,	12,74,21
128,127,127,	0.00000,-0.00000,-1.00000,	3,	13,16,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	13,19,16
128,127,127,	-0.55934,-0.82894,0.00000,	3,	13,20,19
128,127,127,	-0.55934,-0.82894,-0.00000,	3,	14,20,13
128,127,127,	0.80403,-0.00000,-0.59459,	3,	15,24,22
128,127,127,	-0.00000,-0.99097,0.13408,	3,	15,30,2
128,127,127,	0.64705,-0.75198,0.12592,	3,	15,36,30
128,127,127,	-0.00000,1.00000,-0.00000,	3,	16,17,5
128,127,127,	-0.00000,1.00000,0.00000,	3,	16,23,17
128,127,127,	0.81914,-0.00000,-0.57359,	3,	16,25,23
128,127,127,	0.80403,-0.00000,-0.59459,	3,	17,24,15
128,127,127,	0.81914,-0.00000,-0.57359,	3,	18,25,16
128,127,127,	-0.00000,0.77427,-0.63286,	3,	18,120,25
128,127,127,	-0.00000,0.77427,-0.63286,	3,	18,121,120
128,127,127,	0.00000,-0.00000,-1.00000,	3,	19,121,18
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	19,122,121
128,127,127,	-0.00000,-1.00000,0.00000,	3,	20,122,19
128,127,127,	-0.00000,-1.00000,0.00000,	3,	20,123,122
128,127,127,	0.00000,-0.00000,-1.00000,	3,	21,123,20
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	21,125,123
128,127,127,	0.68474,-0.71814,0.12416,	3,	22,36,15
128,127,127,	-0.00000,-0.99074,0.13578,	3,	22,442,36
128,127,127,	-0.00000,1.00000,-0.00000,	3,	23,24,17
128,127,127,	0.00000,1.00000,0.00000,	3,	23,443,24
128,127,127,	0.00000,-0.00000,-1.00000,	3,	24,442,22
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	24,444,442
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	25,117,23
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	25,120,117
128,127,127,	1.00000,-0.00000,0.00000,	3,	26,28,27
128,127,127,	0.73873,-0.67400,-0.00000,	3,	27,41,26
128,127,127,	0.73873,-0.67400,-0.00000,	3,	27,42,41
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	27,46,42
128,127,127,	1.00000,0.00000,0.00000,	3,	28,29,27
128,127,127,	0.73873,0.67400,-0.00000,	3,	28,44,29
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	29,32,27
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	29,34,32
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	29,48,34
128,127,127,	0.45686,0.79258,0.40386,	3,	30,31,1
128,127,127,	0.00000,0.89100,0.45401,	3,	30,432,31
128,127,127,	0.38605,0.91133,0.14294,	3,	31,82,9
128,127,127,	-0.00000,0.97180,0.23583,	3,	31,95,82
128,127,127,	0.02225,0.97279,0.23064,	3,	31,135,95
128,127,127,	0.00000,0.97084,0.23974,	3,	31,433,135
128,127,127,	1.00000,0.00000,0.00000,	3,	32,35,33
128,127,127,	0.00000,-0.00000,-1.00000,	3,	32,46,27
128,127,127,	0.66439,-0.74739,-0.00000,	3,	33,46,32
128,127,127,	0.66439,-0.74739,-0.00000,	3,	33,47,46
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	33,51,47
128,127,127,	1.00000,0.00000,0.00000,	3,	34,35,32
128,127,127,	0.66439,0.74739,-0.00000,	3,	34,49,35
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	35,38,33
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	35,40,38
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	35,53,40
128,127,127,	-0.00000,-0.98115,0.19323,	3,	36,45,30
128,127,127,	-0.00011,-0.98115,0.19323,	3,	36,431,45
128,127,127,	-0.00007,-0.99073,0.13582,	3,	36,442,431
128,127,127,	-0.55093,0.83455,-0.00000,	3,	37,51,38
128,127,127,	0.00000,-0.00000,-1.00000,	3,	37,76,50
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	37,91,76
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	37,93,91
128,127,127,	-1.00000,-0.00000,0.00000,	3,	38,39,37
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	38,40,39
128,127,127,	0.00000,-0.00000,-1.00000,	3,	38,51,33
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	39,93,37
128,127,127,	-0.55093,-0.83455,-0.00000,	3,	40,52,39
128,127,127,	-0.55093,-0.83455,0.00000,	3,	40,53,52
128,127,127,	-0.00000,-1.00000,0.00000,	3,	42,87,41
128,127,127,	-0.00000,-1.00000,0.00000,	3,	42,88,87
128,127,127,	0.73873,0.67400,0.00000,	3,	43,44,28
128,127,127,	-0.00000,1.00000,0.00000,	3,	43,90,44
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	44,48,29
128,127,127,	0.00000,-0.00000,-1.00000,	3,	44,85,48
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	44,90,85
128,127,127,	-0.00000,-0.98118,0.19308,	3,	45,431,422
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	46,83,42
128,127,127,	-0.00000,-1.00000,0.00000,	3,	47,83,46
128,127,127,	-0.00000,-1.00000,0.00000,	3,	47,84,83
128,127,127,	0.66439,0.74739,0.00000,	3,	48,49,34
128,127,127,	-0.00000,1.00000,0.00000,	3,	48,86,49
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	49,53,35
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	49,86,53
128,127,127,	-0.55093,0.83455,-0.00000,	3,	50,51,37
128,127,127,	-0.00000,1.00000,0.00000,	3,	50,79,51
128,127,127,	0.00000,-0.00000,-1.00000,	3,	51,84,47
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	52,77,39
128,127,127,	-0.00000,-1.00000,0.00000,	3,	52,81,80
128,127,127,	-0.00000,-1.00000,0.00000,	3,	53,81,52
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	53,86,81
128,127,127,	1.00000,-0.00000,0.00000,	3,	54,57,55
128,127,127,	1.00000,-0.00000,0.00000,	3,	55,57,56
128,127,127,	-0.00000,-1.00000,0.00000,	3,	55,64,54
128,127,127,	-0.00000,-1.00000,0.00000,	3,	55,65,64
128,127,127,	0.00000,-0.51899,-0.85478,	3,	56,65,55
128,127,127,	-0.00000,-0.51899,-0.85478,	3,	56,66,65
128,127,127,	1.00000,0.00000,0.00000,	3,	57,58,56
128,127,127,	0.00000,-0.00000,-1.00000,	3,	58,66,56
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	58,68,66
128,127,127,	1.00000,0.00000,0.00000,	3,	59,61,60
128,127,127,	1.00000,-0.00000,0.00000,	3,	59,63,61
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	60,71,70
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	61,71,60
128,127,127,	-0.00000,0.51899,-0.85478,	3,	61,73,71
128,127,127,	1.00000,0.00000,0.00000,	3,	62,63,59
128,127,127,	0.00000,1.00000,0.00000,	3,	62,72,63
128,127,127,	-0.00000,0.51899,-0.85478,	3,	63,73,61
128,127,127,	-1.00000,-0.00000,0.00000,	3,	65,67,64
128,127,127,	-1.00000,-0.00000,0.00000,	3,	66,67,65
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	66,68,67
128,127,127,	-1.00000,0.00000,-0.00000,	3,	69,73,72
128,127,127,	-1.00000,-0.00000,0.00000,	3,	70,71,69
128,127,127,	-1.00000,-0.00000,0.00000,	3,	71,73,69
128,127,127,	-0.00000,1.00000,-0.00000,	3,	72,73,63
128,127,127,	0.51242,0.83593,0.19659,	3,	74,103,21
128,127,127,	0.34819,0.67383,0.65171,	3,	75,102,74
128,127,127,	0.00000,-0.00000,-1.00000,	3,	77,93,39
128,127,127,	-0.00000,1.00000,-0.00000,	3,	78,79,50
128,127,127,	0.55092,0.83456,-0.00000,	3,	78,91,79
128,127,127,	0.00000,-0.00000,-1.00000,	3,	79,84,51
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	79,97,84
128,127,127,	0.55092,-0.83456,-0.00000,	3,	80,94,93
128,127,127,	0.55092,-0.83456,-0.00000,	3,	81,94,80
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	81,99,94
128,127,127,	-0.00000,1.00000,-0.00155,	3,	82,95,75
128,127,127,	0.00000,-0.00000,-1.00000,	3,	83,88,42
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	83,105,88
128,127,127,	-0.66439,-0.74739,-0.00000,	3,	84,96,83
128,127,127,	-0.66439,-0.74739,0.00000,	3,	84,97,96
128,127,127,	-0.00000,1.00000,-0.00000,	3,	85,86,48
128,127,127,	-0.66439,0.74739,-0.00000,	3,	85,99,86
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	85,107,98
128,127,127,	0.00000,-0.00000,-1.00000,	3,	86,99,81
128,127,127,	-0.73874,-0.67399,-0.00000,	3,	88,104,87
128,127,127,	-0.73874,-0.67399,0.00000,	3,	88,105,104
128,127,127,	-0.00000,1.00000,-0.00000,	3,	89,90,43
128,127,127,	-0.73874,0.67399,-0.00000,	3,	89,107,90
128,127,127,	0.00000,-0.00000,-1.00000,	3,	90,107,85
128,127,127,	0.55092,0.83456,0.00000,	3,	91,92,79
