1.30592, 4.66772, 5.97434
1.30592, 5.91965, 5.97434
1.26655, 4.08998, 0.71239
1.26655, 4.08998, -1.51511
1.26655, 4.08998, -11.74360
1.26655, 4.08998, -13.97110
1.26068, 4.66772, 5.83510
1.26068, 5.91965, 5.83510
1.20058, 4.23721, 6.11884
1.20058, 4.66779, 6.11884
1.18852, 4.23995, -5.54507
1.18852, 4.23995, -7.60839
1.18852, 4.23995, -16.40530
1.18852, 4.23995, -18.46860
1.18852, 4.80879, -5.54507
1.18852, 4.80879, -7.60839
1.18852, 4.80879, -16.40530
1.18852, 4.80879, -18.46860
1.14260, 3.16635, 8.12615
1.14260, 3.80078, 8.12615
1.09159, 4.23995, 0.88736
1.09159, 4.23995, -11.56860
1.09159, 4.23995, -14.14600
1.09024, 4.23721, 5.77923
1.09024, 4.66779, 5.77923
1.07900, 4.23995, -1.69007
1.07685, 4.23995, -1.70015
1.06957, 5.04862, -5.66401
1.06957, 5.04862, -7.48944
1.06957, 5.04862, -16.52420
1.06957, 5.04862, -18.34960
0.41627, 3.16635, 9.82758
0.38988, 3.18243, 8.85455
0.34725, 2.56239, 11.44730
0.34724, 2.95289, 9.01217
0.34600, 4.23995, 6.94838
0.34600, 4.23995, 6.39845
0.34600, 4.23995, -1.70015
0.34600, 4.23995, -5.11774
0.34600, 4.23995, -8.03571
0.34600, 4.23995, -15.97790
0.34600, 4.23995, -18.89590
0.34600, 4.23995, -20.58660
0.34600, 4.80879, -5.11774
0.34600, 4.80879, -8.03571
0.34600, 4.80879, -15.97790
0.34600, 4.80879, -18.89590
0.34600, 5.04862, -5.28596
0.34600, 5.04862, -7.86750
0.34600, 5.04862, -16.14610
0.34600, 5.04862, -18.72770
0.31035, -0.35256, 17.82970
0.30322, 2.30220, 11.38960
0.27156, -0.40554, 17.67650
0.25875, 4.06543, 6.86113
0.25875, 4.06543, 6.31120
0.25875, 4.06543, -5.11774
0.25875, 4.06543, -8.03571
0.25875, 4.06543, -15.97790
0.25875, 4.06543, -18.89590
0.25875, 4.06543, -20.58660
-0.25874, 4.06543, -5.11774
-0.25874, 4.06543, -8.03571
-0.25874, 4.06543, -15.97790
-0.25874, 4.06543, -18.89590
-0.25874, 4.06543, -20.58660
-0.25874, 4.06543, 6.86113
-0.25874, 4.06543, 6.31120
-0.31035, -0.40554, 17.67650
-0.34600, 4.23995, -5.11774
-0.34600, 4.23995, -8.03571
-0.34600, 4.23995, -15.97790
-0.34600, 4.23995, -18.89590
-0.34600, 4.23995, -20.58660
-0.34600, 4.80879, -5.11774
-0.34600, 4.80879, -8.03571
-0.34600, 4.80879, -15.97790
-0.34600, 4.80879, -18.89590
-0.34600, 5.04862, -5.28596
-0.34600, 5.04862, -7.86750
-0.34600, 5.04862, -16.14610
-0.34600, 5.04862, -18.72770
-0.34600, 4.23995, 6.94838
-0.34600, 4.23995, 6.39845
-0.34600, 4.23995, -1.70015
-0.34724, 2.95289, 9.01217
-0.34724, 2.56239, 11.44730
-0.34852, 2.30220, 11.38960
-0.34915, -0.35256, 17.82970
-0.38988, 3.18243, 8.85455
-0.41627, 3.16635, 9.82758
-1.06957, 5.04862, -5.66401
-1.06957, 5.04862, -7.48944
-1.06957, 5.04862, -16.52420
-1.06957, 5.04862, -18.34960
-1.07685, 4.23995, -1.70015
-1.07900, 4.23995, 0.88736
-1.07900, 4.23995, -1.69007
-1.07900, 4.23995, -11.56860
-1.07900, 4.23995, -14.14600
-1.14260, 3.16635, 8.12615
-1.14260, 3.80078, 8.12615
-1.18852, 4.23995, -5.54507
-1.18852, 4.23995, -7.60839
-1.18852, 4.23995, -16.40530
-1.18852, 4.23995, -18.46860
-1.18852, 4.80879, -5.54507
-1.18852, 4.80879, -7.60839
-1.18852, 4.80879, -16.40530
-1.18852, 4.80879, -18.46860
-1.25397, 4.08998, 0.71239
-1.25397, 4.08998, -1.51511
-1.25397, 4.08998, -11.74360
-1.25397, 4.08998, -13.97110
-1.30626, 3.16635, 9.82758
-1.44763, 5.04862, -6.57673
-1.44763, 5.04862, -17.43690
-1.61585, 4.23995, -6.57673
-1.61585, 4.23995, -17.43690
-1.61585, 4.80879, -6.57673
-1.61585, 4.80879, -17.43690
-1.78630, 4.08998, 0.71239
-1.78630, 4.08998, -1.51511
-1.78630, 4.08998, -11.74360
-1.78630, 4.08998, -13.97110
-1.96127, 4.23995, 6.94838
-1.96127, 4.23995, 0.88736
-1.96127, 4.23995, -1.69007
-1.96127, 4.23995, -11.56860
-1.96127, 4.23995, -14.14600
-1.96127, 4.23995, -20.58660
-2.10891, 3.80065, 8.12651
-2.18622, 3.01518, 0.71239
-2.18622, 3.01518, -1.51511
-2.18622, 3.01518, -11.74360
-2.18622, 3.01518, -13.97110
-2.31713, 3.17241, 2.52572
-2.31802, 3.17241, 0.88735
-2.31943, 3.17241, -1.69008
-2.32033, 3.17241, -3.34574
-2.32221, 3.16602, 9.82845
-2.32390, 3.17241, -9.90347
-2.32480, 3.17241, -11.56860
-2.32621, 3.17241, -14.14600
-2.32711, 3.17241, -15.80170
-2.32971, 3.17241, -20.58660
-2.46506, 1.30761, -20.07950
-2.46506, 1.30761, -20.58660
-2.52509, 2.56239, 11.44730
-2.53493, -0.35256, 17.82970
-2.53767, -5.52040, 21.64350
-2.53767, -1.62206, 19.88420
-2.53767, -1.16499, 19.60860
-2.53767, 2.56239, -3.64306
-2.53767, 2.56239, -9.53025
-2.53767, 2.56239, -16.12310
-2.53767, 2.56239, -20.58660
-2.59501, -5.91965, 21.00670
-2.63599, 2.66576, 2.83118
-2.78706, 2.20204, 11.37070
-2.79964, -5.52040, 21.28480
-2.79964, -1.41744, 19.40890
-3.05466, -3.89018, -19.69770
-3.05466, -3.89018, -21.64350
-3.08511, -0.05946, -19.69770
-3.08511, -0.05946, -21.64350
-3.64744, -4.61521, -20.07950
-3.64744, -4.61521, -21.64350
-3.68536, 0.66558, -20.07950
-3.68536, 0.66558, -21.64350
-4.18751, -2.69824, -19.69770
-4.18751, -2.69824, -21.64350
-4.18751, -1.24771, -19.69770
-4.18751, -1.24771, -21.64350
-4.51078, 2.14035, 0.71239
-4.51078, 2.14035, -1.51511
-4.51078, 2.14035, -11.74360
-4.51078, 2.14035, -13.97110
-4.86309, 2.20552, 0.88736
-4.86309, 2.20552, -1.69007
-4.86309, 2.20552, -11.56860
-4.86309, 2.20552, -14.14600
-5.19954, -2.98215, -20.07950
-5.19954, -2.98215, -21.64350
-5.19954, -0.96652, -20.07950
-5.19954, -0.96652, -21.64350
-8.55530, -4.77529, -20.07950
-8.55530, -4.77529, -20.58660
-8.55530, -1.06799, -20.07950
-8.55530, -1.06799, -20.58660
-12.87360, -1.53422, 6.94615
-13.12370, -1.42496, 2.92749
-13.13630, -1.42496, -3.64306
-13.13630, -1.42496, -9.53025
-13.13630, -1.42496, -16.12310
-13.13630, -1.42496, -20.58660
-13.51810, -1.09774, 2.52572
-13.51810, -1.09774, -3.34573
-13.51810, -1.09774, -9.90347
-13.51810, -1.09774, -15.80170
-13.96090, -5.91965, 6.94838
-14.22570, -5.91965, 2.92749
-14.22570, -5.91965, -3.64306
-14.22570, -5.91965, -9.53025
-14.22570, -5.91965, -16.12310
-14.22570, -5.91965, -20.58660
-14.44000, -5.52040, 6.94838
-14.70480, -5.52040, 2.92749
-14.70480, -5.52040, -3.64306
-14.70480, -5.52040, -9.53025
-14.70480, -5.52040, -16.12310
-14.70480, -5.52040, -20.58660
-15.11410, -5.19448, 2.52572
-15.11410, -5.19448, -3.34573
-15.11410, -5.19448, -9.90347
-15.11410, -5.19448, -15.80170
2.53768, 2.56239, 11.44730
2.11216, 3.80078, 8.12615
0.34600, 4.23995, 6.94838
-0.34600, 4.23995, 6.94838
-1.96127, 4.23995, 6.94838
-2.52509, 2.56239, 11.44730
-2.53493, -0.35256, 17.82970

FACES
128,127,127,	0.62292,-0.78228,-0.00000,	3,	1,5,0
128,127,127,	0.62292,-0.78228,-0.00000,	3,	3,7,2
128,127,127,	0.63962,-0.76754,0.04212,	3,	4,10,9
128,127,127,	0.58580,0.22435,0.77878,	3,	4,20,0
128,127,127,	0.64018,-0.76822,-0.00000,	3,	6,11,5
128,127,127,	0.64018,-0.76822,-0.00000,	3,	6,13,12
128,127,127,	0.55947,0.21427,0.80067,	3,	6,22,2
128,127,127,	0.64018,-0.76822,-0.00000,	3,	8,13,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	8,27,14
128,127,127,	-0.00000,-1.00000,0.00000,	3,	10,319,315
128,127,127,	-0.00000,-1.00000,0.00000,	3,	15,315,314
128,127,127,	0.35702,0.93409,-0.00000,	3,	16,34,17
128,127,127,	0.49474,0.19274,-0.84740,	3,	17,21,1
128,127,127,	0.93179,0.36300,0.00000,	3,	18,19,2
128,127,127,	0.52252,0.20356,-0.82797,	3,	19,23,3
128,127,127,	0.35212,0.93596,-0.00000,	3,	21,65,22
128,127,127,	0.93385,0.35765,0.00000,	3,	23,24,7
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	24,29,27
128,127,127,	0.36256,0.93067,0.04900,	3,	25,57,20
128,127,127,	0.00000,1.00000,0.00000,	3,	26,300,27
128,127,127,	-0.36340,-0.93163,-0.00000,	3,	29,68,28
128,127,127,	1.00000,0.00000,0.00000,	3,	30,33,31
128,127,127,	0.00000,-0.00000,-1.00000,	3,	30,48,28
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	33,47,45
128,127,127,	-0.18189,0.98332,-0.00000,	3,	34,39,35
128,127,127,	0.24325,0.64052,-0.72840,	3,	34,72,38
128,127,127,	0.35657,0.93426,-0.00271,	3,	35,74,17
128,127,127,	0.35657,0.93426,-0.00271,	3,	37,78,19
128,127,127,	0.23639,0.62813,0.74133,	3,	39,81,73
128,127,127,	-0.18189,0.98332,-0.00000,	3,	40,41,36
128,127,127,	0.24320,0.64039,0.72853,	3,	41,77,37
128,127,127,	-1.00000,0.00000,-0.00000,	3,	42,45,44
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	42,284,52
128,127,127,	0.00000,-0.00000,-1.00000,	3,	43,49,31
128,127,127,	-0.73309,-0.68013,0.00000,	3,	44,51,50
128,127,127,	0.73309,0.68013,0.00000,	3,	46,47,32
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	48,280,26
128,127,127,	-0.72485,0.68891,-0.00000,	3,	52,53,43
128,127,127,	0.74597,0.27692,0.60568,	3,	54,55,9
128,127,127,	0.46031,0.80948,0.36450,	3,	55,56,25
128,127,127,	0.23083,0.60480,0.76219,	3,	57,71,16
128,127,127,	0.60590,-0.66112,0.44251,	3,	58,59,54
128,127,127,	-0.00000,-1.00000,0.00000,	3,	58,314,271
128,127,127,	0.75472,0.33876,0.56182,	3,	60,61,55
128,127,127,	0.00000,0.90962,0.41544,	3,	62,165,147
128,127,127,	-0.00000,0.93698,0.34938,	3,	63,113,70
128,127,127,	0.94651,0.32269,-0.00000,	3,	64,74,65
128,127,127,	0.21446,0.56190,0.79892,	3,	65,75,18
128,127,127,	0.35212,0.93596,0.00000,	3,	66,67,23
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	67,270,69
128,127,127,	0.00000,-0.00000,-1.00000,	3,	68,282,46
128,127,127,	-0.00000,-1.00000,0.00000,	3,	69,261,68
128,127,127,	0.94777,0.31895,0.00197,	3,	71,87,85
128,127,127,	0.61812,0.21333,0.75658,	3,	73,92,88
128,127,127,	0.35503,0.93485,0.00000,	3,	75,76,36
128,127,127,	0.94868,0.31624,0.00121,	3,	76,88,86
128,127,127,	0.65797,0.24483,-0.71213,	3,	76,93,82
128,127,127,	0.94651,0.32269,0.00000,	3,	78,79,66
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	79,259,67
128,127,127,	0.35223,0.93592,0.00000,	3,	80,81,38
128,127,127,	0.35223,0.93592,0.00000,	3,	82,83,40
128,127,127,	0.65778,0.24476,0.71233,	3,	83,94,77
128,127,127,	0.60147,0.20050,-0.77333,	3,	85,91,72
128,127,127,	-0.00000,0.93698,0.34938,	3,	87,331,239
128,127,127,	-0.00580,0.99998,0.00116,	3,	88,124,98
128,127,127,	0.94528,0.32625,0.00000,	3,	89,90,79
128,127,127,	-0.00000,1.00000,0.00000,	3,	89,126,97
128,127,127,	0.93722,0.34874,0.00000,	3,	91,92,80
128,127,127,	-0.00000,0.75926,-0.65079,	3,	91,134,116
128,127,127,	-0.00000,0.75932,-0.65072,	3,	93,135,118
128,127,127,	0.58777,-0.00000,-0.80903,	3,	96,111,109
128,127,127,	-0.00000,1.00000,0.00000,	3,	97,127,90
128,127,127,	0.92388,-0.00000,0.38269,	3,	98,128,99
128,127,127,	0.92388,-0.00000,-0.38269,	3,	98,129,125
128,127,127,	-0.00000,1.00000,-0.00074,	3,	98,135,86
128,127,127,	0.92388,-0.00000,-0.38267,	3,	100,131,97
128,127,127,	0.95105,-0.00000,0.30903,	3,	101,102,96
128,127,127,	-0.00000,1.00000,0.00000,	3,	106,112,104
128,127,127,	0.77532,0.54382,-0.32115,	3,	107,142,99
128,127,127,	0.77532,0.54382,-0.32115,	3,	108,144,100
128,127,127,	-0.58778,-0.00000,-0.80902,	3,	112,121,120
128,127,127,	-0.00000,0.93698,0.34938,	3,	113,133,84
128,127,127,	0.01954,0.99981,-0.00188,	3,	113,146,132
128,127,127,	-0.00000,0.93698,0.34938,	3,	113,147,145
128,127,127,	-0.00000,-0.00000,1.00000,	3,	114,115,106
128,127,127,	-0.00000,1.00000,-0.00000,	3,	116,117,92
128,127,127,	-0.00000,1.00000,-0.00000,	3,	118,119,94
128,127,127,	-0.00000,0.75914,0.65093,	3,	119,136,89
128,127,127,	-0.00000,-0.00000,1.00000,	3,	122,123,102
128,127,127,	0.45234,-0.00000,-0.89185,	3,	125,158,153
128,127,127,	0.37638,0.55469,0.74206,	3,	128,157,141
128,127,127,	0.77534,0.54378,0.32118,	3,	130,143,100
128,127,127,	0.45232,-0.00000,-0.89185,	3,	131,160,127
128,127,127,	-0.00000,-0.00000,1.00000,	3,	132,214,133
128,127,127,	0.00000,1.00000,0.00000,	3,	135,153,136
128,127,127,	-0.95106,-0.00000,0.30900,	3,	137,138,123
128,127,127,	-0.00000,1.00000,0.00000,	3,	139,151,140
128,127,127,	-0.00000,1.00000,0.00000,	3,	139,152,88
128,127,127,	0.00000,1.00000,0.00000,	3,	141,161,142
128,127,127,	0.39330,0.52794,-0.75273,	3,	142,162,158
128,127,127,	-0.00000,1.00000,0.00000,	3,	143,164,144
128,127,127,	-0.98658,0.16120,0.02585,	3,	147,166,148
128,127,127,	0.00000,0.56607,0.82436,	3,	148,199,146
128,127,127,	-0.00000,0.44717,-0.89445,	3,	150,181,169
128,127,127,	-0.00000,-0.00000,1.00000,	3,	152,183,157
128,127,127,	-0.89443,0.44720,-0.00000,	3,	153,172,154
128,127,127,	0.00000,-0.00000,-1.00000,	3,	153,176,171
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	153,189,184
128,127,127,	0.45241,-0.00000,0.89181,	3,	154,159,126
128,127,127,	-0.00000,1.00000,-0.00000,	3,	155,156,90
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	155,186,178
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	156,174,79
128,127,127,	0.00000,0.57424,0.81869,	3,	157,188,161
128,127,127,	-0.00000,0.57422,-0.81870,	3,	158,193,189
128,127,127,	0.00000,0.57419,0.81872,	3,	159,190,163
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	160,191,186
128,127,127,	0.00000,1.00000,0.00000,	3,	161,192,162
128,127,127,	-0.00000,0.94506,-0.32689,	3,	165,182,167
128,127,127,	-0.89443,0.44720,-0.00000,	3,	168,170,149
128,127,127,	-0.00000,-0.00000,1.00000,	3,	170,175,152
128,127,127,	-0.00000,1.00000,0.00000,	3,	173,179,174
128,127,127,	-0.00000,1.00000,-0.00000,	3,	176,177,172
128,127,127,	-0.00000,-0.00000,1.00000,	3,	177,185,154
128,127,127,	-0.00000,0.91844,0.39557,	3,	182,201,166
128,127,127,	0.94487,0.29776,0.13627,	3,	182,202,200
128,127,127,	0.00000,1.00000,0.00000,	3,	183,241,216
128,127,127,	0.00000,1.00000,0.00000,	3,	184,217,185
128,127,127,	0.00000,-0.00000,-1.00000,	3,	187,259,179
128,127,127,	-0.37638,0.55469,0.74206,	3,	188,220,205
128,127,127,	-0.45234,-0.00000,-0.89185,	3,	189,221,217
128,127,127,	-0.39334,0.52791,0.75273,	3,	190,207,194
128,127,127,	-0.45232,-0.00000,-0.89186,	3,	191,223,219
128,127,127,	-0.00000,1.00000,-0.00000,	3,	194,195,164
128,127,127,	-0.00000,1.00000,0.00000,	3,	196,210,198
128,127,127,	0.00000,1.00000,0.00000,	3,	198,211,209
128,127,127,	0.99999,-0.00474,-0.00076,	3,	199,201,200
128,127,127,	0.97886,0.20234,0.02989,	3,	199,204,203
128,127,127,	-0.00000,0.93698,0.34938,	3,	200,228,204
128,127,127,	-0.00000,0.90962,0.41544,	3,	200,263,262
128,127,127,	-0.01954,0.99981,-0.00188,	3,	203,228,214
128,127,127,	-0.00000,1.00000,-0.00000,	3,	205,206,192
128,127,127,	-0.00000,1.00000,-0.00000,	3,	207,208,195
128,127,127,	-0.77532,0.54382,0.32115,	3,	207,234,230
128,127,127,	-0.77530,0.54387,-0.32113,	3,	208,234,223
128,127,127,	-0.65078,0.75927,-0.00000,	3,	210,225,211
128,127,127,	-0.00000,0.75926,-0.65079,	3,	210,240,235
128,127,127,	-0.00000,1.00000,-0.00000,	3,	212,213,185
128,127,127,	-0.00000,1.00000,0.00000,	3,	213,232,218
128,127,127,	-0.92388,-0.00000,0.38269,	3,	216,231,220
128,127,127,	-0.00000,1.00000,0.00000,	3,	217,242,212
128,127,127,	-0.45241,-0.00000,0.89181,	3,	218,222,190
128,127,127,	-0.00000,1.00000,0.00000,	3,	219,244,186
128,127,127,	-0.92388,-0.00000,-0.38269,	3,	221,233,231
128,127,127,	-0.65078,0.75927,-0.00000,	3,	226,227,212
128,127,127,	0.00000,0.75914,0.65093,	3,	227,238,213
128,127,127,	0.00000,0.93698,0.34938,	3,	228,245,215
128,127,127,	-0.00001,0.93698,0.34938,	3,	228,262,254
128,127,127,	-0.77532,0.54382,-0.32115,	3,	229,233,206
128,127,127,	-0.92387,-0.00000,0.38270,	3,	232,234,222
128,127,127,	-0.00000,1.00000,-0.00000,	3,	235,236,224
128,127,127,	-0.65632,0.24421,-0.71387,	3,	235,251,246
128,127,127,	-0.00000,0.75925,0.65080,	3,	236,241,211
128,127,127,	-0.93722,0.34873,-0.00000,	3,	237,248,238
128,127,127,	0.00000,0.93698,0.34938,	3,	239,331,245
128,127,127,	-0.94662,0.32235,-0.00000,	3,	241,256,242
128,127,127,	-0.00000,1.00000,-0.00000,	3,	243,244,232
128,127,127,	-0.65386,0.24329,0.71643,	3,	247,252,236
128,127,127,	-0.64197,0.23887,0.72857,	3,	249,257,238
128,127,127,	-0.35514,0.93481,0.00019,	3,	250,292,251
128,127,127,	-0.35597,0.93450,0.00019,	3,	255,294,256
128,127,127,	-0.23461,0.62340,-0.74588,	3,	256,290,248
128,127,127,	-0.19417,0.50888,-0.83865,	3,	258,313,269
128,127,127,	0.36340,-0.93163,-0.00000,	3,	260,303,302
128,127,127,	-0.00000,0.41135,0.91148,	3,	264,265,59
128,127,127,	-0.00000,0.51637,0.85637,	3,	265,266,60
128,127,127,	-0.94200,0.33562,-0.00000,	3,	267,268,253
128,127,127,	-0.19694,0.52347,-0.82897,	3,	267,311,306
128,127,127,	-0.21491,0.56339,0.79775,	3,	268,312,255
128,127,127,	-0.94651,0.32267,-0.00000,	3,	269,270,259
128,127,127,	0.00000,-0.00000,-1.00000,	3,	270,303,261
128,127,127,	-0.62301,-0.63626,0.45501,	3,	271,274,264
128,127,127,	-0.23053,0.60471,0.76235,	3,	272,310,250
128,127,127,	-0.36396,0.93037,0.04408,	3,	273,304,272
128,127,127,	-0.79825,0.25045,0.54779,	3,	274,275,265
128,127,127,	-0.74490,0.29305,0.59937,	3,	275,320,304
128,127,127,	-0.00000,1.00000,-0.00000,	3,	276,277,53
128,127,127,	0.00000,-0.00000,-1.00000,	3,	277,281,49
128,127,127,	0.73309,-0.68013,-0.00000,	3,	279,286,278
128,127,127,	-0.72485,-0.68891,-0.00000,	3,	281,297,280
128,127,127,	-0.00000,1.00000,-0.00000,	3,	282,283,47
128,127,127,	0.00000,-0.00000,-1.00000,	3,	282,302,298
128,127,127,	0.00000,-0.00000,-1.00000,	3,	283,287,279
128,127,127,	1.00000,0.00000,0.00000,	3,	284,287,285
128,127,127,	-0.35222,0.93592,-0.00000,	3,	288,289,247
128,127,127,	-0.24338,0.64027,0.72857,	3,	289,293,252
128,127,127,	0.18189,0.98332,-0.00000,	3,	290,294,291
128,127,127,	-0.24371,0.63944,0.72919,	3,	291,295,257
128,127,127,	-0.35631,0.93437,-0.00156,	3,	293,311,253
128,127,127,	-1.00000,-0.00000,0.00000,	3,	297,299,296
128,127,127,	-0.73309,0.68013,-0.00000,	3,	298,299,283
128,127,127,	0.00000,-0.00000,-1.00000,	3,	298,300,296
128,127,127,	1.00000,-0.00000,0.00000,	3,	300,302,301
128,127,127,	0.00000,-0.00000,-1.00000,	3,	301,319,27
128,127,127,	-0.93075,0.35933,0.06769,	3,	304,321,305
128,127,127,	-0.59349,0.23121,0.77091,	3,	305,326,310
128,127,127,	-0.93385,0.35765,-0.00000,	3,	306,322,307
128,127,127,	-0.57603,0.22441,0.78602,	3,	307,328,312
128,127,127,	-0.35212,0.93596,-0.00000,	3,	308,309,270
128,127,127,	-0.50582,0.19372,-0.84061,	3,	308,329,324
128,127,127,	0.00000,-0.00000,-1.00000,	3,	309,325,301
128,127,127,	-0.35657,0.93427,-0.00000,	3,	310,311,292
128,127,127,	-0.35657,0.93427,-0.00000,	3,	312,313,294
128,127,127,	-0.56803,-0.68164,0.46121,	3,	314,320,274
128,127,127,	-0.63962,-0.76754,0.04212,	3,	315,321,320
128,127,127,	-0.64018,-0.76822,0.00000,	3,	316,322,321
128,127,127,	-0.64018,-0.76822,-0.00000,	3,	317,323,316
128,127,127,	-0.64018,-0.76822,0.00000,	3,	318,325,324
128,127,127,	-0.62292,-0.78228,-0.00000,	3,	324,328,323
128,127,127,	-0.93179,0.36300,-0.00000,	3,	326,327,311
128,127,127,	-0.93179,0.36300,-0.00000,	3,	328,329,313
129,127,127,	0.47816,0.18313,-0.85897,	3,	1,21,5
129,127,127,	0.62292,-0.78228,-0.00000,	3,	2,7,6
129,127,127,	0.93179,0.36300,-0.00000,	3,	2,19,3
129,127,127,	0.57603,0.22441,0.78602,	3,	2,22,18
129,127,127,	0.50582,0.19372,-0.84061,	3,	3,23,7
129,127,127,	0.93152,0.35676,0.07059,	3,	4,25,20
129,127,127,	0.64018,-0.76822,-0.00000,	3,	5,11,4
129,127,127,	0.93385,0.35765,-0.00000,	3,	5,22,6
129,127,127,	0.64018,-0.76822,-0.00000,	3,	6,12,11
129,127,127,	0.93385,0.35765,-0.00000,	3,	7,24,8
129,127,127,	0.64018,-0.76822,-0.00000,	3,	8,14,13
129,127,127,	0.74490,0.29305,0.59937,	3,	9,55,25
129,127,127,	0.63962,-0.76754,0.04212,	3,	10,15,9
129,127,127,	-0.00000,-1.00000,0.00000,	3,	14,319,10
129,127,127,	0.58003,-0.66527,0.47009,	3,	15,58,54
129,127,127,	0.93179,0.36300,0.00000,	3,	16,17,0
129,127,127,	0.35657,0.93426,0.00274,	3,	16,71,34
129,127,127,	0.18340,0.48052,-0.85759,	3,	17,74,64
129,127,127,	0.35657,0.93426,0.00269,	3,	18,75,36
